Timestep: 0, Current state: 2
[0.5, 0.5]
Timestep: 88, Current state: 4
[0.9540229885057471, 0.04597701149425287]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.7733333333333333, 0.22666666666666666]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.46296296296296297, 0.5370370370370371]
[0.5, 0.5]
Timestep: 91, Current state: 4
[0.7631578947368421, 0.23684210526315788]
[0.5, 0.5]
Timestep: 92, Current state: 0
[0.9560439560439561, 0.04395604395604396]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.9565217391304348, 0.043478260869565216]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.4642857142857143, 0.5357142857142857]
[0.5, 0.5]
Timestep: 95, Current state: 4
[0.759493670886076, 0.24050632911392406]
[0.5, 0.5]
Timestep: 96, Current state: 0
[0.7625, 0.2375]
[0.5, 0.5]
Timestep: 97, Current state: 0
[0.7654320987654321, 0.2345679012345679]
[0.5, 0.5]
Timestep: 98, Current state: 0
[0.9587628865979382, 0.041237113402061855]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.9591836734693877, 0.04081632653061224]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.9595959595959596, 0.04040404040404041]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.7764705882352941, 0.2235294117647059]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.9603960396039604, 0.039603960396039604]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.9607843137254902, 0.0392156862745098]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.9611650485436893, 0.038834951456310676]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.7865168539325843, 0.21348314606741572]
[0.5, 0.5]
Timestep: 106, Current state: 0
[0.45161290322580644, 0.5483870967741935]
[0.5, 0.5]
Timestep: 107, Current state: 4
[0.45161290322580644, 0.5483870967741935]
[0.5, 0.5]
Timestep: 108, Current state: 4
[0.7777777777777778, 0.2222222222222222]
[0.5, 0.5]
Timestep: 109, Current state: 0
[0.7802197802197802, 0.21978021978021978]
[0.5, 0.5]
Timestep: 110, Current state: 0
[0.45161290322580644, 0.5483870967741935]
[0.5, 0.5]
Timestep: 111, Current state: 4
[0.7717391304347826, 0.22826086956521738]
[0.5, 0.5]
Timestep: 112, Current state: 0
[0.963963963963964, 0.036036036036036036]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.4603174603174603, 0.5396825396825397]
[0.5, 0.5]
Timestep: 114, Current state: 4
[0.9646017699115044, 0.035398230088495575]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.9649122807017544, 0.03508771929824561]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.9652173913043478, 0.034782608695652174]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.45454545454545453, 0.5454545454545454]
[0.5, 0.5]
Timestep: 118, Current state: 4
[0.6666666666666666, 0.3333333333333333]
[0.5, 0.5]
Timestep: 119, Current state: 5
[0.7628865979381443, 0.23711340206185566]
[0.5, 0.5]
Timestep: 120, Current state: 0
[0.45454545454545453, 0.5454545454545454]
[0.5, 0.5]
Timestep: 121, Current state: 4
[0.45454545454545453, 0.5454545454545454]
[0.5, 0.5]
Timestep: 122, Current state: 4
[0.7551020408163265, 0.24489795918367346]
[0.5, 0.5]
Timestep: 123, Current state: 0
[0.9586776859504132, 0.04132231404958678]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.5161290322580645, 0.4838709677419355]
[0.5, 0.5]
Timestep: 125, Current state: 1
[0.7623762376237624, 0.2376237623762376]
[0.5, 0.5]
Timestep: 126, Current state: 0
[0.9512195121951219, 0.04878048780487805]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.9516129032258065, 0.04838709677419355]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.515625, 0.484375]
[0.5, 0.5]
Timestep: 129, Current state: 1
[0.944, 0.056]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7735849056603774, 0.22641509433962265]
[0.5, 0.5]
Timestep: 131, Current state: 0
[0.9448818897637795, 0.05511811023622047]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.4788732394366197, 0.5211267605633803]
[0.5, 0.5]
Timestep: 133, Current state: 4
[0.4788732394366197, 0.5211267605633803]
[0.5, 0.5]
Timestep: 134, Current state: 4
[0.9461538461538461, 0.05384615384615385]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.9465648854961832, 0.05343511450381679]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.4794520547945205, 0.5205479452054794]
[0.5, 0.5]
Timestep: 137, Current state: 4
[0.4794520547945205, 0.5205479452054794]
[0.5, 0.5]
Timestep: 138, Current state: 4
[0.9477611940298507, 0.05223880597014925]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.7657657657657657, 0.23423423423423423]
[0.5, 0.5]
Timestep: 140, Current state: 0
[0.7678571428571429, 0.23214285714285715]
[0.5, 0.5]
Timestep: 141, Current state: 0
[0.948905109489051, 0.051094890510948905]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.7719298245614035, 0.22807017543859648]
[0.5, 0.5]
Timestep: 143, Current state: 0
[0.9496402877697842, 0.050359712230215826]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.95, 0.05]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.4935064935064935, 0.5064935064935064]
[0.5, 0.5]
Timestep: 146, Current state: 4
[0.7692307692307693, 0.23076923076923078]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.5066666666666667, 0.49333333333333335]
[0.5, 0.5]
Timestep: 148, Current state: 1
[0.9440559440559441, 0.055944055944055944]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.7768595041322314, 0.2231404958677686]
[0.5, 0.5]
Timestep: 151, Current state: 0
[0.9452054794520548, 0.0547945205479452]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.9455782312925171, 0.05442176870748299]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.782258064516129, 0.21774193548387097]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.8, 0.2]
[0.5, 0.5]
Timestep: 155, Current state: 5
[0.9395973154362416, 0.06040268456375839]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.5, 0.5]
[0.5, 0.5]
Timestep: 157, Current state: 4
[0.9403973509933775, 0.059602649006622516]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.5060240963855421, 0.4939759036144578]
[0.5, 0.5]
Timestep: 159, Current state: 4
[0.7637795275590551, 0.23622047244094488]
[0.5, 0.5]
Timestep: 160, Current state: 0
[0.765625, 0.234375]
[0.5, 0.5]
Timestep: 161, Current state: 0
[0.9419354838709677, 0.05806451612903226]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.5119047619047619, 0.4880952380952381]
[0.5, 0.5]
Timestep: 163, Current state: 4
[0.9426751592356688, 0.05732484076433121]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.9430379746835443, 0.056962025316455694]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.9433962264150944, 0.05660377358490566]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.5057471264367817, 0.4942528735632184]
[0.5, 0.5]
Timestep: 167, Current state: 4
[0.8181818181818182, 0.18181818181818182]
[0.5, 0.5]
Timestep: 168, Current state: 5
[0.7593984962406015, 0.24060150375939848]
[0.5, 0.5]
Timestep: 169, Current state: 0
[0.9382716049382716, 0.06172839506172839]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.5113636363636364, 0.48863636363636365]
[0.5, 0.5]
Timestep: 171, Current state: 4
[0.9390243902439024, 0.06097560975609756]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.7573529411764706, 0.2426470588235294]
[0.5, 0.5]
Timestep: 173, Current state: 0
[0.9397590361445783, 0.060240963855421686]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.9401197604790419, 0.059880239520958084]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.762589928057554, 0.23741007194244604]
[0.5, 0.5]
Timestep: 176, Current state: 0
[0.9408284023668639, 0.05917159763313609]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.9415204678362573, 0.05847953216374269]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.9418604651162791, 0.05813953488372093]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.7708333333333334, 0.22916666666666666]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.9425287356321839, 0.05747126436781609]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.9428571428571428, 0.05714285714285714]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.7755102040816326, 0.22448979591836735]
[0.5, 0.5]
Timestep: 184, Current state: 0
[0.943502824858757, 0.05649717514124294]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.9438202247191011, 0.056179775280898875]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.9441340782122905, 0.055865921787709494]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.7828947368421053, 0.21710526315789475]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.945054945054945, 0.054945054945054944]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.9453551912568307, 0.0546448087431694]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.7870967741935484, 0.2129032258064516]
[0.5, 0.5]
Timestep: 192, Current state: 0
[0.7884615384615384, 0.21153846153846154]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.49514563106796117, 0.5048543689320388]
[0.5, 0.5]
Timestep: 194, Current state: 4
[0.946524064171123, 0.053475935828877004]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.9468085106382979, 0.05319148936170213]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.9470899470899471, 0.05291005291005291]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.9473684210526315, 0.05263157894736842]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.48598130841121495, 0.514018691588785]
[0.5, 0.5]
Timestep: 199, Current state: 4
[0.48598130841121495, 0.514018691588785]
[0.5, 0.5]
Timestep: 200, Current state: 4
[0.9481865284974094, 0.05181347150259067]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.9484536082474226, 0.05154639175257732]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.9487179487179487, 0.05128205128205128]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.4818181818181818, 0.5181818181818182]
[0.5, 0.5]
Timestep: 204, Current state: 4
[0.7804878048780488, 0.21951219512195122]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.9494949494949495, 0.050505050505050504]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 207, Current state: 5
[0.9447236180904522, 0.05527638190954774]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.49107142857142855, 0.5089285714285714]
[0.5, 0.5]
Timestep: 209, Current state: 4
[0.945273631840796, 0.05472636815920398]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.49557522123893805, 0.504424778761062]
[0.5, 0.5]
Timestep: 211, Current state: 4
[0.49557522123893805, 0.504424778761062]
[0.5, 0.5]
Timestep: 212, Current state: 4
[0.946078431372549, 0.05392156862745098]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9463414634146341, 0.05365853658536585]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.4956521739130435, 0.5043478260869565]
[0.5, 0.5]
Timestep: 215, Current state: 4
[0.7647058823529411, 0.23529411764705882]
[0.5, 0.5]
Timestep: 216, Current state: 0
[0.9471153846153846, 0.052884615384615384]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.7674418604651163, 0.23255813953488372]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.7687861271676301, 0.23121387283236994]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.9478672985781991, 0.052132701421800945]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.8461538461538461, 0.15384615384615385]
[0.5, 0.5]
Timestep: 221, Current state: 5
[0.7857142857142857, 0.21428571428571427]
[0.5, 0.5]
Timestep: 222, Current state: 5
[0.7657142857142857, 0.2342857142857143]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.9436619718309859, 0.056338028169014086]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.9439252336448598, 0.056074766355140186]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.5042016806722689, 0.4957983193277311]
[0.5, 0.5]
Timestep: 226, Current state: 4
[0.7640449438202247, 0.23595505617977527]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.9447004608294931, 0.055299539170506916]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.944954128440367, 0.05504587155963303]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.8, 0.2]
[0.5, 0.5]
Timestep: 230, Current state: 5
[0.9406392694063926, 0.0593607305936073]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.9409090909090909, 0.05909090909090909]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.7650273224043715, 0.23497267759562843]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.9414414414414415, 0.05855855855855856]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.7675675675675676, 0.23243243243243245]
[0.5, 0.5]
Timestep: 235, Current state: 0
[0.9419642857142857, 0.05803571428571429]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.45689655172413796, 0.5431034482758621]
[0.5, 0.5]
Timestep: 237, Current state: 1
[0.512, 0.488]
[0.5, 0.5]
Timestep: 238, Current state: 4
[0.9380530973451328, 0.061946902654867256]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.9383259911894273, 0.06167400881057269]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.5118110236220472, 0.4881889763779528]
[0.5, 0.5]
Timestep: 241, Current state: 4
[0.7631578947368421, 0.23684210526315788]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.5118110236220472, 0.4881889763779528]
[0.5, 0.5]
Timestep: 243, Current state: 4
[0.9393939393939394, 0.06060606060606061]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.7604166666666666, 0.23958333333333334]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.9399141630901288, 0.060085836909871244]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.5193798449612403, 0.4806201550387597]
[0.5, 0.5]
Timestep: 247, Current state: 4
[0.7577319587628866, 0.2422680412371134]
[0.5, 0.5]
Timestep: 248, Current state: 0
[0.5193798449612403, 0.4806201550387597]
[0.5, 0.5]
Timestep: 249, Current state: 4
[0.8235294117647058, 0.17647058823529413]
[0.5, 0.5]
Timestep: 250, Current state: 5
[0.5193798449612403, 0.4806201550387597]
[0.5, 0.5]
Timestep: 251, Current state: 4
[0.5193798449612403, 0.4806201550387597]
[0.5, 0.5]
Timestep: 252, Current state: 4
[0.9372384937238494, 0.06276150627615062]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.5230769230769231, 0.47692307692307695]
[0.5, 0.5]
Timestep: 254, Current state: 4
[0.5230769230769231, 0.47692307692307695]
[0.5, 0.5]
Timestep: 255, Current state: 4
[0.5230769230769231, 0.47692307692307695]
[0.5, 0.5]
Timestep: 256, Current state: 4
[0.9382716049382716, 0.06172839506172839]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.751269035532995, 0.24873096446700507]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.5267175572519084, 0.4732824427480916]
[0.5, 0.5]
Timestep: 259, Current state: 4
[0.9390243902439024, 0.06097560975609756]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.9392712550607287, 0.06072874493927125]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.5263157894736842, 0.47368421052631576]
[0.5, 0.5]
Timestep: 262, Current state: 4
[0.745, 0.255]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.746268656716418, 0.2537313432835821]
[0.5, 0.5]
Timestep: 264, Current state: 0
[0.9402390438247012, 0.05976095617529881]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.9404761904761905, 0.05952380952380952]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.9407114624505929, 0.05928853754940711]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.751219512195122, 0.24878048780487805]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 270, Current state: 5
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.75, 0.25]
[0.5, 0.5]
Timestep: 272, Current state: 0
[0.48201438848920863, 0.5179856115107914]
[0.5, 0.5]
Timestep: 273, Current state: 1
[0.7523809523809524, 0.24761904761904763]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.9343629343629344, 0.06563706563706563]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.9346153846153846, 0.06538461538461539]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.9348659003831418, 0.06513409961685823]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.9351145038167938, 0.0648854961832061]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.935361216730038, 0.06463878326996197]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.9356060606060606, 0.06439393939393939]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.85, 0.15]
[0.5, 0.5]
Timestep: 281, Current state: 5
[0.4859154929577465, 0.5140845070422535]
[0.5, 0.5]
Timestep: 282, Current state: 1
[0.48951048951048953, 0.5104895104895105]
[0.5, 0.5]
Timestep: 283, Current state: 1
[0.9320754716981132, 0.06792452830188679]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.9323308270676691, 0.06766917293233082]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.9325842696629213, 0.06741573033707865]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.9328358208955224, 0.06716417910447761]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.7623318385650224, 0.23766816143497757]
[0.5, 0.5]
Timestep: 288, Current state: 0
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.933579335793358, 0.06642066420664207]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.9338235294117647, 0.0661764705882353]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.9340659340659341, 0.06593406593406594]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.9343065693430657, 0.06569343065693431]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.7685589519650655, 0.2314410480349345]
[0.5, 0.5]
Timestep: 294, Current state: 0
[0.7695652173913043, 0.23043478260869565]
[0.5, 0.5]
Timestep: 295, Current state: 0
[0.9350180505415162, 0.06498194945848375]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.935251798561151, 0.06474820143884892]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.9354838709677419, 0.06451612903225806]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.9357142857142857, 0.06428571428571428]
[0.5, 0.5]
Timestep: 299, Current state: 2
[0.774468085106383, 0.225531914893617]
[0.5, 0.5]
Timestep: 300, Current state: 0
[0.9361702127659575, 0.06382978723404255]
[0.5, 0.5]
Timestep: 301, Current state: 2
[0.7763713080168776, 0.22362869198312235]
[0.5, 0.5]
Timestep: 302, Current state: 0
[0.9366197183098591, 0.06338028169014084]
[0.5, 0.5]
Timestep: 303, Current state: 2
[0.7782426778242678, 0.2217573221757322]
