Timestep: 0, Current state: 4
Timestep: 85, Current state: 2
[0.8671019881551303, 0.1328980118448697]
[0.5, 0.5]
Timestep: 86, Current state: 0
[0.8704022376348204, 0.12959776236517967]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.6833749472419895, 0.31662505275801045]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.8764836796024644, 0.12351632039753553]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.7581707444555973, 0.2418292555444026]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.4238435405920493, 0.5761564594079507]
[0.5, 0.5]
Timestep: 91, Current state: 4
[0.767155219218986, 0.23284478078101398]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.4348078278349562, 0.5651921721650438]
[0.5, 0.5]
Timestep: 93, Current state: 4
[0.7615574377666581, 0.23844256223334193]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.750704650335979, 0.2492953496640209]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.8428090804120004, 0.15719091958799966]
[0.5, 0.5]
Timestep: 96, Current state: 0
[0.7478774480734248, 0.2521225519265751]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.7315939779154713, 0.2684060220845287]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.8534734326954723, 0.1465265673045277]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.7534328556633475, 0.2465671443366524]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.7536879405661236, 0.2463120594338764]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.4415245377624837, 0.5584754622375163]
[0.5, 0.5]
Timestep: 102, Current state: 4
[0.8398543064806383, 0.1601456935193617]
[0.5, 0.5]
Timestep: 103, Current state: 0
[0.4164019508306359, 0.5835980491693642]
[0.5, 0.5]
Timestep: 104, Current state: 1
[0.5174478789044221, 0.48255212109557777]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.6113973433631028, 0.38860265663689714]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.671468697373958, 0.32853130262604185]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.6772558785130488, 0.3227441214869512]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.7262594172736913, 0.2737405827263087]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.7500020234876686, 0.2499979765123314]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.7560187445827352, 0.24398125541726468]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.7500058769329523, 0.24999412306704766]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.7366975239126374, 0.2633024760873625]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.8721709183382506, 0.12782908166174944]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.7089154327960856, 0.29108456720391446]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.8766852230829084, 0.12331477691709156]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.7208310360141863, 0.2791689639858137]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.8812861508433184, 0.11871384915668161]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.7227724401500962, 0.2772275598499038]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.6976725723222458, 0.30232742767775417]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.8871326108760905, 0.11286738912390945]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.7570937198429764, 0.24290628015702365]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.7737292359536537, 0.2262707640463463]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.7736743621622162, 0.22632563783778373]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.7630115084979917, 0.23698849150200832]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.7548735807394863, 0.2451264192605136]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.8980831853591864, 0.10191681464081362]
[0.5, 0.5]
Timestep: 127, Current state: 0
[0.7531015358402559, 0.24689846415974412]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.7623818248810966, 0.2376181751189034]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.4054855038044483, 0.5945144961955516]
[0.5, 0.5]
Timestep: 130, Current state: 4
[0.7664287928203029, 0.23357120717969707]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.7619347110468597, 0.23806528895314033]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.7635825103341372, 0.23641748966586282]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.888551892636912, 0.111448107363088]
[0.5, 0.5]
Timestep: 134, Current state: 0
[0.4028076756673499, 0.5971923243326501]
[0.5, 0.5]
Timestep: 135, Current state: 4
[0.744957575617488, 0.255042424382512]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.8729701682158668, 0.12702983178413318]
[0.5, 0.5]
Timestep: 137, Current state: 0
[0.7602094042827594, 0.23979059571724062]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.7484904698180166, 0.25150953018198347]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.7554644449555575, 0.2445355550444424]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.6839146920870662, 0.3160853079129338]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.7354208351828732, 0.26457916481712684]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.8859486063633563, 0.11405139363664384]
[0.5, 0.5]
Timestep: 143, Current state: 0
[0.3979270666793562, 0.6020729333206438]
[0.5, 0.5]
Timestep: 144, Current state: 4
[0.8687167803043944, 0.13128321969560564]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.6962376506046104, 0.30376234939538954]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.7467147757646863, 0.2532852242353137]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.7662377154845675, 0.2337622845154324]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.39574509524458407, 0.604254904755416]
[0.5, 0.5]
Timestep: 149, Current state: 4
[0.7418168503399373, 0.2581831496600627]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.8610521009417819, 0.1389478990582181]
[0.5, 0.5]
Timestep: 151, Current state: 0
[0.7667117372949495, 0.23328826270505054]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.7618689126471748, 0.2381310873528253]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.7398858383878878, 0.26011416161211226]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.7557505587885962, 0.24424944121140393]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.7573979769498802, 0.24260202305011982]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.8743180489421702, 0.12568195105782975]
[0.5, 0.5]
Timestep: 157, Current state: 0
[0.7634625230131026, 0.23653747698689745]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.7630375940277894, 0.2369624059722107]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.7438710900824838, 0.25612890991751625]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.7577000723585475, 0.24229992764145242]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.7268232662116061, 0.2731767337883939]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.7587635725207571, 0.24123642747924287]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.7435419574573925, 0.25645804254260757]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.7494757158481605, 0.2505242841518394]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.7563985962810552, 0.24360140371894484]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.714365551065324, 0.285634448934676]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.6926083025334179, 0.30739169746658207]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.7351125678603451, 0.264887432139655]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.7624968610610394, 0.2375031389389606]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.7235834914879961, 0.2764165085120039]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.762479063931908, 0.23752093606809202]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.7427915420421853, 0.2572084579578147]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.7678578207387718, 0.2321421792612281]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.7086928691308274, 0.29130713086917265]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.7239304494932362, 0.2760695505067639]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.7172991102948618, 0.2827008897051381]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.7530702955008972, 0.24692970449910273]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.6666666666666666, 0.3333333333333333]
[0.5, 0.5]
Timestep: 179, Current state: 5
[0.5268769321583294, 0.4731230678416707]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.8943278528767604, 0.10567214712323969]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.6793450764516619, 0.32065492354833824]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.6847567613859555, 0.3152432386140445]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.7401289060750189, 0.2598710939249812]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.333599857881032, 0.6664001421189679]
[0.5, 0.5]
Timestep: 185, Current state: 4
[0.7391605671961257, 0.2608394328038743]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.7454659635443286, 0.2545340364556714]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.7409586120053756, 0.2590413879946244]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.7585580797200836, 0.24144192027991634]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.7525888597599194, 0.24741114024008068]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.890880920902032, 0.10911907909796795]
[0.5, 0.5]
Timestep: 191, Current state: 0
[0.7588223333197649, 0.2411776666802351]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.7696050534457229, 0.2303949465542772]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.8964785478072732, 0.1035214521927268]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.7302030758923322, 0.2697969241076677]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.3276862647332942, 0.6723137352667058]
[0.5, 0.5]
Timestep: 196, Current state: 1
[0.9014155157105892, 0.09858448428941072]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.903026528790438, 0.09697347120956192]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.655895935677404, 0.34410406432259605]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.7033199790143189, 0.2966800209856812]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.7381482240941238, 0.26185177590587616]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.7609710049468159, 0.239028995053184]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.7748502726091018, 0.22514972739089822]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.7790683408428668, 0.22093165915713317]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.7208767304786643, 0.27912326952133576]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.7476051642488771, 0.2523948357511228]
[0.5, 0.5]
Timestep: 206, Current state: 5
[0.5156007056938935, 0.4843992943061064]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.6098336420294046, 0.3901663579705954]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.6730640228595692, 0.3269359771404309]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.7161426968199417, 0.2838573031800583]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.9008218073335104, 0.09917819266648961]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.741077029881754, 0.2589229701182461]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.7591819609596203, 0.2408180390403798]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.905757597632722, 0.09424240236727811]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.3261666686768215, 0.6738333313231786]
[0.5, 0.5]
Timestep: 215, Current state: 4
[0.88640192545512, 0.11359807454488004]
[0.5, 0.5]
Timestep: 216, Current state: 0
[0.7482298956502219, 0.25177010434977815]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.7529966622631796, 0.24700333773682043]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.32902138949830834, 0.6709786105016916]
[0.5, 0.5]
Timestep: 219, Current state: 4
[0.7543116773235762, 0.2456883226764239]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.6733639559397627, 0.32663604406023733]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.875382078734234, 0.12461792126576596]
[0.5, 0.5]
Timestep: 222, Current state: 0
[0.7396622935010402, 0.2603377064989599]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.8802318522682979, 0.11976814773170202]
[0.5, 0.5]
Timestep: 224, Current state: 0
[0.7685181136809758, 0.23148188631902436]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.8845117455840548, 0.11548825441594532]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.8865179426527632, 0.11348205734723694]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.8884643797146561, 0.11153562028534394]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.8906378137427815, 0.1093621862572186]
[0.5, 0.5]
Timestep: 229, Current state: 0
[0.6879133146460384, 0.31208668535396156]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.34779662731238653, 0.6522033726876134]
[0.5, 0.5]
Timestep: 231, Current state: 4
[0.8739656872467195, 0.12603431275328045]
[0.5, 0.5]
Timestep: 232, Current state: 0
[0.7491434020576151, 0.2508565979423849]
[0.5, 0.5]
Timestep: 233, Current state: 5
[0.4397128575681483, 0.5602871424318517]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.8586073004496477, 0.14139269955035225]
[0.5, 0.5]
Timestep: 235, Current state: 0
[0.8612343369679852, 0.13876566303201476]
[0.5, 0.5]
Timestep: 236, Current state: 0
[0.7220718486728002, 0.27792815132719983]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.8664770172810042, 0.1335229827189958]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.8688200000608918, 0.13117999993910825]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.7229514825402585, 0.2770485174597415]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.7226760137190789, 0.2773239862809211]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.875642741479789, 0.124357258520211]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.7652461282947199, 0.23475387170527992]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.8795963687837766, 0.12040363121622345]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.7290285070000339, 0.2709714929999661]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.8836176308630396, 0.11638236913696032]
[0.5, 0.5]
Timestep: 246, Current state: 0
[0.7749955423117129, 0.22500445768828728]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.7548877062126036, 0.2451122937873964]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.8898133476638522, 0.11018665233614772]
[0.5, 0.5]
Timestep: 249, Current state: 0
[0.7213973938320198, 0.2786026061679802]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.7204640183117245, 0.2795359816882755]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.7535619313088974, 0.24643806869110252]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.8973464731780223, 0.10265352682197773]
[0.5, 0.5]
Timestep: 253, Current state: 0
[0.8990788798508632, 0.10092112014913684]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.7225798265438601, 0.27742017345613984]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.7007945490007175, 0.29920545099928253]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.7522792552816258, 0.24772074471837432]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.759447341899303, 0.240552658100697]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.6697701090703095, 0.3302298909296905]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.3652545092230384, 0.6347454907769616]
[0.5, 0.5]
Timestep: 260, Current state: 4
[0.7015341451931105, 0.2984658548068894]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.740042317965359, 0.259957682034641]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.7142152813954067, 0.28578471860459326]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.6997254284251307, 0.30027457157486925]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.7440221847466817, 0.25597781525331836]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.7462068815689512, 0.25379311843104874]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.7385422987654594, 0.26145770123454065]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.7588880433201945, 0.2411119566798054]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.7719773985488906, 0.22802260145110936]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.7110577316871659, 0.28894226831283415]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.9054402121393493, 0.09455978786065068]
[0.5, 0.5]
Timestep: 271, Current state: 0
[0.7622499266497393, 0.23775007335026066]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.3515408437894294, 0.6484591562105707]
[0.5, 0.5]
Timestep: 273, Current state: 4
[0.3515408437894294, 0.6484591562105707]
[0.5, 0.5]
Timestep: 274, Current state: 4
[0.8905344513885751, 0.1094655486114249]
[0.5, 0.5]
Timestep: 275, Current state: 0
[0.7112339686514542, 0.2887660313485458]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.7106190582935888, 0.2893809417064111]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.7346535697525991, 0.26534643024740096]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.7610647471949455, 0.23893525280505445]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.717521300683717, 0.28247869931628294]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.7506122272670558, 0.24938777273294419]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.6910829956381535, 0.3089170043618466]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.738837158090704, 0.26116284190929595]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.7534188053836023, 0.2465811946163976]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.9060820779953375, 0.09391792200466247]
[0.5, 0.5]
Timestep: 285, Current state: 0
[0.6840530768412421, 0.3159469231587579]
[0.5, 0.5]
Timestep: 286, Current state: 5
[0.8901948484152398, 0.10980515158476026]
[0.5, 0.5]
Timestep: 287, Current state: 0
[0.6166939993569247, 0.38330600064307535]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.6779697702407954, 0.3220302297592046]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.8950715561319537, 0.10492844386804628]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.7395947258740138, 0.2604052741259862]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.7585877897253588, 0.24141221027464116]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.7161716125901585, 0.2838283874098415]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.722828062860972, 0.27717193713902805]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.9028877899768183, 0.09711221002318163]
[0.5, 0.5]
Timestep: 295, Current state: 0
[0.7336326475277681, 0.2663673524722319]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.7647885350049927, 0.23521146499500734]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.7316299933265413, 0.26837000667345867]
[0.5, 0.5]
Timestep: 298, Current state: 2
