Timestep: 0, Current state: 2
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.7567567567567568, 0.24324324324324326]
[0.5, 0.5]
Timestep: 46, Current state: 0
[0.8863636363636364, 0.11363636363636363]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.7692307692307693, 0.23076923076923078]
[0.5, 0.5]
Timestep: 48, Current state: 0
[0.775, 0.225]
[0.5, 0.5]
Timestep: 49, Current state: 0
[0.7142857142857143, 0.2857142857142857]
[0.5, 0.5]
Timestep: 50, Current state: 5
[0.8723404255319149, 0.1276595744680851]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.875, 0.125]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.8775510204081632, 0.12244897959183673]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.7727272727272727, 0.22727272727272727]
[0.5, 0.5]
Timestep: 54, Current state: 0
[0.8823529411764706, 0.11764705882352941]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.8846153846153846, 0.11538461538461539]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.8867924528301887, 0.11320754716981132]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.8888888888888888, 0.1111111111111111]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.53125, 0.46875]
[0.5, 0.5]
Timestep: 59, Current state: 4
[0.53125, 0.46875]
[0.5, 0.5]
Timestep: 60, Current state: 4
[0.8947368421052632, 0.10526315789473684]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.78, 0.22]
[0.5, 0.5]
Timestep: 62, Current state: 0
[0.8983050847457628, 0.1016949152542373]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.9, 0.1]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.9016393442622951, 0.09836065573770492]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.9032258064516129, 0.0967741935483871]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.9047619047619048, 0.09523809523809523]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.90625, 0.09375]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.48717948717948717, 0.5128205128205128]
[0.5, 0.5]
Timestep: 69, Current state: 4
[0.7894736842105263, 0.21052631578947367]
[0.5, 0.5]
Timestep: 70, Current state: 0
[0.9104477611940298, 0.08955223880597014]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.9117647058823529, 0.08823529411764706]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.9130434782608695, 0.08695652173913043]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.8032786885245902, 0.19672131147540983]
[0.5, 0.5]
Timestep: 74, Current state: 0
[0.8064516129032258, 0.1935483870967742]
[0.5, 0.5]
Timestep: 75, Current state: 0
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.9178082191780822, 0.0821917808219178]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.4772727272727273, 0.5227272727272727]
[0.5, 0.5]
Timestep: 78, Current state: 4
[0.92, 0.08]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.803030303030303, 0.19696969696969696]
[0.5, 0.5]
Timestep: 80, Current state: 0
[0.922077922077922, 0.07792207792207792]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.9240506329113924, 0.0759493670886076]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.925, 0.075]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.9259259259259259, 0.07407407407407407]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.926829268292683, 0.07317073170731707]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.927710843373494, 0.07228915662650602]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.8243243243243243, 0.17567567567567569]
[0.5, 0.5]
Timestep: 88, Current state: 0
[0.4423076923076923, 0.5576923076923077]
[0.5, 0.5]
Timestep: 89, Current state: 4
[0.9302325581395349, 0.06976744186046512]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.4528301886792453, 0.5471698113207547]
[0.5, 0.5]
Timestep: 91, Current state: 4
[0.8026315789473685, 0.19736842105263158]
[0.5, 0.5]
Timestep: 92, Current state: 0
[0.9325842696629213, 0.06741573033707865]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.810126582278481, 0.189873417721519]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.9347826086956522, 0.06521739130434782]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.9354838709677419, 0.06451612903225806]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.9361702127659575, 0.06382978723404255]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.8192771084337349, 0.18072289156626506]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.8214285714285714, 0.17857142857142858]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.8235294117647058, 0.17647058823529413]
[0.5, 0.5]
Timestep: 101, Current state: 0
[0.8255813953488372, 0.1744186046511628]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.8275862068965517, 0.1724137931034483]
[0.5, 0.5]
Timestep: 103, Current state: 0
[0.94, 0.06]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.9405940594059405, 0.0594059405940594]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.8351648351648352, 0.16483516483516483]
[0.5, 0.5]
Timestep: 107, Current state: 0
[0.9423076923076923, 0.057692307692307696]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9428571428571428, 0.05714285714285714]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.4444444444444444, 0.5555555555555556]
[0.5, 0.5]
Timestep: 110, Current state: 4
[0.9439252336448598, 0.056074766355140186]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.944954128440367, 0.05504587155963303]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.9454545454545454, 0.05454545454545454]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.9459459459459459, 0.05405405405405406]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.8383838383838383, 0.16161616161616163]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.4264705882352941, 0.5735294117647058]
[0.5, 0.5]
Timestep: 117, Current state: 4
[0.83, 0.17]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.4264705882352941, 0.5735294117647058]
[0.5, 0.5]
Timestep: 119, Current state: 4
[0.4264705882352941, 0.5735294117647058]
[0.5, 0.5]
Timestep: 120, Current state: 4
[0.8217821782178217, 0.1782178217821782]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.8235294117647058, 0.17647058823529413]
[0.5, 0.5]
Timestep: 122, Current state: 0
[0.9495798319327731, 0.05042016806722689]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.95, 0.05]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.9504132231404959, 0.049586776859504134]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.75, 0.25]
[0.5, 0.5]
Timestep: 126, Current state: 5
[0.9426229508196722, 0.05737704918032787]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.4305555555555556, 0.5694444444444444]
[0.5, 0.5]
Timestep: 128, Current state: 4
[0.8130841121495327, 0.18691588785046728]
[0.5, 0.5]
Timestep: 129, Current state: 0
[0.944, 0.056]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.9448818897637795, 0.05511811023622047]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.9453125, 0.0546875]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.8214285714285714, 0.17857142857142858]
[0.5, 0.5]
Timestep: 134, Current state: 0
[0.9461538461538461, 0.05384615384615385]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.9465648854961832, 0.05343511450381679]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.946969696969697, 0.05303030303030303]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.9473684210526315, 0.05263157894736842]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.8290598290598291, 0.17094017094017094]
[0.5, 0.5]
Timestep: 139, Current state: 0
[0.9481481481481482, 0.05185185185185185]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.9485294117647058, 0.051470588235294115]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.948905109489051, 0.051094890510948905]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.8347107438016529, 0.1652892561983471]
[0.5, 0.5]
Timestep: 143, Current state: 0
[0.9496402877697842, 0.050359712230215826]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.8373983739837398, 0.16260162601626016]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.950354609929078, 0.04964539007092199]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.4235294117647059, 0.5764705882352941]
[0.5, 0.5]
Timestep: 147, Current state: 4
[0.951048951048951, 0.04895104895104895]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.7777777777777778, 0.2222222222222222]
[0.5, 0.5]
Timestep: 149, Current state: 5
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.9448275862068966, 0.05517241379310345]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.9452054794520548, 0.0547945205479452]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.9455782312925171, 0.05442176870748299]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.4222222222222222, 0.5777777777777777]
[0.5, 0.5]
Timestep: 154, Current state: 4
[0.8, 0.2]
[0.5, 0.5]
Timestep: 155, Current state: 5
[0.823076923076923, 0.17692307692307693]
[0.5, 0.5]
Timestep: 156, Current state: 0
[0.94, 0.06]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.9403973509933775, 0.059602649006622516]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.9407894736842105, 0.05921052631578947]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.9415584415584416, 0.05844155844155844]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.4105263157894737, 0.5894736842105263]
[0.5, 0.5]
Timestep: 162, Current state: 4
[0.8235294117647058, 0.17647058823529413]
[0.5, 0.5]
Timestep: 163, Current state: 0
[0.8248175182481752, 0.17518248175182483]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.8260869565217391, 0.17391304347826086]
[0.5, 0.5]
Timestep: 165, Current state: 0
[0.8273381294964028, 0.17266187050359713]
[0.5, 0.5]
Timestep: 166, Current state: 0
[0.8285714285714286, 0.17142857142857143]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.9440993788819876, 0.055900621118012424]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.8181818181818182, 0.18181818181818182]
[0.5, 0.5]
Timestep: 170, Current state: 5
[0.9386503067484663, 0.06134969325153374]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.9390243902439024, 0.06097560975609756]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.9393939393939394, 0.06060606060606061]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.9397590361445783, 0.060240963855421686]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.9401197604790419, 0.059880239520958084]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.9404761904761905, 0.05952380952380952]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.8322147651006712, 0.16778523489932887]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.9415204678362573, 0.05847953216374269]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.9418604651162791, 0.05813953488372093]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.39622641509433965, 0.6037735849056604]
[0.5, 0.5]
Timestep: 181, Current state: 4
[0.9425287356321839, 0.05747126436781609]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.9428571428571428, 0.05714285714285714]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.9431818181818182, 0.056818181818181816]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.943502824858757, 0.05649717514124294]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.9438202247191011, 0.056179775280898875]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.9441340782122905, 0.055865921787709494]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.3805309734513274, 0.6194690265486725]
[0.5, 0.5]
Timestep: 189, Current state: 4
[0.945054945054945, 0.054945054945054944]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.38596491228070173, 0.6140350877192983]
[0.5, 0.5]
Timestep: 191, Current state: 4
[0.9456521739130435, 0.05434782608695652]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.4634146341463415, 0.5365853658536586]
[0.5, 0.5]
Timestep: 193, Current state: 1
[0.8282208588957055, 0.17177914110429449]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.9408602150537635, 0.05913978494623656]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.9414893617021277, 0.05851063829787234]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.9417989417989417, 0.0582010582010582]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.9421052631578948, 0.05789473684210526]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.834319526627219, 0.16568047337278108]
[0.5, 0.5]
Timestep: 200, Current state: 0
[0.8352941176470589, 0.16470588235294117]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.9430051813471503, 0.05699481865284974]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.8372093023255814, 0.16279069767441862]
[0.5, 0.5]
Timestep: 203, Current state: 0
[0.838150289017341, 0.16184971098265896]
[0.5, 0.5]
Timestep: 204, Current state: 0
[0.8461538461538461, 0.15384615384615385]
[0.5, 0.5]
Timestep: 205, Current state: 5
[0.9387755102040817, 0.061224489795918366]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.9390862944162437, 0.06091370558375635]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.9393939393939394, 0.06060606060606061]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.8361581920903954, 0.1638418079096045]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.94, 0.06]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.9402985074626866, 0.05970149253731343]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.9405940594059405, 0.0594059405940594]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.8571428571428571, 0.14285714285714285]
[0.5, 0.5]
Timestep: 213, Current state: 5
[0.8342541436464088, 0.16574585635359115]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.8351648351648352, 0.16483516483516483]
[0.5, 0.5]
Timestep: 215, Current state: 0
[0.9365853658536586, 0.06341463414634146]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.390625, 0.609375]
[0.5, 0.5]
Timestep: 217, Current state: 4
[0.8315217391304348, 0.16847826086956522]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.8324324324324325, 0.16756756756756758]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.937799043062201, 0.06220095693779904]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.8342245989304813, 0.1657754010695187]
[0.5, 0.5]
Timestep: 221, Current state: 0
[0.9383886255924171, 0.061611374407582936]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.9386792452830188, 0.06132075471698113]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.9389671361502347, 0.06103286384976526]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.9392523364485982, 0.06074766355140187]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.9395348837209302, 0.06046511627906977]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.3880597014925373, 0.6119402985074627]
[0.5, 0.5]
Timestep: 227, Current state: 4
[0.9400921658986175, 0.059907834101382486]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.9403669724770642, 0.05963302752293578]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.9406392694063926, 0.0593607305936073]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.9409090909090909, 0.05909090909090909]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.9414414414414415, 0.05855855855855856]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.9417040358744395, 0.05829596412556054]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.84, 0.16]
[0.5, 0.5]
Timestep: 235, Current state: 0
[0.9422222222222222, 0.057777777777777775]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.9424778761061947, 0.05752212389380531]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9427312775330396, 0.05726872246696035]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.8431372549019608, 0.1568627450980392]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.9432314410480349, 0.056768558951965066]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.8446601941747572, 0.1553398058252427]
[0.5, 0.5]
Timestep: 241, Current state: 0
[0.9437229437229437, 0.05627705627705628]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.9439655172413793, 0.05603448275862069]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.84688995215311, 0.15311004784688995]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.8476190476190476, 0.1523809523809524]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.8666666666666667, 0.13333333333333333]
[0.5, 0.5]
Timestep: 246, Current state: 5
[0.8125, 0.1875]
[0.5, 0.5]
Timestep: 247, Current state: 5
[0.9404255319148936, 0.059574468085106386]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.940677966101695, 0.059322033898305086]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.3825503355704698, 0.6174496644295302]
[0.5, 0.5]
Timestep: 250, Current state: 4
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.9414225941422594, 0.058577405857740586]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.9416666666666667, 0.058333333333333334]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.8425925925925926, 0.1574074074074074]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.8433179723502304, 0.15668202764976957]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.3815789473684211, 0.618421052631579]
[0.5, 0.5]
Timestep: 256, Current state: 4
[0.8394495412844036, 0.16055045871559634]
[0.5, 0.5]
Timestep: 257, Current state: 0
[0.9428571428571428, 0.05714285714285714]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.943089430894309, 0.056910569105691054]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.4727272727272727, 0.5272727272727272]
[0.5, 0.5]
Timestep: 260, Current state: 1
[0.9392712550607287, 0.06072874493927125]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.8430493273542601, 0.15695067264573992]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.9397590361445783, 0.060240963855421686]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.391025641025641, 0.6089743589743589]
[0.5, 0.5]
Timestep: 264, Current state: 4
[0.391025641025641, 0.6089743589743589]
[0.5, 0.5]
Timestep: 265, Current state: 4
[0.391025641025641, 0.6089743589743589]
[0.5, 0.5]
Timestep: 266, Current state: 4
[0.84, 0.16]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.9409448818897638, 0.05905511811023622]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 270, Current state: 5
[0.3924050632911392, 0.6075949367088608]
[0.5, 0.5]
Timestep: 271, Current state: 4
[0.8377192982456141, 0.16228070175438597]
[0.5, 0.5]
Timestep: 272, Current state: 0
[0.937984496124031, 0.06201550387596899]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.9382239382239382, 0.06177606177606178]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.8398268398268398, 0.16017316017316016]
[0.5, 0.5]
Timestep: 275, Current state: 0
[0.9386973180076629, 0.06130268199233716]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.8421052631578947, 0.15789473684210525]
[0.5, 0.5]
Timestep: 277, Current state: 5
[0.8, 0.2]
[0.5, 0.5]
Timestep: 278, Current state: 5
[0.9351145038167938, 0.0648854961832061]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.935361216730038, 0.06463878326996197]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.9356060606060606, 0.06439393939393939]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.39634146341463417, 0.6036585365853658]
[0.5, 0.5]
Timestep: 282, Current state: 4
[0.39634146341463417, 0.6036585365853658]
[0.5, 0.5]
Timestep: 283, Current state: 4
[0.8095238095238095, 0.19047619047619047]
[0.5, 0.5]
Timestep: 284, Current state: 5
[0.7727272727272727, 0.22727272727272727]
[0.5, 0.5]
Timestep: 285, Current state: 5
[0.9325842696629213, 0.06741573033707865]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.9328358208955224, 0.06716417910447761]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.9330855018587361, 0.06691449814126393]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.782608695652174, 0.21739130434782608]
[0.5, 0.5]
Timestep: 289, Current state: 5
[0.8326359832635983, 0.16736401673640167]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 291, Current state: 0
[0.9301470588235294, 0.06985294117647059]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.9304029304029304, 0.0695970695970696]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.9306569343065694, 0.06934306569343066]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.3941176470588235, 0.6058823529411764]
[0.5, 0.5]
Timestep: 295, Current state: 4
[0.9311594202898551, 0.06884057971014493]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.9314079422382672, 0.06859205776173286]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.9316546762589928, 0.0683453237410072]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.3930635838150289, 0.6069364161849711]
[0.5, 0.5]
Timestep: 299, Current state: 4
[0.48854961832061067, 0.5114503816793893]
[0.5, 0.5]
Timestep: 300, Current state: 1
[0.3930635838150289, 0.6069364161849711]
[0.5, 0.5]
Timestep: 301, Current state: 4
[0.9288256227758007, 0.0711743772241993]
[0.5, 0.5]
Timestep: 302, Current state: 2
[0.9290780141843972, 0.07092198581560284]
[0.5, 0.5]
Timestep: 303, Current state: 2
[0.3942857142857143, 0.6057142857142858]
[0.5, 0.5]
Timestep: 304, Current state: 4
[0.824, 0.176]
[0.5, 0.5]
