Timestep: 0, Current state: 0
[0.5, 0.5]
Timestep: 43, Current state: 0
[0.9300733776718866, 0.06992662232811349]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.5291104207318867, 0.47088957926811326]
[0.5, 0.5]
Timestep: 45, Current state: 4
[0.7877977003379641, 0.21220229966203588]
[0.5, 0.5]
Timestep: 46, Current state: 0
[0.7933496479322826, 0.20665035206771748]
[0.5, 0.5]
Timestep: 47, Current state: 0
[0.9360475236107104, 0.06395247638928951]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.9373790209869108, 0.06262097901308927]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.8084914187944026, 0.19150858120559747]
[0.5, 0.5]
Timestep: 50, Current state: 0
[0.9399081486377489, 0.06009185136225116]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.9411001147212531, 0.05889988527874696]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.9422440077605642, 0.057755992239435845]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.49860172685526316, 0.5013982731447368]
[0.5, 0.5]
Timestep: 54, Current state: 4
[0.9443922616211577, 0.055607738378842274]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.9453968891864583, 0.05460311081354163]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.8114792455487169, 0.18852075445128308]
[0.5, 0.5]
Timestep: 57, Current state: 0
[0.8154843543581236, 0.18451564564187642]
[0.5, 0.5]
Timestep: 58, Current state: 0
[0.948233577955437, 0.05176642204456307]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.9491118546296282, 0.050888145370371826]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.4998122592584069, 0.5001877407415931]
[0.5, 0.5]
Timestep: 61, Current state: 4
[0.9507684806634514, 0.04923151933654853]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.951555537691004, 0.04844446230899609]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.9523300103354684, 0.047669989664531606]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.8173976150920014, 0.18260238490799863]
[0.5, 0.5]
Timestep: 65, Current state: 0
[0.9538088009158449, 0.04619119908415516]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.5029727696768885, 0.4970272303231115]
[0.5, 0.5]
Timestep: 67, Current state: 4
[0.5029727696768885, 0.4970272303231115]
[0.5, 0.5]
Timestep: 68, Current state: 4
[0.9558202873104026, 0.04417971268959736]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.9564462537008386, 0.043553746299161436]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.5037914613950204, 0.49620853860497954]
[0.5, 0.5]
Timestep: 71, Current state: 4
[0.9576626052461809, 0.04233739475381918]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.5243719888033853, 0.47562801119661463]
[0.5, 0.5]
Timestep: 73, Current state: 4
[0.7807115053207974, 0.21928849467920256]
[0.5, 0.5]
Timestep: 74, Current state: 0
[0.9593668586107835, 0.04063314138921633]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.9598900451930606, 0.04010995480693949]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.9604272129018269, 0.03957278709817325]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.9609426713500867, 0.03905732864991342]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.961424679170109, 0.03857532082989111]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.9618936945285843, 0.03810630547141569]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.9623682905340846, 0.03763170946591544]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.9628379588906372, 0.03716204110936284]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.9632912950632919, 0.0367087049367081]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.9637280986355071, 0.036271901364492945]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.9641645607000356, 0.035835439299964245]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.9645985433019787, 0.03540145669802135]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.9649970406532055, 0.03500295934679458]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.8244568330207984, 0.17554316697920164]
[0.5, 0.5]
Timestep: 88, Current state: 0
[0.6001711520401551, 0.3998288479598448]
[0.5, 0.5]
Timestep: 89, Current state: 5
[0.9538773324906311, 0.04612266750936902]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.954404766912431, 0.045595233087568986]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.9549176000218144, 0.0450823999781856]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.9554240912289867, 0.044575908771013154]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.9559292974313457, 0.044070702568654266]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.8251535369099883, 0.1748464630900116]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.9568912056734089, 0.043108794326591045]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.9573539990417975, 0.04264600095820241]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.8319654580938474, 0.16803454190615263]
[0.5, 0.5]
Timestep: 98, Current state: 0
[0.8341274322959797, 0.16587256770402017]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.8362385224066952, 0.16376147759330495]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.9590996808141962, 0.040900319185803835]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.8402975378166165, 0.15970246218338335]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.9599362799531304, 0.04006372004686973]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.9603397948325912, 0.03966020516740885]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.9607204444579084, 0.03927955554209162]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.3703831431271523, 0.6296168568728476]
[0.5, 0.5]
Timestep: 106, Current state: 4
[0.9614776290531072, 0.03852237094689281]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.8379024593566244, 0.1620975406433755]
[0.5, 0.5]
Timestep: 108, Current state: 0
[0.3972365947565271, 0.6027634052434728]
[0.5, 0.5]
Timestep: 109, Current state: 4
[0.3972365947565271, 0.6027634052434728]
[0.5, 0.5]
Timestep: 110, Current state: 4
[0.9629362147934833, 0.037063785206516625]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.4232708026450453, 0.5767291973549546]
[0.5, 0.5]
Timestep: 112, Current state: 4
[0.9636200458576031, 0.036379954142396954]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.963944451802608, 0.03605554819739192]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.8227030647232191, 0.17729693527678095]
[0.5, 0.5]
Timestep: 115, Current state: 0
[0.43085147515672956, 0.5691485248432704]
[0.5, 0.5]
Timestep: 116, Current state: 4
[0.9648919931510335, 0.035108006848966505]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.9651970586820567, 0.03480294131794324]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.8175713900256419, 0.18242860997435814]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.437380318255963, 0.562619681744037]
[0.5, 0.5]
Timestep: 120, Current state: 4
[0.6673526313143752, 0.3326473686856249]
[0.5, 0.5]
Timestep: 121, Current state: 5
[0.9569904487741453, 0.04300955122585475]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.9573785941416816, 0.04262140585831837]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.9577561710865535, 0.04224382891344648]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.8147119984480758, 0.1852880015519241]
[0.5, 0.5]
Timestep: 125, Current state: 0
[0.8166424226555736, 0.18335757734442631]
[0.5, 0.5]
Timestep: 126, Current state: 0
[0.9588299845768221, 0.0411700154231779]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.8203781150543558, 0.17962188494564418]
[0.5, 0.5]
Timestep: 128, Current state: 0
[0.715092769848651, 0.28490723015134906]
[0.5, 0.5]
Timestep: 129, Current state: 5
[0.9508794287215598, 0.04912057127844007]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.9512939910905563, 0.04870600890944365]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.7511461074557672, 0.2488538925442329]
[0.5, 0.5]
Timestep: 132, Current state: 5
[0.9432003240384645, 0.05679967596153541]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.7793221705399516, 0.2206778294600485]
[0.5, 0.5]
Timestep: 134, Current state: 5
[0.9352327774057028, 0.06476722259429721]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.8017898015250894, 0.19821019847491061]
[0.5, 0.5]
Timestep: 136, Current state: 5
[0.9273983015818833, 0.07260169841811671]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.9279977479645557, 0.07200225203544436]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.9285890738909159, 0.07141092610908405]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.9291696577871591, 0.07083034221284097]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.9297432636104669, 0.0702567363895331]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.799793090440822, 0.2002069095591779]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.8016561523090677, 0.19834384769093236]
[0.5, 0.5]
Timestep: 143, Current state: 0
[0.9314093884800265, 0.06859061151997349]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.9319478726853154, 0.06805212731468455]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.45373140416891244, 0.5462685958310876]
[0.5, 0.5]
Timestep: 146, Current state: 4
[0.9329981623164061, 0.06700183768359388]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.933510121141476, 0.06648987885852403]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.9340132552582919, 0.06598674474170799]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.8032938290616188, 0.19670617093838114]
[0.5, 0.5]
Timestep: 150, Current state: 0
[0.8050452225873893, 0.19495477741261072]
[0.5, 0.5]
Timestep: 151, Current state: 0
[0.8067771940217819, 0.19322280597821806]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.9359644816579596, 0.0640355183420404]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.9364350560594998, 0.0635649439405002]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.8118337363509699, 0.18816626364903008]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.9373462767582882, 0.06265372324171173]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.9377980185462417, 0.06220198145375836]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.4516692921469963, 0.5483307078530036]
[0.5, 0.5]
Timestep: 158, Current state: 4
[0.80806384154371, 0.19193615845629003]
[0.5, 0.5]
Timestep: 159, Current state: 0
[0.9391046689089451, 0.0608953310910549]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.9395325594329683, 0.06046744056703161]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.8202298965122365, 0.17977010348776346]
[0.5, 0.5]
Timestep: 162, Current state: 5
[0.45707954809337425, 0.5429204519066259]
[0.5, 0.5]
Timestep: 163, Current state: 4
[0.8044520631409946, 0.19554793685900537]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.45707954809337425, 0.5429204519066259]
[0.5, 0.5]
Timestep: 165, Current state: 4
[0.9343365920898826, 0.0656634079101173]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.4779394096523516, 0.5220605903476484]
[0.5, 0.5]
Timestep: 167, Current state: 4
[0.7910905530765955, 0.20890944692340443]
[0.5, 0.5]
Timestep: 168, Current state: 0
[0.9356495361974085, 0.06435046380259153]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.7944970092336093, 0.2055029907663906]
[0.5, 0.5]
Timestep: 170, Current state: 0
[0.49751431087410114, 0.5024856891258989]
[0.5, 0.5]
Timestep: 171, Current state: 4
[0.5029515220959101, 0.49704847790408996]
[0.5, 0.5]
Timestep: 172, Current state: 1
[0.7897406063210014, 0.2102593936789986]
[0.5, 0.5]
Timestep: 173, Current state: 0
[0.49751431087410114, 0.5024856891258989]
[0.5, 0.5]
Timestep: 174, Current state: 4
[0.7834118436937846, 0.21658815630621533]
[0.5, 0.5]
Timestep: 175, Current state: 0
[0.7851296247252988, 0.21487037527470113]
[0.5, 0.5]
Timestep: 176, Current state: 0
[0.7868163077959576, 0.21318369220404246]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.9325317689984911, 0.06746823100150894]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.9329584569254685, 0.0670415430745315]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.9333810824057708, 0.0666189175942292]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.9337990455208058, 0.06620095447919416]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.4652676101258409, 0.534732389874159]
[0.5, 0.5]
Timestep: 182, Current state: 4
[0.4652676101258409, 0.534732389874159]
[0.5, 0.5]
Timestep: 183, Current state: 4
[0.9350179882539653, 0.06498201174603481]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.9354151178662558, 0.06458488213374423]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.4692701657156733, 0.5307298342843266]
[0.5, 0.5]
Timestep: 186, Current state: 4
[0.5783940995036714, 0.4216059004963287]
[0.5, 0.5]
Timestep: 187, Current state: 1
[0.4692701657156733, 0.5307298342843266]
[0.5, 0.5]
Timestep: 188, Current state: 4
[0.9305351226057704, 0.06946487739422952]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.8596474816667273, 0.14035251833327256]
[0.5, 0.5]
Timestep: 190, Current state: 5
[0.9249390253542765, 0.07506097464572359]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.9253859620996263, 0.07461403790037359]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.7742783108352507, 0.22572168916474938]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.7759657730524032, 0.22403422694759675]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.77762170443951, 0.2223782955604901]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.48983557301929315, 0.510164426980707]
[0.5, 0.5]
Timestep: 196, Current state: 4
[0.927544838006759, 0.07245516199324094]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.9279618292599803, 0.07203817074001971]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.9283746632862097, 0.07162533671379037]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.4748455052106497, 0.5251544947893503]
[0.5, 0.5]
Timestep: 200, Current state: 4
[0.929186275759263, 0.07081372424073684]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.49329256173426433, 0.5067074382657356]
[0.5, 0.5]
Timestep: 202, Current state: 4
[0.869248305083114, 0.130751694916886]
[0.5, 0.5]
Timestep: 203, Current state: 5
[0.763729175489422, 0.23627082451057793]
[0.5, 0.5]
Timestep: 204, Current state: 0
[0.7654482649436348, 0.23455173505636528]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.7671452037060487, 0.2328547962939513]
[0.5, 0.5]
Timestep: 206, Current state: 0
[0.9256067186052519, 0.07439328139474809]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.9260151883811429, 0.07398481161885703]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.9264203707481474, 0.07357962925185256]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.9268208558901898, 0.07317914410981022]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.9272169329343132, 0.07278306706568674]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.8776250253601512, 0.1223749746398489]
[0.5, 0.5]
Timestep: 212, Current state: 5
[0.769780008787326, 0.23021999121267392]
[0.5, 0.5]
Timestep: 213, Current state: 0
[0.9226318749108714, 0.07736812508912869]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.7730557552773623, 0.2269442447226378]
[0.5, 0.5]
Timestep: 215, Current state: 0
[0.9234515471289393, 0.07654845287106062]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.48753530153845087, 0.5124646984615491]
[0.5, 0.5]
Timestep: 217, Current state: 4
[0.9242537437689203, 0.07574625623107976]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.9246484072068447, 0.07535159279315533]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.925039124845629, 0.07496087515437103]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.7739412371812561, 0.2260587628187439]
[0.5, 0.5]
Timestep: 221, Current state: 0
[0.9258101580614541, 0.07418984193854601]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.9261905609552767, 0.0738094390447233]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.9265656269726789, 0.07343437302732111]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.7801237696062288, 0.21987623039377138]
[0.5, 0.5]
Timestep: 225, Current state: 0
[0.9273048093317097, 0.07269519066829028]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.9276698763596011, 0.07233012364039887]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.4632178360416186, 0.5367821639583814]
[0.5, 0.5]
Timestep: 228, Current state: 4
[0.9283864523826797, 0.07161354761732037]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.7792772473431886, 0.2207227526568114]
[0.5, 0.5]
Timestep: 230, Current state: 0
[0.7807516435574634, 0.2192483564425365]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.4814513752389525, 0.5185486247610476]
[0.5, 0.5]
Timestep: 232, Current state: 4
[0.7755067549703023, 0.2244932450296976]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.9301225997932698, 0.06987740020673015]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.49874268206898453, 0.5012573179310156]
[0.5, 0.5]
Timestep: 235, Current state: 4
[0.49874268206898453, 0.5012573179310156]
[0.5, 0.5]
Timestep: 236, Current state: 4
[0.9311259234962596, 0.06887407650374049]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9314553591573638, 0.06854464084263619]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.8849991475489242, 0.11500085245107579]
[0.5, 0.5]
Timestep: 239, Current state: 5
[0.9270158095367947, 0.07298419046320534]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.9273614461629266, 0.07263855383707345]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.7711839470381062, 0.22881605296189372]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.9280417141068342, 0.07195828589316572]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.9283762914306484, 0.07162370856935157]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.7756143641055764, 0.22438563589442365]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.7770653316336981, 0.22293466836630205]
[0.5, 0.5]
Timestep: 246, Current state: 0
[0.7784984675350626, 0.2215015324649374]
[0.5, 0.5]
Timestep: 247, Current state: 0
[0.9296918802834023, 0.07030811971659773]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.9300115615911089, 0.06998843840889121]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.9303281203551989, 0.0696718796448012]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.9306440127097695, 0.06935598729023051]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.9309571151550837, 0.06904288484491619]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.7869013886486815, 0.21309861135131844]
[0.5, 0.5]
Timestep: 253, Current state: 0
[0.45820784189781305, 0.541792158102187]
[0.5, 0.5]
Timestep: 254, Current state: 4
[0.7818314710710504, 0.2181685289289495]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.7832191026030173, 0.21678089739698264]
[0.5, 0.5]
Timestep: 256, Current state: 0
[0.7845905675710743, 0.21540943242892582]
[0.5, 0.5]
Timestep: 257, Current state: 0
[0.45820784189781305, 0.541792158102187]
[0.5, 0.5]
Timestep: 258, Current state: 4
[0.7795553122289052, 0.22044468777109483]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.5990424773789992, 0.4009575226210009]
[0.5, 0.5]
Timestep: 260, Current state: 1
[0.9289888447975624, 0.07101115520243764]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.929297771583795, 0.07070222841620499]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.785038511578109, 0.21496148842189086]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.929905315004726, 0.07009468499527395]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.4794627212089393, 0.5205372787910606]
[0.5, 0.5]
Timestep: 265, Current state: 4
[0.9305020718005532, 0.06949792819944686]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.9307984178622541, 0.06920158213774587]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.48109838413797174, 0.5189016158620282]
[0.5, 0.5]
Timestep: 268, Current state: 4
[0.48109838413797174, 0.5189016158620282]
[0.5, 0.5]
Timestep: 269, Current state: 4
[0.9316700044309849, 0.06832999556901509]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.9319545542624421, 0.06804544573755783]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.5491847080055845, 0.4508152919944156]
[0.5, 0.5]
Timestep: 272, Current state: 1
[0.9280491023996925, 0.07195089760030751]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.7833110247971555, 0.21668897520284436]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.7846411553276597, 0.2153588446723403]
[0.5, 0.5]
Timestep: 275, Current state: 0
[0.7859602341882473, 0.21403976581175269]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.9292306890751701, 0.07076931092482988]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.9295203904776613, 0.07047960952233873]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.9298073471428961, 0.0701926528571038]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.7911320515434774, 0.2088679484565225]
[0.5, 0.5]
Timestep: 280, Current state: 0
[0.4857162524060372, 0.5142837475939628]
[0.5, 0.5]
Timestep: 281, Current state: 4
[0.9306561798858569, 0.06934382011414307]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.930934213379604, 0.06906578662039602]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.9312097567602224, 0.06879024323977757]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.7901358749198529, 0.20986412508014704]
[0.5, 0.5]
Timestep: 285, Current state: 0
[0.7913933715286297, 0.20860662847137038]
[0.5, 0.5]
Timestep: 286, Current state: 0
[0.9320261169448155, 0.06797388305518447]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.9322930044002603, 0.0677069955997397]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.9325594338943545, 0.06744056610564556]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.7962741468877553, 0.20372585311224475]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.9330870212897245, 0.06691297871027546]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.9333468198297445, 0.06665318017025558]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.7998196233353044, 0.20018037666469546]
[0.5, 0.5]
Timestep: 293, Current state: 0
[0.8009815996336507, 0.1990184003663494]
[0.5, 0.5]
Timestep: 294, Current state: 0
[0.934116170307461, 0.06588382969253902]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.8032969721772943, 0.19670302782270557]
[0.5, 0.5]
Timestep: 296, Current state: 0
[0.9346182002324306, 0.06538179976756951]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.9348655142859722, 0.0651344857140277]
[0.5, 0.5]
Timestep: 298, Current state: 2
