Timestep: 0, Current state: 4
[0.4450422019890314, 0.5549577980109687]
[0.5, 0.5]
Timestep: 43, Current state: 0
[0.5267485690567366, 0.4732514309432634]
[0.6666666666666666, 0.3333333333333333]
Timestep: 44, Current state: 1
[0.4796256245260148, 0.5203743754739851]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.5872775890353903, 0.41272241096460976]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.6582681899057033, 0.3417318100942967]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.6690675429395664, 0.3309324570604336]
[0.5, 0.5]
Timestep: 48, Current state: 0
[0.7349369802014892, 0.2650630197985108]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.744121157036135, 0.2558788429638649]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.7035825995922893, 0.2964174004077107]
[0.5, 0.5]
Timestep: 51, Current state: 0
[0.5433287813372047, 0.4566712186627953]
[0.5, 0.5]
Timestep: 52, Current state: 4
[0.5433287813372047, 0.4566712186627953]
[0.5, 0.5]
Timestep: 53, Current state: 4
[0.6976821988774342, 0.30231780112256584]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.7507831553074578, 0.24921684469254218]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.6754632067731864, 0.3245367932268136]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.68666940172953, 0.31333059827047005]
[0.5, 0.5]
Timestep: 57, Current state: 0
[0.7694323239217706, 0.23056767607822948]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.7463782192519767, 0.25362178074802333]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.7404101062774064, 0.25958989372259356]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.7601835118860487, 0.23981648811395131]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.7507829136689368, 0.24921708633106307]
[0.5, 0.5]
Timestep: 62, Current state: 0
[0.7106144434367161, 0.2893855565632839]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.7535093713800216, 0.24649062861997825]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.6708812511612204, 0.3291187488387795]
[0.5, 0.5]
Timestep: 65, Current state: 0
[0.7561099675366396, 0.24389003246336036]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.6556356491117674, 0.3443643508882326]
[0.5, 0.5]
Timestep: 67, Current state: 4
[0.6556356491117674, 0.3443643508882326]
[0.5, 0.5]
Timestep: 68, Current state: 4
[0.7368516813949935, 0.2631483186050065]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.40610526367432237, 0.5938947363256776]
[0.6666666666666666, 0.3333333333333333]
Timestep: 70, Current state: 1
[0.3994905582737467, 0.6005094417262533]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.5486851812019297, 0.45131481879807045]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.7402671635895051, 0.2597328364104949]
[0.5, 0.5]
Timestep: 73, Current state: 0
[0.6980010509171436, 0.30199894908285635]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.674238282079121, 0.325761717920879]
[0.5, 0.5]
Timestep: 75, Current state: 4
[0.5125252977458905, 0.48747470225410955]
[0.5, 0.5]
Timestep: 76, Current state: 0
[0.6044438152826136, 0.39555618471738646]
[0.5, 0.5]
Timestep: 77, Current state: 0
[0.7416085200260784, 0.25839147997392165]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.7640851188902048, 0.23591488110979522]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.777320253972438, 0.222679746027562]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.7161888989886921, 0.2838111010113079]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.7582545250235864, 0.24174547497641363]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.7700764034095283, 0.22992359659047154]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.7645286440116555, 0.23547135598834446]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.5472456091021484, 0.45275439089785163]
[0.5, 0.5]
Timestep: 85, Current state: 4
[0.7619226232410979, 0.23807737675890212]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.6993923760823424, 0.3006076239176576]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.7402441840590531, 0.2597558159409469]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.7020230662756023, 0.29797693372439776]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.7057853246164788, 0.29421467538352114]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.7423106397007724, 0.2576893602992277]
[0.5, 0.5]
Timestep: 91, Current state: 0
[0.566551612619572, 0.4334483873804281]
[0.5, 0.5]
Timestep: 92, Current state: 4
[0.7369024832087635, 0.2630975167912365]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.6238640229958831, 0.37613597700411705]
[0.5, 0.5]
Timestep: 94, Current state: 0
[0.7422542712321586, 0.25774572876784146]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.6717090818432935, 0.32829091815670647]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.7417635732876974, 0.2582364267123026]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.5294284491276656, 0.4705715508723343]
[0.5, 0.5]
Timestep: 98, Current state: 4
[0.5294284491276656, 0.4705715508723343]
[0.5, 0.5]
Timestep: 99, Current state: 4
[0.5294284491276656, 0.4705715508723343]
[0.5, 0.5]
Timestep: 100, Current state: 4
[0.5294284491276656, 0.4705715508723343]
[0.5, 0.5]
Timestep: 101, Current state: 4
[0.4809927036813038, 0.5190072963186962]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.765462317814112, 0.2345376821858879]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.6695861267772243, 0.3304138732227757]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.5238800867672552, 0.47611991323274483]
[0.5, 0.5]
Timestep: 105, Current state: 4
[0.5238800867672552, 0.47611991323274483]
[0.5, 0.5]
Timestep: 106, Current state: 4
[0.7517369562050475, 0.24826304379495256]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.5666338253774528, 0.43336617462254723]
[0.5, 0.5]
Timestep: 108, Current state: 4
[0.7502748872938821, 0.24972511270611775]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.47497333805158837, 0.5250266619484117]
[0.5, 0.5]
Timestep: 110, Current state: 0
[0.6693386273220826, 0.3306613726779174]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.6815776215441383, 0.3184223784558618]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.7261066305294297, 0.27389336947057036]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.44645232163064025, 0.5535476783693597]
[0.6666666666666666, 0.3333333333333333]
Timestep: 114, Current state: 1
[0.5082187578136251, 0.4917812421863749]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.6053082784873788, 0.3946917215126211]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.6696431166315282, 0.33035688336847185]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.7185183452750199, 0.2814816547249802]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.5270811611498383, 0.47291883885016167]
[0.5, 0.5]
Timestep: 119, Current state: 4
[0.7415550830863595, 0.25844491691364047]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.7639019704033756, 0.2360980295966244]
[0.3333333333333333, 0.6666666666666666]
Timestep: 121, Current state: 5
[0.5461037979083039, 0.4538962020916962]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.6310208128717881, 0.3689791871282119]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.688212973468986, 0.3117870265310139]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.6882062465438964, 0.31179375345610366]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.6760178836819508, 0.3239821163180492]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.7398777520207316, 0.2601222479792684]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.5415064258447805, 0.4584935741552195]
[0.5, 0.5]
Timestep: 128, Current state: 4
[0.5415064258447805, 0.4584935741552195]
[0.5, 0.5]
Timestep: 129, Current state: 4
[0.7738034656513246, 0.22619653434867532]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7796930514812869, 0.22030694851871327]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.7817597042678406, 0.21824029573215947]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.7287632817218391, 0.27123671827816087]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.5026632799658007, 0.4973367200341992]
[0.5, 0.5]
Timestep: 134, Current state: 4
[0.7643994263609176, 0.2356005736390823]
[0.3333333333333333, 0.6666666666666666]
Timestep: 135, Current state: 5
[0.5098763116119083, 0.4901236883880917]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.594419916365305, 0.405580083634695]
[0.5, 0.5]
Timestep: 137, Current state: 0
[0.6712879188472838, 0.3287120811527162]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.7139643381573262, 0.28603566184267387]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.7382106618210211, 0.261789338178979]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.49819106518687073, 0.5018089348131293]
[0.5, 0.5]
Timestep: 141, Current state: 4
[0.5663775745728975, 0.4336224254271025]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.7486077192243843, 0.2513922807756159]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.7298262463528639, 0.2701737536471361]
[0.3333333333333333, 0.6666666666666666]
Timestep: 144, Current state: 5
[0.5181229137038544, 0.4818770862961456]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.5978674250691334, 0.4021325749308665]
[0.5, 0.5]
Timestep: 146, Current state: 4
[0.669485268658831, 0.33051473134116904]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.7268832624388932, 0.27311673756110677]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.6971463472699668, 0.3028536527300332]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.6993885651227165, 0.3006114348772834]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.721216255541299, 0.2787837444587011]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.755446043346835, 0.24455395665316515]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.6995683884149053, 0.3004316115850947]
[0.5, 0.5]
Timestep: 153, Current state: 0
[0.7310993146693031, 0.26890068533069683]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.7672366532306936, 0.2327633467693064]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.7640285896189783, 0.23597141038102165]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.774392008234948, 0.22560799176505197]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.7583214211658128, 0.2416785788341872]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.6996796782052225, 0.3003203217947776]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.7432175227358415, 0.2567824772641585]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.7439757316864379, 0.2560242683135621]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.7325455602786773, 0.2674544397213227]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.7629782587206992, 0.23702174127930067]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.4935032412273956, 0.5064967587726042]
[0.5, 0.5]
Timestep: 164, Current state: 4
[0.4935032412273956, 0.5064967587726042]
[0.5, 0.5]
Timestep: 165, Current state: 4
[0.715947214161787, 0.28405278583821303]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.6910179971796034, 0.3089820028203966]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.7276432959283406, 0.27235670407165935]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.75439108926261, 0.24560891073739016]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.7119996540509178, 0.28800034594908214]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.7487062303437945, 0.2512937696562056]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.6691226324305634, 0.3308773675694366]
[0.3333333333333333, 0.6666666666666666]
Timestep: 172, Current state: 5
[0.5083941854014377, 0.49160581459856234]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.6056748354526447, 0.39432516454735533]
[0.5, 0.5]
Timestep: 174, Current state: 0
[0.6703135965644956, 0.3296864034355044]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.714057079214748, 0.28594292078525185]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.7327587178460252, 0.2672412821539748]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.7342742861391249, 0.2657257138608752]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.7704720743462772, 0.2295279256537227]
[0.5, 0.5]
Timestep: 179, Current state: 0
[0.7530613464420787, 0.24693865355792138]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.7726900222517067, 0.22730997774829328]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.7689892570369682, 0.23101074296303187]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.7638482975664422, 0.23615170243355776]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.7568122135224715, 0.2431877864775286]
[0.5, 0.5]
Timestep: 184, Current state: 0
[0.7011620958769413, 0.2988379041230586]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.7363324333142107, 0.26366756668578933]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.724757293334778, 0.27524270666522194]
[0.3333333333333333, 0.6666666666666666]
Timestep: 187, Current state: 5
[0.5249936782478444, 0.4750063217521556]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.5900209711987704, 0.40997902880122966]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.6772117972400531, 0.32278820275994685]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.705102195666602, 0.2948978043333981]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.745122009623041, 0.25487799037695896]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.5133662712218976, 0.48663372877810235]
[0.5, 0.5]
Timestep: 193, Current state: 4
[0.7623200931544303, 0.23767990684556978]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.7337777924520705, 0.2662222075479294]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.2770748648319337, 0.7229251351680662]
[0.6666666666666666, 0.3333333333333333]
Timestep: 196, Current state: 1
[0.5118957438484049, 0.48810425615159514]
[0.5, 0.5]
Timestep: 197, Current state: 4
[0.6092312162503025, 0.3907687837496974]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.6728272821877246, 0.32717271781227536]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.5296221118925624, 0.4703778881074375]
[0.5, 0.5]
Timestep: 200, Current state: 4
[0.7022005576425437, 0.2977994423574563]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.723478563871097, 0.276521436128903]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.6845788832698392, 0.3154211167301609]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.6917284890342474, 0.3082715109657525]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.7449879346850921, 0.2550120653149079]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.7582322672208834, 0.24176773277911662]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.42148651414720273, 0.5785134858527973]
[0.5, 0.5]
Timestep: 207, Current state: 4
[0.5937459478167688, 0.4062540521832312]
[0.5, 0.5]
Timestep: 208, Current state: 0
[0.647937285175689, 0.3520627148243109]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.6870596533055308, 0.3129403466944693]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.7308416111111227, 0.2691583888888774]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.7410332034082192, 0.2589667965917809]
[0.5, 0.5]
Timestep: 212, Current state: 0
[0.6973041202682385, 0.30269587973176154]
[0.5, 0.5]
Timestep: 213, Current state: 0
[0.7118018439183988, 0.28819815608160115]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.66994855917039, 0.33005144082961]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.6999546742874772, 0.30004532571252285]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.7448505411776553, 0.25514945882234474]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.7672564407568668, 0.23274355924313325]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.7341202583584173, 0.2658797416415826]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.7425303471048463, 0.25746965289515367]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.7683700179814702, 0.2316299820185298]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.7691498283544747, 0.2308501716455254]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.4493444036093117, 0.5506555963906882]
[0.5, 0.5]
Timestep: 223, Current state: 4
[0.7642397466567379, 0.23576025334326225]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.7626613587586798, 0.23733864124132026]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.6457937352023523, 0.3542062647976477]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.4694642813039894, 0.5305357186960107]
[0.5, 0.5]
Timestep: 227, Current state: 4
[0.7382252834248872, 0.26177471657511275]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.7632234611004363, 0.2367765388995637]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.7218400451185676, 0.27815995488143236]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.7008932495539205, 0.29910675044607943]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.7276430323223897, 0.27235696767761025]
[0.5, 0.5]
Timestep: 232, Current state: 0
[0.7223621876802848, 0.2776378123197151]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.4810848409082983, 0.5189151590917017]
[0.5, 0.5]
Timestep: 234, Current state: 4
[0.6847083935403354, 0.31529160645966453]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.7740432163307869, 0.22595678366921312]
[0.3333333333333333, 0.6666666666666666]
Timestep: 236, Current state: 5
[0.4848090244862101, 0.5151909755137899]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.49457129173630165, 0.5054287082636982]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.6624835282446749, 0.337516471755325]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.6052853225609863, 0.39471467743901356]
[0.5, 0.5]
Timestep: 240, Current state: 4
[0.7249760091784498, 0.27502399082155027]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.7342606209119437, 0.26573937908805634]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.773479357388625, 0.226520642611375]
[0.3333333333333333, 0.6666666666666666]
Timestep: 243, Current state: 5
[0.46783892684523076, 0.5321610731547692]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.5786081529388101, 0.4213918470611899]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.5738626335224801, 0.42613736647751993]
[0.5, 0.5]
Timestep: 246, Current state: 4
[0.6993733361990379, 0.30062666380096215]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.5306995661992507, 0.4693004338007493]
[0.5, 0.5]
Timestep: 248, Current state: 0
[0.7018852038292125, 0.2981147961707875]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.7469725441193363, 0.2530274558806638]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.7701990208535425, 0.2298009791464574]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.5487159606516826, 0.4512840393483174]
[0.5, 0.5]
Timestep: 252, Current state: 4
[0.736948184511588, 0.263051815488412]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.6039942145303377, 0.39600578546966225]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.5792792958576359, 0.420720704142364]
[0.5, 0.5]
Timestep: 255, Current state: 4
[0.7486163662272144, 0.25138363377278555]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.7707648291918592, 0.22923517080814082]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.683758686756122, 0.31624131324387805]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.7153279934812281, 0.2846720065187719]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.7561334578517735, 0.2438665421482265]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.7002016673579681, 0.29979833264203193]
[0.5, 0.5]
Timestep: 261, Current state: 0
[0.47752645966198914, 0.5224735403380109]
[0.5, 0.5]
Timestep: 262, Current state: 4
[0.7492534667874167, 0.25074653321258333]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.5368397615845638, 0.46316023841543624]
[0.5, 0.5]
Timestep: 264, Current state: 0
[0.6345175314755285, 0.3654824685244715]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.7461517696886651, 0.25384823031133485]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.725710988984236, 0.274289011015764]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.7592180960641804, 0.24078190393581964]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.7223729179423475, 0.2776270820576525]
[0.5, 0.5]
Timestep: 269, Current state: 0
[0.7706774956406831, 0.2293225043593169]
[0.3333333333333333, 0.6666666666666666]
Timestep: 270, Current state: 5
[0.39664802432376683, 0.6033519756762331]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.5999315489945832, 0.40006845100541677]
[0.5, 0.5]
Timestep: 272, Current state: 0
[0.6387729007452186, 0.3612270992547814]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.6937723653020271, 0.30622763469797293]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.7189283372501372, 0.2810716627498629]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.486340486581533, 0.513659513418467]
[0.5, 0.5]
Timestep: 276, Current state: 4
[0.43142424818286257, 0.5685757518171374]
[0.5, 0.5]
Timestep: 277, Current state: 0
[0.6033222987704591, 0.39667770122954094]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.7135472791321319, 0.2864527208678681]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.6959229644145021, 0.3040770355854979]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.7444650057896649, 0.25553499421033515]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.7663210188646896, 0.23367898113531033]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.7529606104917989, 0.24703938950820115]
[0.5, 0.5]
Timestep: 283, Current state: 0
[0.7777358441932234, 0.22226415580677658]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.491407148696347, 0.5085928513036531]
[0.5, 0.5]
Timestep: 285, Current state: 4
[0.7332322452854794, 0.2667677547145206]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.7399016716965685, 0.2600983283034315]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.7124023031846171, 0.287597696815383]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.7227495667542162, 0.2772504332457838]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.7578433399635519, 0.24215666003644798]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.7641696407544285, 0.23583035924557144]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.69221805094165, 0.30778194905835]
[0.5, 0.5]
Timestep: 292, Current state: 0
[0.7315492239276384, 0.26845077607236156]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.7521428995299122, 0.24785710047008794]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.43734124344603537, 0.5626587565539647]
[0.5, 0.5]
Timestep: 295, Current state: 4
[0.43734124344603537, 0.5626587565539647]
[0.5, 0.5]
