Timestep: 0, Current state: 5
Timestep: 85, Current state: 2
[0.7321737692934406, 0.2678262307065594]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.7207251384287167, 0.27927486157128334]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.7325114141720842, 0.26748858582791585]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.7544534472871337, 0.24554655271286632]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.7476368086514453, 0.2523631913485546]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.7691962681515624, 0.23080373184843753]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.791755386548894, 0.20824461345110593]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.7539786160374589, 0.24602138396254108]
[0.5, 0.5]
Timestep: 93, Current state: 5
[0.6289606313184518, 0.37103936868154813]
[0.5, 0.5]
Timestep: 94, Current state: 1
[0.6491700313785808, 0.35082996862141924]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.6666939717032324, 0.33330602829676753]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.6742541366294064, 0.3257458633705937]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.7112599880055136, 0.2887400119944864]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.6730621892566456, 0.32693781074335443]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.7199567776192799, 0.28004322238072005]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.7402752681039578, 0.2597247318960421]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.6374515266556938, 0.3625484733443061]
[0.5, 0.5]
Timestep: 102, Current state: 4
[0.6374515266556938, 0.3625484733443061]
[0.5, 0.5]
Timestep: 103, Current state: 4
[0.7167123709629718, 0.2832876290370282]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.6546524721316451, 0.3453475278683548]
[0.5, 0.5]
Timestep: 105, Current state: 0
[0.6791571646103873, 0.32084283538961267]
[0.5, 0.5]
Timestep: 106, Current state: 0
[0.7274984107052411, 0.2725015892947589]
[0.5, 0.5]
Timestep: 107, Current state: 0
[0.751384361542014, 0.248615638457986]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.7455074493011493, 0.25449255069885063]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.7079246266206134, 0.2920753733793866]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.7586972627772686, 0.2413027372227315]
[0.5, 0.5]
Timestep: 111, Current state: 0
[0.7407028962985888, 0.25929710370141124]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.7629642565500144, 0.2370357434499856]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.7851992978287612, 0.21480070217123895]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.7901262350216347, 0.20987376497836527]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.813074015672225, 0.186925984327775]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.8310184128945817, 0.1689815871054183]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.6239390111107571, 0.37606098888924294]
[0.5, 0.5]
Timestep: 118, Current state: 4
[0.655490000185865, 0.344509999814135]
[0.5, 0.5]
Timestep: 119, Current state: 5
[0.7182063814081436, 0.28179361859185637]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.6868551292187467, 0.3131448707812533]
[0.5, 0.5]
Timestep: 121, Current state: 4
[0.7542005500001356, 0.24579944999986436]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.6459469610503645, 0.35405303894963547]
[0.5, 0.5]
Timestep: 123, Current state: 0
[0.7239068673412097, 0.27609313265879026]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.7467491889471582, 0.2532508110528418]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.6897725212670665, 0.3102274787329335]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.6418889130089337, 0.3581110869910663]
[0.5, 0.5]
Timestep: 127, Current state: 4
[0.49255292863884004, 0.50744707136116]
[0.5, 0.5]
Timestep: 128, Current state: 0
[0.7250215020743599, 0.2749784979256401]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.7521904696085966, 0.24780953039140355]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7773466572681487, 0.22265334273185122]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.8022577540483753, 0.19774224595162462]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.6783204354260327, 0.32167956457396724]
[0.5, 0.5]
Timestep: 133, Current state: 5
[0.6435417138526538, 0.3564582861473463]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.6893161209248453, 0.3106838790751547]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.7105342207027542, 0.2894657792972459]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.7335063684838181, 0.26649363151618194]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.7574825642400108, 0.24251743575998924]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.7132480254496839, 0.28675197455031615]
[0.5, 0.5]
Timestep: 139, Current state: 0
[0.6699946764253347, 0.3300053235746653]
[0.5, 0.5]
Timestep: 140, Current state: 0
[0.6812929792053299, 0.3187070207946701]
[0.5, 0.5]
Timestep: 141, Current state: 5
[0.43647867146285396, 0.5635213285371461]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.6531154333422228, 0.34688456665777717]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.6650110496093719, 0.3349889503906282]
[0.5, 0.5]
Timestep: 144, Current state: 4
[0.6650110496093719, 0.3349889503906282]
[0.5, 0.5]
Timestep: 145, Current state: 4
[0.6692641223003987, 0.33073587769960133]
[0.5, 0.5]
Timestep: 146, Current state: 5
[0.5468818741087383, 0.45311812589126166]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.6515964584146074, 0.3484035415853925]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.618294927842796, 0.3817050721572039]
[0.5, 0.5]
Timestep: 149, Current state: 4
[0.7366559751594627, 0.2633440248405373]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.6537463854111027, 0.3462536145888972]
[0.5, 0.5]
Timestep: 151, Current state: 0
[0.728599718563297, 0.2714002814367031]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.670041467771657, 0.32995853222834304]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.6820573630530601, 0.3179426369469399]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.7203954900014531, 0.27960450999854697]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.7769157539660809, 0.2230842460339191]
[0.5, 0.5]
Timestep: 156, Current state: 0
[0.7476708187680922, 0.2523291812319078]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.7764801668672666, 0.22351983313273333]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.7996511841848485, 0.20034881581515146]
[0.5, 0.5]
Timestep: 159, Current state: 0
[0.8142051268947101, 0.1857948731052898]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.796990052964628, 0.20300994703537215]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.7861450098743527, 0.21385499012564735]
[0.5, 0.5]
Timestep: 162, Current state: 0
[0.8330206637160136, 0.1669793362839863]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.8493674611920043, 0.15063253880799568]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.8361501444861018, 0.16384985551389816]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.7775431413864868, 0.2224568586135133]
[0.5, 0.5]
Timestep: 166, Current state: 0
[0.8665811867456457, 0.13341881325435423]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.6842375148748867, 0.3157624851251133]
[0.5, 0.5]
Timestep: 168, Current state: 4
[0.6842375148748867, 0.3157624851251133]
[0.5, 0.5]
Timestep: 169, Current state: 4
[0.9024868423212822, 0.09751315767871788]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.9111429459474976, 0.08885705405250241]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.9180991812954511, 0.08190081870454888]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.9111818967840853, 0.0888181032159147]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.7272456420776313, 0.27275435792236874]
[0.5, 0.5]
Timestep: 174, Current state: 0
[0.6328653370597512, 0.3671346629402487]
[0.5, 0.5]
Timestep: 175, Current state: 4
[0.6328653370597512, 0.3671346629402487]
[0.5, 0.5]
Timestep: 176, Current state: 4
[0.45384504790467955, 0.5461549520953204]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.6328653370597512, 0.3671346629402487]
[0.5, 0.5]
Timestep: 178, Current state: 4
[0.6328653370597512, 0.3671346629402487]
[0.5, 0.5]
Timestep: 179, Current state: 4
[0.8444915617623042, 0.15550843823769572]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.6765828376368126, 0.32341716236318746]
[0.5, 0.5]
Timestep: 181, Current state: 4
[0.8578563546107016, 0.14214364538929838]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.8544271931074823, 0.1455728068925177]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.8503720665185052, 0.14962793348149478]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.6995548059549371, 0.30044519404506287]
[0.5, 0.5]
Timestep: 185, Current state: 0
[0.7005309434442815, 0.2994690565557186]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.7041116590731383, 0.2958883409268617]
[0.5, 0.5]
Timestep: 187, Current state: 0
[0.8980336417248852, 0.10196635827511483]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.7314575695544244, 0.2685424304455755]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.9150891332213332, 0.0849108667786667]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.7298353264276617, 0.27016467357233837]
[0.5, 0.5]
Timestep: 191, Current state: 4
[0.9239843587224831, 0.07601564127751685]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.9279288752030979, 0.07207112479690211]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.9287015862036507, 0.07129841379634927]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.8921290558243152, 0.10787094417568475]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.9023817824269555, 0.0976182175730445]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.9110444628862039, 0.08895553711379606]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.9178486857925112, 0.08215131420748874]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.8085566213689271, 0.19144337863107289]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.9197756124984068, 0.08022438750159323]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.9252231580243278, 0.07477684197567225]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.929011102319031, 0.07098889768096898]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.6334121051381818, 0.36658789486181814]
[0.5, 0.5]
Timestep: 203, Current state: 4
[0.9347719416451657, 0.06522805835483424]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.6585235857728526, 0.34147641422714736]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.9392575873819529, 0.06074241261804713]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.9384442374596705, 0.06155576254032948]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.9379783137088822, 0.062021686291117886]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.7081143964810771, 0.29188560351892295]
[0.5, 0.5]
Timestep: 209, Current state: 5
[0.6337291253191362, 0.36627087468086383]
[0.5, 0.5]
Timestep: 210, Current state: 4
[0.8265476425029131, 0.17345235749708696]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.829686777467698, 0.1703132225323019]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.8380906578952833, 0.1619093421047168]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.849392848796614, 0.15060715120338594]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.8495724276560829, 0.1504275723439171]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.7436767217028794, 0.25632327829712065]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.7699793663917408, 0.23002063360825922]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.7718919814929764, 0.22810801850702356]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.7161868891244442, 0.2838131108755558]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.7832833444665772, 0.21671665553342281]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.6962636475843059, 0.3037363524156941]
[0.5, 0.5]
Timestep: 221, Current state: 5
[0.6895404075949345, 0.3104595924050655]
[0.5, 0.5]
Timestep: 222, Current state: 4
[0.33618455002685604, 0.663815449973144]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.6903848325078648, 0.30961516749213525]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.7199407516932712, 0.2800592483067288]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.7065616734809576, 0.2934383265190425]
[0.5, 0.5]
Timestep: 226, Current state: 5
[0.4943551589367664, 0.5056448410632335]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.6618323710266611, 0.3381676289733388]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.6298993967911397, 0.37010060320886035]
[0.5, 0.5]
Timestep: 229, Current state: 4
[0.7176390323765399, 0.2823609676234601]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.7236151971127617, 0.2763848028872384]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.7564083366889035, 0.24359166331109663]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.7255012149162949, 0.27449878508370507]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.8008331072472245, 0.1991668927527756]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.7170443992072809, 0.28295560079271903]
[0.5, 0.5]
Timestep: 235, Current state: 4
[0.7456132165712643, 0.2543867834287357]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.7660104948559778, 0.23398950514402225]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.7891268329694531, 0.21087316703054704]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.6798616304532308, 0.3201383695467692]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.8136195184330495, 0.1863804815669505]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.7946072995206377, 0.20539270047936245]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.7060104613495886, 0.29398953865041144]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.8303477272584567, 0.1696522727415432]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.7151792552798918, 0.28482074472010827]
[0.5, 0.5]
Timestep: 244, Current state: 5
[0.6876203274265683, 0.3123796725734317]
[0.5, 0.5]
Timestep: 245, Current state: 4
[0.699665488133361, 0.30033451186663895]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.7275711145870052, 0.2724288854129948]
[0.5, 0.5]
Timestep: 247, Current state: 4
[0.6606729486476914, 0.33932705135230856]
[0.5, 0.5]
Timestep: 248, Current state: 1
[0.7275711145870052, 0.2724288854129948]
[0.5, 0.5]
Timestep: 249, Current state: 4
[0.6349908891920936, 0.3650091108079065]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.6809072685447419, 0.31909273145525807]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.7041094981868646, 0.29589050181313536]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.7131588562231751, 0.2868411437768249]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.709906710310258, 0.29009328968974196]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.7802600005641188, 0.2197399994358812]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.7555720784539006, 0.24442792154609944]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.7199594533697035, 0.2800405466302966]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.7381813681105323, 0.2618186318894678]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.707477839464827, 0.29252216053517305]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.7337064438528577, 0.2662935561471423]
[0.5, 0.5]
Timestep: 260, Current state: 0
[0.7861489418702731, 0.21385105812972688]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.8034756460223039, 0.19652435397769613]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.6263428173108865, 0.3736571826891136]
[0.5, 0.5]
Timestep: 263, Current state: 4
[0.8283825529984219, 0.17161744700157824]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.6908459242585504, 0.30915407574144954]
[0.5, 0.5]
Timestep: 265, Current state: 4
[0.3550157226035388, 0.6449842773964611]
[0.5, 0.5]
Timestep: 266, Current state: 0
[0.8708344688992666, 0.1291655311007334]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.8834626524116107, 0.11653734758838938]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.8952470009261783, 0.1047529990738216]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.9051392393603777, 0.09486076063962232]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.9128375348085749, 0.08716246519142504]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.6238913612689099, 0.37610863873109013]
[0.5, 0.5]
Timestep: 272, Current state: 4
[0.922945629784333, 0.0770543702156669]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.9265382460678772, 0.07346175393212281]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.7620201510393473, 0.23797984896065277]
[0.5, 0.5]
Timestep: 275, Current state: 5
[0.6138410285228143, 0.3861589714771857]
[0.5, 0.5]
Timestep: 276, Current state: 1
[0.34601418311208565, 0.6539858168879144]
[0.5, 0.5]
Timestep: 277, Current state: 5
[0.8614872770732812, 0.1385127229267189]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.8690646413525536, 0.13093535864744643]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.6389948999377473, 0.36100510006225267]
[0.5, 0.5]
Timestep: 280, Current state: 4
[0.883374391809432, 0.11662560819056796]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.688078481718097, 0.31192151828190295]
[0.5, 0.5]
Timestep: 282, Current state: 4
[0.8956591071848589, 0.10434089281514115]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.6584470206934776, 0.3415529793065224]
[0.5, 0.5]
Timestep: 284, Current state: 5
[0.6951923985968999, 0.3048076014031002]
[0.5, 0.5]
Timestep: 285, Current state: 4
[0.8553553306202935, 0.1446446693797065]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.735036350829027, 0.264963649170973]
[0.5, 0.5]
Timestep: 287, Current state: 4
[0.8660677850978657, 0.1339322149021342]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.8678312760442087, 0.1321687239557912]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.6739414434394212, 0.32605855656057875]
[0.5, 0.5]
Timestep: 290, Current state: 5
[0.8209460598447964, 0.17905394015520357]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.8238826176994061, 0.176117382300594]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.8119225033348884, 0.18807749666511153]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.8231793667784905, 0.17682063322150954]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.6249462508282949, 0.37505374917170514]
[0.5, 0.5]
Timestep: 295, Current state: 4
[0.3894934092987828, 0.6105065907012173]
[0.5, 0.5]
Timestep: 296, Current state: 0
[0.6196553520831396, 0.3803446479168604]
[0.5, 0.5]
Timestep: 297, Current state: 0
[0.7318951020764374, 0.2681048979235626]
[0.5, 0.5]
Timestep: 298, Current state: 1
