Timestep: 0, Current state: 0
[0.8333333333333334, 0.16666666666666666]
Timestep: 58, Current state: 2
[0.9365079365079365, 0.06349206349206349]
[0.8333333333333334, 0.16666666666666666]
Timestep: 59, Current state: 2
[0.9375, 0.0625]
[0.8333333333333334, 0.16666666666666666]
Timestep: 60, Current state: 2
[0.9384615384615385, 0.06153846153846154]
[0.8333333333333334, 0.16666666666666666]
Timestep: 61, Current state: 2
[0.85, 0.15]
[0.75, 0.25]
Timestep: 62, Current state: 0
[0.9402985074626866, 0.05970149253731343]
[0.8333333333333334, 0.16666666666666666]
Timestep: 63, Current state: 2
[0.9411764705882353, 0.058823529411764705]
[0.8333333333333334, 0.16666666666666666]
Timestep: 64, Current state: 2
[0.9420289855072463, 0.057971014492753624]
[0.8333333333333334, 0.16666666666666666]
Timestep: 65, Current state: 2
[0.5434782608695652, 0.45652173913043476]
[0.9166666666666666, 0.08333333333333333]
Timestep: 66, Current state: 4
[0.5434782608695652, 0.45652173913043476]
[0.9166666666666666, 0.08333333333333333]
Timestep: 67, Current state: 4
[0.5434782608695652, 0.45652173913043476]
[0.9166666666666666, 0.08333333333333333]
Timestep: 68, Current state: 4
[0.9452054794520548, 0.0547945205479452]
[0.8333333333333334, 0.16666666666666666]
Timestep: 69, Current state: 2
[0.9459459459459459, 0.05405405405405406]
[0.8333333333333334, 0.16666666666666666]
Timestep: 70, Current state: 2
[0.9466666666666667, 0.05333333333333334]
[0.8333333333333334, 0.16666666666666666]
Timestep: 71, Current state: 2
[0.9473684210526315, 0.05263157894736842]
[0.8333333333333334, 0.16666666666666666]
Timestep: 72, Current state: 2
[0.8529411764705882, 0.14705882352941177]
[0.75, 0.25]
Timestep: 73, Current state: 0
[0.9487179487179487, 0.05128205128205128]
[0.8333333333333334, 0.16666666666666666]
Timestep: 74, Current state: 2
[0.9493670886075949, 0.05063291139240506]
[0.8333333333333334, 0.16666666666666666]
Timestep: 75, Current state: 2
[0.8591549295774648, 0.14084507042253522]
[0.75, 0.25]
Timestep: 76, Current state: 0
[0.8611111111111112, 0.1388888888888889]
[0.75, 0.25]
Timestep: 77, Current state: 0
[0.9512195121951219, 0.04878048780487805]
[0.8333333333333334, 0.16666666666666666]
Timestep: 78, Current state: 2
[0.9518072289156626, 0.04819277108433735]
[0.8333333333333334, 0.16666666666666666]
Timestep: 79, Current state: 2
[0.8666666666666667, 0.13333333333333333]
[0.75, 0.25]
Timestep: 80, Current state: 0
[0.9529411764705882, 0.047058823529411764]
[0.8333333333333334, 0.16666666666666666]
Timestep: 81, Current state: 2
[0.9534883720930233, 0.046511627906976744]
[0.8333333333333334, 0.16666666666666666]
Timestep: 82, Current state: 2
[0.9540229885057471, 0.04597701149425287]
[0.8333333333333334, 0.16666666666666666]
Timestep: 83, Current state: 2
[0.8734177215189873, 0.12658227848101267]
[0.75, 0.25]
Timestep: 84, Current state: 0
[0.9550561797752809, 0.0449438202247191]
[0.8333333333333334, 0.16666666666666666]
Timestep: 85, Current state: 2
[0.5172413793103449, 0.4827586206896552]
[0.9166666666666666, 0.08333333333333333]
Timestep: 86, Current state: 4
[0.8641975308641975, 0.13580246913580246]
[0.75, 0.25]
Timestep: 87, Current state: 0
[0.9565217391304348, 0.043478260869565216]
[0.8333333333333334, 0.16666666666666666]
Timestep: 88, Current state: 2
[0.5254237288135594, 0.4745762711864407]
[0.9166666666666666, 0.08333333333333333]
Timestep: 89, Current state: 4
[0.9574468085106383, 0.0425531914893617]
[0.8333333333333334, 0.16666666666666666]
Timestep: 90, Current state: 2
[0.8571428571428571, 0.14285714285714285]
[0.75, 0.25]
Timestep: 91, Current state: 0
[0.9583333333333334, 0.041666666666666664]
[0.8333333333333334, 0.16666666666666666]
Timestep: 92, Current state: 2
[0.9587628865979382, 0.041237113402061855]
[0.8333333333333334, 0.16666666666666666]
Timestep: 93, Current state: 2
[0.532258064516129, 0.46774193548387094]
[0.9166666666666666, 0.08333333333333333]
Timestep: 94, Current state: 4
[0.9285714285714286, 0.07142857142857142]
[0.9, 0.1]
Timestep: 95, Current state: 5
[0.9494949494949495, 0.050505050505050504]
[0.8333333333333334, 0.16666666666666666]
Timestep: 96, Current state: 2
[0.8522727272727273, 0.14772727272727273]
[0.75, 0.25]
Timestep: 97, Current state: 0
[0.5396825396825397, 0.4603174603174603]
[0.9166666666666666, 0.08333333333333333]
Timestep: 98, Current state: 4
[0.48148148148148145, 0.5185185185185185]
[0.9, 0.1]
Timestep: 99, Current state: 1
[0.8444444444444444, 0.15555555555555556]
[0.75, 0.25]
Timestep: 100, Current state: 0
[0.8461538461538461, 0.15384615384615385]
[0.75, 0.25]
Timestep: 101, Current state: 0
[0.8478260869565217, 0.15217391304347827]
[0.75, 0.25]
Timestep: 102, Current state: 0
[0.9428571428571428, 0.05714285714285714]
[0.8333333333333334, 0.16666666666666666]
Timestep: 103, Current state: 2
[0.9433962264150944, 0.05660377358490566]
[0.8333333333333334, 0.16666666666666666]
Timestep: 104, Current state: 2
[0.9439252336448598, 0.056074766355140186]
[0.8333333333333334, 0.16666666666666666]
Timestep: 105, Current state: 2
[0.5303030303030303, 0.4696969696969697]
[0.9166666666666666, 0.08333333333333333]
Timestep: 106, Current state: 4
[0.944954128440367, 0.05504587155963303]
[0.8333333333333334, 0.16666666666666666]
Timestep: 107, Current state: 2
[0.9454545454545454, 0.05454545454545454]
[0.8333333333333334, 0.16666666666666666]
Timestep: 108, Current state: 2
[0.4915254237288136, 0.5084745762711864]
[0.9, 0.1]
Timestep: 109, Current state: 1
[0.5294117647058824, 0.47058823529411764]
[0.9166666666666666, 0.08333333333333333]
Timestep: 110, Current state: 4
[0.9375, 0.0625]
[0.8333333333333334, 0.16666666666666666]
Timestep: 111, Current state: 2
[0.9411764705882353, 0.058823529411764705]
[0.9, 0.1]
Timestep: 112, Current state: 5
[0.9411764705882353, 0.058823529411764705]
[0.8181818181818182, 0.18181818181818182]
Timestep: 113, Current state: 5
[0.9375, 0.0625]
[0.7692307692307693, 0.23076923076923078]
Timestep: 114, Current state: 2
[0.9380530973451328, 0.061946902654867256]
[0.7692307692307693, 0.23076923076923078]
Timestep: 115, Current state: 2
[0.9385964912280702, 0.06140350877192982]
[0.7692307692307693, 0.23076923076923078]
Timestep: 116, Current state: 2
[0.5211267605633803, 0.4788732394366197]
[0.9230769230769231, 0.07692307692307693]
Timestep: 117, Current state: 4
[0.8333333333333334, 0.16666666666666666]
[0.6923076923076923, 0.3076923076923077]
Timestep: 118, Current state: 0
[0.9401709401709402, 0.05982905982905983]
[0.7692307692307693, 0.23076923076923078]
Timestep: 119, Current state: 2
[0.940677966101695, 0.059322033898305086]
[0.7692307692307693, 0.23076923076923078]
Timestep: 120, Current state: 2
[0.484375, 0.515625]
[0.9090909090909091, 0.09090909090909091]
Timestep: 121, Current state: 1
[0.8947368421052632, 0.10526315789473684]
[0.8181818181818182, 0.18181818181818182]
Timestep: 122, Current state: 5
[0.9327731092436975, 0.06722689075630252]
[0.7692307692307693, 0.23076923076923078]
Timestep: 123, Current state: 2
[0.9333333333333333, 0.06666666666666667]
[0.7692307692307693, 0.23076923076923078]
Timestep: 124, Current state: 2
[0.52, 0.48]
[0.9230769230769231, 0.07692307692307693]
Timestep: 125, Current state: 4
[0.8240740740740741, 0.17592592592592593]
[0.6923076923076923, 0.3076923076923077]
Timestep: 126, Current state: 0
[0.9349593495934959, 0.06504065040650407]
[0.7692307692307693, 0.23076923076923078]
Timestep: 127, Current state: 2
[0.9354838709677419, 0.06451612903225806]
[0.7692307692307693, 0.23076923076923078]
Timestep: 128, Current state: 2
[0.936, 0.064]
[0.7692307692307693, 0.23076923076923078]
Timestep: 129, Current state: 2
[0.9365079365079365, 0.06349206349206349]
[0.7692307692307693, 0.23076923076923078]
Timestep: 130, Current state: 2
[0.937007874015748, 0.06299212598425197]
[0.7692307692307693, 0.23076923076923078]
Timestep: 131, Current state: 2
[0.9375, 0.0625]
[0.7692307692307693, 0.23076923076923078]
Timestep: 132, Current state: 2
[0.9, 0.1]
[0.8181818181818182, 0.18181818181818182]
Timestep: 133, Current state: 5
[0.9302325581395349, 0.06976744186046512]
[0.7692307692307693, 0.23076923076923078]
Timestep: 134, Current state: 2
[0.8275862068965517, 0.1724137931034483]
[0.6923076923076923, 0.3076923076923077]
Timestep: 135, Current state: 0
[0.9312977099236641, 0.06870229007633588]
[0.7692307692307693, 0.23076923076923078]
Timestep: 136, Current state: 2
[0.8305084745762712, 0.1694915254237288]
[0.6923076923076923, 0.3076923076923077]
Timestep: 137, Current state: 0
[0.9323308270676691, 0.06766917293233082]
[0.7692307692307693, 0.23076923076923078]
Timestep: 138, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.6923076923076923, 0.3076923076923077]
Timestep: 139, Current state: 0
[0.9333333333333333, 0.06666666666666667]
[0.7692307692307693, 0.23076923076923078]
Timestep: 140, Current state: 2
[0.9338235294117647, 0.0661764705882353]
[0.7692307692307693, 0.23076923076923078]
Timestep: 141, Current state: 2
[0.9343065693430657, 0.06569343065693431]
[0.7692307692307693, 0.23076923076923078]
Timestep: 142, Current state: 2
[0.9347826086956522, 0.06521739130434782]
[0.7692307692307693, 0.23076923076923078]
Timestep: 143, Current state: 2
[0.5, 0.5]
[0.9230769230769231, 0.07692307692307693]
Timestep: 144, Current state: 4
[0.9357142857142857, 0.06428571428571428]
[0.7692307692307693, 0.23076923076923078]
Timestep: 145, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.6923076923076923, 0.3076923076923077]
Timestep: 146, Current state: 0
[0.9366197183098591, 0.06338028169014084]
[0.7692307692307693, 0.23076923076923078]
Timestep: 147, Current state: 2
[0.9370629370629371, 0.06293706293706294]
[0.7692307692307693, 0.23076923076923078]
Timestep: 148, Current state: 2
[0.9375, 0.0625]
[0.7692307692307693, 0.23076923076923078]
Timestep: 149, Current state: 2
[0.5, 0.5]
[0.9230769230769231, 0.07692307692307693]
Timestep: 150, Current state: 4
[0.9383561643835616, 0.06164383561643835]
[0.7692307692307693, 0.23076923076923078]
Timestep: 151, Current state: 2
[0.9387755102040817, 0.061224489795918366]
[0.7692307692307693, 0.23076923076923078]
Timestep: 152, Current state: 2
[0.5, 0.5]
[0.9230769230769231, 0.07692307692307693]
Timestep: 153, Current state: 4
[0.9395973154362416, 0.06040268456375839]
[0.7692307692307693, 0.23076923076923078]
Timestep: 154, Current state: 2
[0.94, 0.06]
[0.7692307692307693, 0.23076923076923078]
Timestep: 155, Current state: 2
[0.8283582089552238, 0.17164179104477612]
[0.6923076923076923, 0.3076923076923077]
Timestep: 156, Current state: 0
[0.9407894736842105, 0.05921052631578947]
[0.7692307692307693, 0.23076923076923078]
Timestep: 157, Current state: 2
[0.9047619047619048, 0.09523809523809523]
[0.8181818181818182, 0.18181818181818182]
Timestep: 158, Current state: 5
[0.4358974358974359, 0.5641025641025641]
[0.9090909090909091, 0.09090909090909091]
Timestep: 159, Current state: 1
[0.934640522875817, 0.06535947712418301]
[0.7692307692307693, 0.23076923076923078]
Timestep: 160, Current state: 2
[0.935064935064935, 0.06493506493506493]
[0.7692307692307693, 0.23076923076923078]
Timestep: 161, Current state: 2
[0.8273381294964028, 0.17266187050359713]
[0.6923076923076923, 0.3076923076923077]
Timestep: 162, Current state: 0
[0.9358974358974359, 0.0641025641025641]
[0.7692307692307693, 0.23076923076923078]
Timestep: 163, Current state: 2
[0.9363057324840764, 0.06369426751592357]
[0.7692307692307693, 0.23076923076923078]
Timestep: 164, Current state: 2
[0.8695652173913043, 0.13043478260869565]
[0.8181818181818182, 0.18181818181818182]
Timestep: 165, Current state: 5
[0.823943661971831, 0.176056338028169]
[0.6923076923076923, 0.3076923076923077]
Timestep: 166, Current state: 0
[0.504950495049505, 0.49504950495049505]
[0.9230769230769231, 0.07692307692307693]
Timestep: 167, Current state: 4
[0.93125, 0.06875]
[0.7692307692307693, 0.23076923076923078]
Timestep: 168, Current state: 2
[0.8194444444444444, 0.18055555555555555]
[0.6923076923076923, 0.3076923076923077]
Timestep: 169, Current state: 0
[0.8206896551724138, 0.1793103448275862]
[0.6923076923076923, 0.3076923076923077]
Timestep: 170, Current state: 0
[0.9325153374233128, 0.06748466257668712]
[0.7692307692307693, 0.23076923076923078]
Timestep: 171, Current state: 2
[0.875, 0.125]
[0.8181818181818182, 0.18181818181818182]
Timestep: 172, Current state: 5
[0.5145631067961165, 0.4854368932038835]
[0.9230769230769231, 0.07692307692307693]
Timestep: 173, Current state: 4
[0.9272727272727272, 0.07272727272727272]
[0.7692307692307693, 0.23076923076923078]
Timestep: 174, Current state: 2
[0.8175675675675675, 0.18243243243243243]
[0.6923076923076923, 0.3076923076923077]
Timestep: 175, Current state: 0
[0.8187919463087249, 0.18120805369127516]
[0.6923076923076923, 0.3076923076923077]
Timestep: 176, Current state: 0
[0.5192307692307693, 0.4807692307692308]
[0.9230769230769231, 0.07692307692307693]
Timestep: 177, Current state: 4
[0.9289940828402367, 0.07100591715976332]
[0.7692307692307693, 0.23076923076923078]
Timestep: 178, Current state: 2
[0.9294117647058824, 0.07058823529411765]
[0.7692307692307693, 0.23076923076923078]
Timestep: 179, Current state: 2
[0.9298245614035088, 0.07017543859649122]
[0.7692307692307693, 0.23076923076923078]
Timestep: 180, Current state: 2
[0.514018691588785, 0.48598130841121495]
[0.9230769230769231, 0.07692307692307693]
Timestep: 181, Current state: 4
[0.930635838150289, 0.06936416184971098]
[0.7692307692307693, 0.23076923076923078]
Timestep: 182, Current state: 2
[0.8116883116883117, 0.18831168831168832]
[0.6923076923076923, 0.3076923076923077]
Timestep: 183, Current state: 0
[0.8129032258064516, 0.1870967741935484]
[0.6923076923076923, 0.3076923076923077]
Timestep: 184, Current state: 0
[0.9318181818181818, 0.06818181818181818]
[0.7692307692307693, 0.23076923076923078]
Timestep: 185, Current state: 2
[0.9322033898305084, 0.06779661016949153]
[0.7692307692307693, 0.23076923076923078]
Timestep: 186, Current state: 2
[0.8164556962025317, 0.18354430379746836]
[0.6923076923076923, 0.3076923076923077]
Timestep: 187, Current state: 0
[0.9329608938547486, 0.0670391061452514]
[0.7692307692307693, 0.23076923076923078]
Timestep: 188, Current state: 2
[0.9333333333333333, 0.06666666666666667]
[0.7692307692307693, 0.23076923076923078]
Timestep: 189, Current state: 2
[0.9337016574585635, 0.06629834254143646]
[0.7692307692307693, 0.23076923076923078]
Timestep: 190, Current state: 2
[0.9340659340659341, 0.06593406593406594]
[0.7692307692307693, 0.23076923076923078]
Timestep: 191, Current state: 2
[0.9344262295081968, 0.06557377049180328]
[0.7692307692307693, 0.23076923076923078]
Timestep: 192, Current state: 2
[0.9347826086956522, 0.06521739130434782]
[0.7692307692307693, 0.23076923076923078]
Timestep: 193, Current state: 2
[0.9351351351351351, 0.06486486486486487]
[0.7692307692307693, 0.23076923076923078]
Timestep: 194, Current state: 2
[0.88, 0.12]
[0.8181818181818182, 0.18181818181818182]
Timestep: 195, Current state: 5
[0.49572649572649574, 0.5042735042735043]
[0.9230769230769231, 0.07692307692307693]
Timestep: 196, Current state: 4
[0.49572649572649574, 0.5042735042735043]
[0.9230769230769231, 0.07692307692307693]
Timestep: 197, Current state: 4
[0.8192771084337349, 0.18072289156626506]
[0.6923076923076923, 0.3076923076923077]
Timestep: 198, Current state: 0
[0.49572649572649574, 0.5042735042735043]
[0.9230769230769231, 0.07692307692307693]
Timestep: 199, Current state: 4
[0.9315789473684211, 0.06842105263157895]
[0.7692307692307693, 0.23076923076923078]
Timestep: 200, Current state: 2
[0.8154761904761905, 0.18452380952380953]
[0.6923076923076923, 0.3076923076923077]
Timestep: 201, Current state: 0
[0.8165680473372781, 0.1834319526627219]
[0.6923076923076923, 0.3076923076923077]
Timestep: 202, Current state: 0
[0.8176470588235294, 0.18235294117647058]
[0.6923076923076923, 0.3076923076923077]
Timestep: 203, Current state: 0
[0.9329896907216495, 0.06701030927835051]
[0.7692307692307693, 0.23076923076923078]
Timestep: 204, Current state: 2
[0.9333333333333333, 0.06666666666666667]
[0.7692307692307693, 0.23076923076923078]
Timestep: 205, Current state: 2
[0.8208092485549133, 0.1791907514450867]
[0.6923076923076923, 0.3076923076923077]
Timestep: 206, Current state: 0
[0.8218390804597702, 0.1781609195402299]
[0.6923076923076923, 0.3076923076923077]
Timestep: 207, Current state: 0
[0.8228571428571428, 0.17714285714285713]
[0.6923076923076923, 0.3076923076923077]
Timestep: 208, Current state: 0
[0.9346733668341709, 0.06532663316582915]
[0.7692307692307693, 0.23076923076923078]
Timestep: 209, Current state: 2
[0.935, 0.065]
[0.7692307692307693, 0.23076923076923078]
Timestep: 210, Current state: 2
[0.9353233830845771, 0.06467661691542288]
[0.7692307692307693, 0.23076923076923078]
Timestep: 211, Current state: 2
[0.9356435643564357, 0.06435643564356436]
[0.7692307692307693, 0.23076923076923078]
Timestep: 212, Current state: 2
[0.9359605911330049, 0.06403940886699508]
[0.7692307692307693, 0.23076923076923078]
Timestep: 213, Current state: 2
[0.8287292817679558, 0.1712707182320442]
[0.6923076923076923, 0.3076923076923077]
Timestep: 214, Current state: 0
[0.8296703296703297, 0.17032967032967034]
[0.6923076923076923, 0.3076923076923077]
Timestep: 215, Current state: 0
[0.488, 0.512]
[0.9230769230769231, 0.07692307692307693]
Timestep: 216, Current state: 4
[0.9371980676328503, 0.06280193236714976]
[0.7692307692307693, 0.23076923076923078]
Timestep: 217, Current state: 2
[0.8846153846153846, 0.11538461538461539]
[0.8181818181818182, 0.18181818181818182]
Timestep: 218, Current state: 5
[0.8206521739130435, 0.1793478260869565]
[0.6923076923076923, 0.3076923076923077]
Timestep: 219, Current state: 0
[0.9330143540669856, 0.06698564593301436]
[0.7692307692307693, 0.23076923076923078]
Timestep: 220, Current state: 2
[0.9333333333333333, 0.06666666666666667]
[0.7692307692307693, 0.23076923076923078]
Timestep: 221, Current state: 2
[0.933649289099526, 0.06635071090047394]
[0.7692307692307693, 0.23076923076923078]
Timestep: 222, Current state: 2
[0.9339622641509434, 0.0660377358490566]
[0.7692307692307693, 0.23076923076923078]
Timestep: 223, Current state: 2
[0.4846153846153846, 0.5153846153846153]
[0.9230769230769231, 0.07692307692307693]
Timestep: 224, Current state: 4
[0.9345794392523364, 0.06542056074766354]
[0.7692307692307693, 0.23076923076923078]
Timestep: 225, Current state: 2
[0.8888888888888888, 0.1111111111111111]
[0.8181818181818182, 0.18181818181818182]
Timestep: 226, Current state: 5
[0.8157894736842105, 0.18421052631578946]
[0.6923076923076923, 0.3076923076923077]
Timestep: 227, Current state: 0
[0.9305555555555556, 0.06944444444444445]
[0.7692307692307693, 0.23076923076923078]
Timestep: 228, Current state: 2
[0.9308755760368663, 0.06912442396313365]
[0.7692307692307693, 0.23076923076923078]
Timestep: 229, Current state: 2
[0.8186528497409327, 0.18134715025906736]
[0.6923076923076923, 0.3076923076923077]
Timestep: 230, Current state: 0
[0.9315068493150684, 0.0684931506849315]
[0.7692307692307693, 0.23076923076923078]
Timestep: 231, Current state: 2
[0.4925373134328358, 0.5074626865671642]
[0.9230769230769231, 0.07692307692307693]
Timestep: 232, Current state: 4
[0.9321266968325792, 0.06787330316742081]
[0.7692307692307693, 0.23076923076923078]
Timestep: 233, Current state: 2
[0.9324324324324325, 0.06756756756756757]
[0.7692307692307693, 0.23076923076923078]
Timestep: 234, Current state: 2
[0.8928571428571429, 0.10714285714285714]
[0.8181818181818182, 0.18181818181818182]
Timestep: 235, Current state: 5
[0.46551724137931033, 0.5344827586206896]
[0.9090909090909091, 0.09090909090909091]
Timestep: 236, Current state: 1
[0.9282511210762332, 0.07174887892376682]
[0.7692307692307693, 0.23076923076923078]
Timestep: 237, Current state: 2
[0.49635036496350365, 0.5036496350364964]
[0.9230769230769231, 0.07692307692307693]
Timestep: 238, Current state: 4
[0.9288888888888889, 0.07111111111111111]
[0.7692307692307693, 0.23076923076923078]
Timestep: 239, Current state: 2
[0.9292035398230089, 0.07079646017699115]
[0.7692307692307693, 0.23076923076923078]
Timestep: 240, Current state: 2
[0.8109452736318408, 0.1890547263681592]
[0.6923076923076923, 0.3076923076923077]
Timestep: 241, Current state: 0
[0.9298245614035088, 0.07017543859649122]
[0.7692307692307693, 0.23076923076923078]
Timestep: 242, Current state: 2
[0.9301310043668122, 0.06986899563318777]
[0.7692307692307693, 0.23076923076923078]
Timestep: 243, Current state: 2
[0.9304347826086956, 0.06956521739130435]
[0.7692307692307693, 0.23076923076923078]
Timestep: 244, Current state: 2
[0.9307359307359307, 0.06926406926406926]
[0.7692307692307693, 0.23076923076923078]
Timestep: 245, Current state: 2
[0.9310344827586207, 0.06896551724137931]
[0.7692307692307693, 0.23076923076923078]
Timestep: 246, Current state: 2
[0.9313304721030042, 0.06866952789699571]
[0.7692307692307693, 0.23076923076923078]
Timestep: 247, Current state: 2
[0.9316239316239316, 0.06837606837606838]
[0.7692307692307693, 0.23076923076923078]
Timestep: 248, Current state: 2
[0.9319148936170213, 0.06808510638297872]
[0.7692307692307693, 0.23076923076923078]
Timestep: 249, Current state: 2
[0.9322033898305084, 0.06779661016949153]
[0.7692307692307693, 0.23076923076923078]
Timestep: 250, Current state: 2
[0.9324894514767933, 0.06751054852320675]
[0.7692307692307693, 0.23076923076923078]
Timestep: 251, Current state: 2
[0.9327731092436975, 0.06722689075630252]
[0.7692307692307693, 0.23076923076923078]
Timestep: 252, Current state: 2
[0.8215962441314554, 0.1784037558685446]
[0.6923076923076923, 0.3076923076923077]
Timestep: 253, Current state: 0
[0.9333333333333333, 0.06666666666666667]
[0.7692307692307693, 0.23076923076923078]
Timestep: 254, Current state: 2
[0.9336099585062241, 0.06639004149377593]
[0.7692307692307693, 0.23076923076923078]
Timestep: 255, Current state: 2
[0.45, 0.55]
[0.9090909090909091, 0.09090909090909091]
Timestep: 256, Current state: 1
