Timestep: 0, Current state: 5
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.9208584462058071, 0.07914155379419292]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.8005226492099015, 0.19947735079009846]
[0.5, 0.5]
Timestep: 159, Current state: 0
[0.9233337999589105, 0.0766662000410895]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.9241252890766757, 0.07587471092332435]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.925390420480233, 0.07460957951976692]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.926365786805829, 0.073634213194171]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.8140870471785919, 0.18591295282140802]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.9282593266218919, 0.07174067337810806]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.928963433555697, 0.0710365664443029]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.7687741106799616, 0.23122588932003835]
[0.5, 0.5]
Timestep: 167, Current state: 5
[0.42244244512261364, 0.5775575548773864]
[0.5, 0.5]
Timestep: 168, Current state: 4
[0.8073435616091039, 0.1926564383908961]
[0.5, 0.5]
Timestep: 169, Current state: 0
[0.910379176464155, 0.089620823535845]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.9118841140266294, 0.08811588597337065]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.9138522624290346, 0.0861477375709653]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.9153055059935101, 0.08469449400648997]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.916858629451489, 0.08314137054851105]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.9184577988866127, 0.08154220111338735]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.8249182401491366, 0.1750817598508634]
[0.5, 0.5]
Timestep: 176, Current state: 0
[0.9214379445701608, 0.07856205542983931]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.9227430173552311, 0.0772569826447689]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.8316691227089298, 0.16833087729107019]
[0.5, 0.5]
Timestep: 179, Current state: 0
[0.4823987543781428, 0.5176012456218572]
[0.5, 0.5]
Timestep: 180, Current state: 1
[0.9030705584579407, 0.09692944154205926]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.8382386075007818, 0.16176139249921812]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.8404035110494527, 0.1595964889505474]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.9082319946233121, 0.09176800537668796]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.9095757391495727, 0.0904242608504274]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.8463603361186081, 0.15363966388139189]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.8482076042638621, 0.15179239573613787]
[0.5, 0.5]
Timestep: 187, Current state: 0
[0.4161271031838191, 0.5838728968161809]
[0.5, 0.5]
Timestep: 188, Current state: 4
[0.9152503513708459, 0.0847496486291541]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.8382576929353203, 0.16174230706467982]
[0.5, 0.5]
Timestep: 190, Current state: 0
[0.42185810063677265, 0.5781418993632274]
[0.5, 0.5]
Timestep: 191, Current state: 4
[0.9190331726973041, 0.0809668273026959]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.9207893623597301, 0.07921063764026995]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.4233675853674287, 0.5766324146325713]
[0.5, 0.5]
Timestep: 194, Current state: 4
[0.9236284218545662, 0.0763715781454339]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.42887200206076526, 0.5711279979392346]
[0.5, 0.5]
Timestep: 196, Current state: 4
[0.8056434521991236, 0.19435654780087636]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.42887200206076526, 0.5711279979392346]
[0.5, 0.5]
Timestep: 198, Current state: 4
[0.928652876301666, 0.07134712369833399]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.43427203708484624, 0.5657279629151537]
[0.5, 0.5]
Timestep: 200, Current state: 4
[0.9309226505187832, 0.06907734948121676]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.7861233355602885, 0.2138766644397116]
[0.5, 0.5]
Timestep: 202, Current state: 0
[0.9329115729564372, 0.06708842704356276]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.9343330484125933, 0.06566695158740674]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.9350045215139382, 0.06499547848606176]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.7997906586145798, 0.2002093413854203]
[0.5, 0.5]
Timestep: 206, Current state: 5
[0.9133155752114596, 0.08668442478854038]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.44177217928276985, 0.5582278207172302]
[0.5, 0.5]
Timestep: 208, Current state: 4
[0.9161872479602478, 0.08381275203975223]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.7755346254108401, 0.22446537458915986]
[0.5, 0.5]
Timestep: 210, Current state: 0
[0.9198244261756073, 0.08017557382439268]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.9209862600146521, 0.07901373998534787]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.9219240065830597, 0.07807599341694026]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9231383835870376, 0.07686161641296235]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.9245378751488974, 0.07546212485110261]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.792815209828117, 0.20718479017188296]
[0.5, 0.5]
Timestep: 216, Current state: 0
[0.795596079654755, 0.20440392034524502]
[0.5, 0.5]
Timestep: 217, Current state: 0
[0.4361861251977977, 0.5638138748022024]
[0.5, 0.5]
Timestep: 218, Current state: 4
[0.7846204447527545, 0.21537955524724547]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.9299249292973986, 0.07007507070260147]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.7903452764036809, 0.20965472359631923]
[0.5, 0.5]
Timestep: 221, Current state: 0
[0.7931203282531283, 0.20687967174687177]
[0.5, 0.5]
Timestep: 222, Current state: 0
[0.9339749281153517, 0.06602507188464832]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.9350515407018142, 0.06494845929818589]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.4419964442144901, 0.55800355578551]
[0.5, 0.5]
Timestep: 225, Current state: 4
[0.9368063228785597, 0.06319367712144021]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.4466488830584688, 0.5533511169415313]
[0.5, 0.5]
Timestep: 227, Current state: 4
[0.8125274888995501, 0.1874725111004499]
[0.5, 0.5]
Timestep: 228, Current state: 5
[0.9145513988764253, 0.0854486011235747]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.9159366672827032, 0.08406333271729687]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.7829561686979785, 0.21704383130202157]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.9187668667044608, 0.08123313329553916]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.7883998502889886, 0.2116001497110114]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.8232720854504105, 0.17672791454958947]
[0.5, 0.5]
Timestep: 234, Current state: 5
[0.7780088236583833, 0.22199117634161677]
[0.5, 0.5]
Timestep: 235, Current state: 0
[0.8994914791840102, 0.10050852081598985]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.783539578344278, 0.2164604216557219]
[0.5, 0.5]
Timestep: 237, Current state: 0
[0.9038417080233216, 0.09615829197667834]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.9057330914723466, 0.09426690852765333]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.907664755067718, 0.09233524493228208]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.9096348900950557, 0.09036510990494427]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.44999353891794885, 0.5500064610820512]
[0.5, 0.5]
Timestep: 242, Current state: 4
[0.8329021985941621, 0.16709780140583774]
[0.5, 0.5]
Timestep: 243, Current state: 5
[0.7842091003303532, 0.21579089966964682]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.8909169213098852, 0.10908307869011481]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.89321021310641, 0.10678978689358996]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.895078962106099, 0.10492103789390095]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.4701236137346026, 0.5298763862653973]
[0.5, 0.5]
Timestep: 248, Current state: 1
[0.8741794085917015, 0.12582059140829852]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.4515257437905701, 0.5484742562094299]
[0.5, 0.5]
Timestep: 250, Current state: 4
[0.4515257437905701, 0.5484742562094299]
[0.5, 0.5]
Timestep: 251, Current state: 4
[0.4515257437905701, 0.5484742562094299]
[0.5, 0.5]
Timestep: 252, Current state: 4
[0.8837338819357451, 0.11626611806425496]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.7893329047602211, 0.2106670952397789]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.4556724541988776, 0.5443275458011224]
[0.5, 0.5]
Timestep: 255, Current state: 4
[0.8904694062080863, 0.1095305937919137]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.892461963773972, 0.10753803622602806]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.8942863902290231, 0.10571360977097675]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.4529594810153287, 0.5470405189846714]
[0.5, 0.5]
Timestep: 259, Current state: 4
[0.7748645044560002, 0.22513549554399978]
[0.5, 0.5]
Timestep: 260, Current state: 0
[0.9010795462143809, 0.09892045378561909]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.9026736778563844, 0.09732632214361567]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.45364721191351565, 0.5463527880864845]
[0.5, 0.5]
Timestep: 263, Current state: 4
[0.906431750240815, 0.093568249759185]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.9083508575910539, 0.09164914240894606]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.4543160328861742, 0.5456839671138258]
[0.5, 0.5]
Timestep: 266, Current state: 4
[0.9109968074882264, 0.08900319251177356]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.45821307047594273, 0.5417869295240572]
[0.5, 0.5]
Timestep: 268, Current state: 4
[0.9135764945331902, 0.08642350546680971]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.9154509440741921, 0.08454905592580775]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.9172258972949167, 0.08277410270508327]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.9183078304737252, 0.08169216952627487]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.9195732761729317, 0.0804267238270683]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.7687884097721767, 0.2312115902278234]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.4650243991815335, 0.5349756008184666]
[0.5, 0.5]
Timestep: 275, Current state: 1
[0.7741496797829591, 0.22585032021704088]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.8995755690386091, 0.10042443096139092]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.9017612854261702, 0.09823871457382986]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.9034083718756518, 0.09659162812434818]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.7842604695953735, 0.2157395304046264]
[0.5, 0.5]
Timestep: 280, Current state: 0
[0.9064829872786122, 0.09351701272138778]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.7890971555655625, 0.21090284443443758]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.79154333335472, 0.20845666664527998]
[0.5, 0.5]
Timestep: 283, Current state: 0
[0.9121905440487068, 0.0878094559512932]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.9135825592266607, 0.08641744077333939]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.451335571842415, 0.548664428157585]
[0.5, 0.5]
Timestep: 286, Current state: 4
[0.451335571842415, 0.548664428157585]
[0.5, 0.5]
Timestep: 287, Current state: 4
[0.918036770828471, 0.08196322917152898]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.9197377997290653, 0.08026220027093457]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.8568485325170597, 0.14315146748294033]
[0.5, 0.5]
Timestep: 290, Current state: 5
[0.8979147244940348, 0.10208527550596523]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.9000134719004435, 0.09998652809955653]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.9020455017709887, 0.09795449822901119]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.7874336307284229, 0.21256636927157718]
[0.5, 0.5]
Timestep: 294, Current state: 0
[0.7897934686953499, 0.21020653130465003]
[0.5, 0.5]
Timestep: 295, Current state: 0
[0.9079475485973422, 0.09205245140265786]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.9096745618967911, 0.09032543810320899]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.4503284808536499, 0.54967151914635]
[0.5, 0.5]
Timestep: 298, Current state: 4
