Timestep: 0, Current state: 5
Timestep: 85, Current state: 0
[0.8751849389949693, 0.12481506100503077]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.7812123175942867, 0.2187876824057134]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.7852524553211541, 0.21474754467884594]
[0.5, 0.5]
Timestep: 88, Current state: 0
[0.5774425585692242, 0.42255744143077567]
[0.5, 0.5]
Timestep: 89, Current state: 4
[0.8846818365688721, 0.115318163431128]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.9042013807775262, 0.09579861922247383]
[0.5, 0.5]
Timestep: 91, Current state: 5
[0.5872981600337582, 0.41270183996624177]
[0.5, 0.5]
Timestep: 92, Current state: 4
[0.5078350738885107, 0.4921649261114893]
[0.5, 0.5]
Timestep: 93, Current state: 1
[0.7598344562615387, 0.24016554373846133]
[0.5, 0.5]
Timestep: 94, Current state: 0
[0.8463516874242131, 0.1536483125757869]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.8497412508763714, 0.15025874912362852]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.9175525595611631, 0.08244744043883688]
[0.5, 0.5]
Timestep: 97, Current state: 5
[0.8301232968814196, 0.1698767031185804]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.8336589621106366, 0.1663410378893634]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.8370750384574172, 0.1629249615425828]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.5677165280562455, 0.4322834719437544]
[0.5, 0.5]
Timestep: 101, Current state: 4
[0.749582197064675, 0.25041780293532506]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.5677165280562455, 0.4322834719437544]
[0.5, 0.5]
Timestep: 103, Current state: 4
[0.8500636370817515, 0.14993636291824847]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.8531823948131102, 0.14681760518688988]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.7453495344935452, 0.25465046550645476]
[0.5, 0.5]
Timestep: 106, Current state: 0
[0.8591818563229714, 0.14081814367702855]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.8617147992369152, 0.13828520076308473]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.8643370168113985, 0.13566298318860148]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.7616014158596525, 0.23839858414034756]
[0.5, 0.5]
Timestep: 110, Current state: 0
[0.7654370603836741, 0.23456293961632585]
[0.5, 0.5]
Timestep: 111, Current state: 0
[0.8723116824578615, 0.12768831754213858]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.8747582352967485, 0.1252417647032516]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.8769174394024127, 0.12308256059758726]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.8791141659707891, 0.12088583402921092]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.881190314263317, 0.11880968573668303]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.8834041333461814, 0.1165958666538186]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.8852456754504385, 0.11475432454956148]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.5038348457737425, 0.49616515422625757]
[0.5, 0.5]
Timestep: 119, Current state: 4
[0.889046603121325, 0.11095339687867499]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.7807736636875408, 0.21922633631245927]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.8927212195865978, 0.10727878041340215]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.8947392249324312, 0.10526077506756887]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.7904719692160916, 0.20952803078390847]
[0.5, 0.5]
Timestep: 124, Current state: 0
[0.7935568937811153, 0.2064431062188847]
[0.5, 0.5]
Timestep: 125, Current state: 0
[0.7965117577311649, 0.2034882422688351]
[0.5, 0.5]
Timestep: 126, Current state: 0
[0.9019930213762619, 0.09800697862373803]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.9033478198156466, 0.0966521801843534]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.90510302596757, 0.09489697403243011]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.8078486797328457, 0.19215132026715423]
[0.5, 0.5]
Timestep: 130, Current state: 0
[0.5034842232279203, 0.4965157767720796]
[0.5, 0.5]
Timestep: 131, Current state: 4
[0.5034842232279203, 0.4965157767720796]
[0.5, 0.5]
Timestep: 132, Current state: 4
[0.9106347179380779, 0.08936528206192208]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.799078207559769, 0.20092179244023103]
[0.5, 0.5]
Timestep: 134, Current state: 0
[0.8018300405530776, 0.19816995944692234]
[0.5, 0.5]
Timestep: 135, Current state: 0
[0.8045627959877225, 0.19543720401227763]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.916285731081655, 0.08371426891834502]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.917373860372157, 0.08262613962784307]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.9189180059640334, 0.08108199403596657]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.9202515837580509, 0.07974841624194909]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.8172541080322738, 0.18274589196772617]
[0.5, 0.5]
Timestep: 141, Current state: 0
[0.8196411690907708, 0.1803588309092292]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.9243733187101685, 0.07562668128983155]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.5031925556432428, 0.4968074443567573]
[0.5, 0.5]
Timestep: 144, Current state: 4
[0.8106868007330534, 0.18931319926694662]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.8131261377568176, 0.1868738622431824]
[0.5, 0.5]
Timestep: 146, Current state: 0
[0.815548597118111, 0.18445140288188905]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.929416202473943, 0.07058379752605705]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.9306327545654663, 0.06936724543453365]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.9319187955579026, 0.0680812044420975]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.9328397933507786, 0.06716020664922139]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.9340534752777332, 0.06594652472226673]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.9346766094615956, 0.06532339053840432]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.9353343202059637, 0.06466567979403623]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.9362080585548632, 0.06379194144513672]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.9373708385765446, 0.06262916142345538]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.8377670744146468, 0.16223292558535324]
[0.5, 0.5]
Timestep: 157, Current state: 0
[0.45944812641995186, 0.5405518735800482]
[0.5, 0.5]
Timestep: 158, Current state: 4
[0.45944812641995186, 0.5405518735800482]
[0.5, 0.5]
Timestep: 159, Current state: 4
[0.941040642135149, 0.05895935786485098]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.9419545683883291, 0.05804543161167087]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.9422482358723697, 0.05775176412763026]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.9226313109551634, 0.07736868904483665]
[0.5, 0.5]
Timestep: 163, Current state: 5
[0.8186321923668876, 0.1813678076331124]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.9217653929171503, 0.07823460708284968]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.9228389967999429, 0.0771610032000572]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.8257516896121343, 0.17424831038786576]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.9253676847716051, 0.0746323152283948]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.9266226151705942, 0.0733773848294058]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.9274437108804565, 0.07255628911954344]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.8348134471529142, 0.16518655284708594]
[0.5, 0.5]
Timestep: 171, Current state: 0
[0.9298315666620369, 0.0701684333379631]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.9310440681886238, 0.06895593181137623]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.9320862725026581, 0.06791372749734192]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.8432952585371655, 0.1567047414628345]
[0.5, 0.5]
Timestep: 175, Current state: 0
[0.933892594624273, 0.06610740537572707]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.9350779767737133, 0.06492202322628664]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.9357306976458444, 0.0642693023541557]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.9370602909227764, 0.06293970907722352]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.9381865794227701, 0.06181342057722992]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.9394438496913303, 0.060556150308669746]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.9400445939474499, 0.059955406052550085]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.8587011917572274, 0.14129880824277263]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.9420120935362565, 0.05798790646374345]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.927803156503945, 0.07219684349605505]
[0.5, 0.5]
Timestep: 185, Current state: 5
[0.9196327582953582, 0.08036724170464189]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.43770630709229164, 0.5622936929077084]
[0.5, 0.5]
Timestep: 187, Current state: 4
[0.931458544109348, 0.06854145589065196]
[0.5, 0.5]
Timestep: 188, Current state: 5
[0.43770630709229164, 0.5622936929077084]
[0.5, 0.5]
Timestep: 189, Current state: 4
[0.90234390469656, 0.09765609530343994]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.4432846140600641, 0.5567153859399359]
[0.5, 0.5]
Timestep: 191, Current state: 4
[0.9060272542559241, 0.09397274574407591]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.9074932598966678, 0.09250674010333221]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.9091535861547407, 0.09084641384525921]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.9109466116484932, 0.08905338835150678]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.43591087687158814, 0.5640891231284119]
[0.5, 0.5]
Timestep: 196, Current state: 4
[0.9138560905461999, 0.08614390945380009]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.935763804211955, 0.06423619578804493]
[0.5, 0.5]
Timestep: 198, Current state: 5
[0.8931460280612777, 0.10685397193872216]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.8950714084456015, 0.10492859155439854]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.8970650202941239, 0.10293497970587608]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.43827520491230054, 0.5617247950876993]
[0.5, 0.5]
Timestep: 202, Current state: 4
[0.9008594278047981, 0.0991405721952018]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.9028781499860749, 0.09712185001392512]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.4393956722360378, 0.5606043277639622]
[0.5, 0.5]
Timestep: 205, Current state: 4
[0.9061582420446915, 0.09384175795530847]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.9075075189815065, 0.09249248101849358]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.9088355643116897, 0.09116443568831037]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.9105824645133878, 0.08941753548661227]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.9118356909834108, 0.08816430901658917]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.9131629896430046, 0.08683701035699543]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.9144131523752452, 0.08558684762475477]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.916369812179166, 0.08363018782083396]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9180194784663507, 0.08198052153364926]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.8163277314359033, 0.1836722685640966]
[0.5, 0.5]
Timestep: 215, Current state: 0
[0.9215506531007217, 0.07844934689927827]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.9229237045352435, 0.07707629546475646]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.8232481107606031, 0.1767518892393969]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.9249320549733339, 0.07506794502666618]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.8278173591187451, 0.1721826408812548]
[0.5, 0.5]
Timestep: 220, Current state: 0
[0.42085111967044514, 0.5791488803295549]
[0.5, 0.5]
Timestep: 221, Current state: 4
[0.9278279960609686, 0.07217200393903145]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.42557875975809106, 0.5744212402419089]
[0.5, 0.5]
Timestep: 223, Current state: 4
[0.9303958200810076, 0.06960417991899233]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.9317045480581386, 0.06829545194186142]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.809726929901279, 0.19027307009872094]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.9336772215898176, 0.06632277841018233]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.8147200037436174, 0.18527999625638256]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.9360785536517866, 0.06392144634821342]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.9368468653229161, 0.0631531346770839]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.9378356587785284, 0.06216434122147166]
[0.5, 0.5]
Timestep: 231, Current state: 5
[0.9142093811110451, 0.0857906188889548]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.8107869853378764, 0.18921301466212365]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.917021703441885, 0.08297829655811499]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.9181843211964945, 0.08181567880350553]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.9199839442784297, 0.08001605572157026]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.8204638542017636, 0.17953614579823643]
[0.5, 0.5]
Timestep: 237, Current state: 0
[0.8227981940676071, 0.177201805932393]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.9242408513319907, 0.07575914866800923]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.9258005253611965, 0.07419947463880358]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.9272424631454655, 0.07275753685453444]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.9287256451756258, 0.07127435482437408]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.9296783463739127, 0.07032165362608735]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.42588299005636787, 0.5741170099436321]
[0.5, 0.5]
Timestep: 244, Current state: 4
[0.9315276465802379, 0.0684723534197621]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.8246969532077165, 0.1753030467922835]
[0.5, 0.5]
Timestep: 246, Current state: 0
[0.430083437277673, 0.569916562722327]
[0.5, 0.5]
Timestep: 247, Current state: 4
[0.430083437277673, 0.569916562722327]
[0.5, 0.5]
Timestep: 248, Current state: 4
[0.9353721525163422, 0.06462784748365787]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.9363370232858671, 0.06366297671413289]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.8184829997346222, 0.18151700026537768]
[0.5, 0.5]
Timestep: 251, Current state: 0
[0.9386685498471441, 0.06133145015285596]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.9400092472967352, 0.05999075270326487]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.940223290976982, 0.05977670902301801]
[0.5, 0.5]
Timestep: 254, Current state: 5
[0.8125810061863395, 0.18741899381366042]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.8148459391297549, 0.18515406087024508]
[0.5, 0.5]
Timestep: 256, Current state: 0
[0.8170498249152376, 0.18295017508476238]
[0.5, 0.5]
Timestep: 257, Current state: 0
[0.921896627362876, 0.07810337263712394]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.8215027616422544, 0.17849723835774553]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.9247116529483608, 0.07528834705163923]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.9260671235193721, 0.0739328764806278]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.8278326712480366, 0.17216732875196342]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.9284305946466915, 0.07156940535330836]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.8320658645998469, 0.16793413540015317]
[0.5, 0.5]
Timestep: 264, Current state: 0
[0.9308313348584206, 0.06916866514157928]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.44475537537772986, 0.5552446246222701]
[0.5, 0.5]
Timestep: 266, Current state: 4
[0.932866842219004, 0.06713315778099602]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.9335679133486156, 0.06643208665138443]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.8275954299487226, 0.17240457005127732]
[0.5, 0.5]
Timestep: 269, Current state: 0
[0.8297506227382503, 0.17024937726174966]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.8318463101099348, 0.1681536898900652]
[0.5, 0.5]
Timestep: 271, Current state: 0
[0.8339572037610846, 0.1660427962389154]
[0.5, 0.5]
Timestep: 272, Current state: 0
[0.8358992204605258, 0.16410077953947413]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.9399615178305283, 0.0600384821694716]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.941035498253696, 0.05896450174630395]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.9416600033736124, 0.058339996626387475]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.4432684239623303, 0.5567315760376697]
[0.5, 0.5]
Timestep: 277, Current state: 4
[0.9437815549872278, 0.05621844501277221]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.8327705305335485, 0.1672294694664514]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.44696265176224564, 0.5530373482377544]
[0.5, 0.5]
Timestep: 280, Current state: 4
[0.9464735378700917, 0.05352646212990831]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.947477544565136, 0.05252245543486397]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.4486454594453857, 0.5513545405546142]
[0.5, 0.5]
Timestep: 283, Current state: 1
[0.9275046430423278, 0.07249535695767219]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.9284498147770086, 0.07155018522299145]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.9295841490411626, 0.07041585095883741]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.8345259027780566, 0.16547409722194348]
[0.5, 0.5]
Timestep: 287, Current state: 0
[0.9318657888871763, 0.06813421111282371]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.8386447935141959, 0.16135520648580418]
[0.5, 0.5]
Timestep: 289, Current state: 0
[0.9337082057349643, 0.06629179426503566]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.8426003431683007, 0.1573996568316992]
[0.5, 0.5]
Timestep: 291, Current state: 0
[0.9347292881648183, 0.06527071183518171]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.9443922057070634, 0.055607794292936566]
[0.5, 0.5]
Timestep: 293, Current state: 5
[0.9136431671198213, 0.08635683288017876]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.9154360562133133, 0.08456394378668675]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.8377884628037814, 0.16221153719621856]
[0.5, 0.5]
Timestep: 296, Current state: 0
[0.4565075638845514, 0.5434924361154487]
[0.5, 0.5]
Timestep: 297, Current state: 4
[0.4565075638845514, 0.5434924361154487]
[0.5, 0.5]
Timestep: 298, Current state: 4
