Pc: [0.0, 0.0, 0.0], Surprise: [0.0, 0.0, 0.0], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.31739313378186224, 9.425957336138633E-4, 0.6516375305634484], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3202378219466269, 0.001636327406187018, 0.6532685317503363], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.323058130219114, 0.002497453630884782, 0.6548826850550471], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.32585432263075587, 0.0035140101132169303, 0.6564802589925985], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.32862666173212396, 0.002497453630884782, 0.6580615163301513], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.34997757835164583, 0.0035140101132169303, 0.6596267142403539], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3159615643609584, 0.0023838853922374913, 0.6611761044498315], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3187091131157825, 0.003355974751229798, 0.662709933382986], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.32143398933205636, 0.0023838853922374913, 0.664228442301287], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.32413642841238427, 0.0022778924668256277, 0.6657318674382062], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3268166645642773, 0.0014909010823677884, 0.6672204401299614], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.362612500777809, 0.0022778924668256277, 0.6686943869422115], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3146305145645609, 0.0014253534596494553, 0.6701539297928537], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3172873033035149, 0.0014253534596494553, 0.6715992860710535], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3199229542717201, 0.002178815700267559, 0.6730306687526487], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.32253767820065726, 7.841207781173918E-4, 0.6744482865120486], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.374737594776577, 0.001364035841428168, 0.6758523438307515], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3159615643609584, 0.0020860661144017465, 0.6772430411026018], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.31079801488263453, 3.4092833086023515E-4, 0.6786205747358972], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3133897612313599, 7.507520043434321E-4, 0.6799851372524534], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3159615643609584, 0.0013065919019431757, 0.6813369173837336], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3185136143236849, 0.0019991161277004726, 0.6826761001641414], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3210461004814242, 0.0028196011057358638, 0.6840028670215754], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.32770518292436207, 0.0013065919019431757, 0.6853173958653342], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30971968969881636, 0.0019174920311080704, 0.6866198611714677], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.31223042149567803, 0.002705618353765177, 0.6879104340656547], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.31472248215211446, 0.0036093806322302674, 0.6891892824036918], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.31719604298829757, 7.194689350290261E-4, 0.6904565708496748], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.31965127476746663, 0.0012527020638316818, 0.6917124609519447], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3390376648557916, 0.0019174920311080704, 0.0817041659455104], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30871013059421104, 0.002598411432260436, 0.6708126556831653], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.34997757835164583, 0.0012020790418859864, 0.672121394578095], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2981436824395297, 0.001768558104294899, 0.6734186482156155], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3605428675148359, 6.624958311153482E-4, 0.6747045723630879], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2879359451094521, 0.0011096232588452685, 0.6759793199439462], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2903599913399916, 0.0017005162970971889, 0.6772430411026018], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2927675055286266, 0.002402268450268234, 0.67849588326758], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2951586153215297, 2.885582471900821E-4, 0.6797379912129433], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2975334487096097, 0.001636327406187018, 0.6809695071180636], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2998921339284202, 0.002312423964744828, 0.6821905706257787], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3022347993645767, 7.071456783407291E-5, 0.6834013188990025], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3045615734682983, 2.773524605928329E-4, 0.6846018866758212], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.37075077614396545, 6.120318515951257E-4, 0.10396176746544257], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.29465277464323053, 0.0010673453739419244, 0.6652323873222363], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2969592192483868, 0.001636327406187018, 0.6664779960690232], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.29925045028379377, 0.001575705895788524, 0.6677133697783849], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30152658478763583, 0.0010274386858815144, 0.6689386384328198], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30378773987485425, 9.897291195186163E-4, 0.6701539297928537], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30603403266571416, 5.671218903769923E-4, 0.6713593694445015], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3082655802189644, 5.464984072515807E-4, 0.6725550808455237], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3104824994693273, 9.540582866115965E-4, 0.6737411853705074], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3126849071690727, 0.001464149949432226, 0.6749178023548088], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3806178053212363, 2.4738983380778365E-4, 0.6760850491373945], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3030578217204251, 9.202818194181575E-4, 0.6772430411026018], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3052429131836999, 0.0014127635067233096, 0.6783918917208631], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39015969528359956, 6.071522934501287E-5, 0.6795317125884158], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2959067393452384, 8.88267907231323E-4, 0.6806626134660271], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.29807399580133453, 0.001364035841428168, 0.6817847023167668], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3993914245868129, 0.0, 0.12601895187264223], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2890153481365815, 8.578960080912514E-4, 0.6638793644856963], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2911643266678039, 0.001317786626526267, 0.6650398383754978], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2933002764225781, 0.0018658224958884235, 0.6661914611108097], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2954232871274063, 0.002497453630884782, 0.667334337059538], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2975334487096097, 0.0032083680183633972, 0.6684685689327494], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.29963085124241023, 0.00399447745330114, 0.6695942578175393], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.40832722141767247, 5.854697495799353E-5, 0.14759482135052154], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.29081673110187406, 0.0031039628817024784, 0.6525716101118006], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.29289717295477063, 2.300337570971856E-4, 0.6537314257285178], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2949653496271624, 0.002337572418879851, 0.6548826850550471], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.29702134391728774, 0.0030045734442304267, 0.6560254856404663], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2990652387645094, 5.084885693738997E-4, 0.657159923537744], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3010971172035858, 2.220327881093169E-4, 0.6582860933323834], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30311706232153807, 0.00226332965796545, 0.6594040881704092], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3051251572169787, 4.909538171419414E-4, 0.6605139997857213], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30712148496178, 0.001636327406187018, 0.6616159185268298], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.4169805832652991, 8.578960080912514E-4, 0.662709933382986], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.29852854011610264, 0.0011183799128261116, 0.6637961320097298], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.4253643021623207, 0.001317786626526267, 0.6648746007538596], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3764297917872026, 8.290557121106819E-4, 0.6659454246778514], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.29017411480583205, 4.584997906719142E-4, 0.6670086875837318], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.29215176316549907, 7.045556378452338E-4, 0.6680644720364204], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.29411834534188497, 0.0010839616671104297, 0.6691128593865625], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.296073931980403, 0.0015371442716174384, 0.6701539297928537], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.29801859385658924, 0.0020606531318621444, 0.671187762243878], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2999524018400554, 8.016457363602662E-4, 0.6722144345794684], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30187542686038216, 4.434664967681941E-4, 0.6732340235116022], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30378773987485425, 1.9386719528892708E-4, 0.6742466046448421], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30568941183795456, 0.0014909010823677884, 0.6752522524963367], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [0.30758051367252603, 4.2916065267760287E-4, 0.6762510405153884], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3094611162425235, 0.0010197262859808155, 0.6772430411026018], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.31133129032727735, 0.0014467139164636939, 0.6782283256286228], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3847461089436591, 7.507520043434321E-4, 0.6792069644524767], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30316740877250836, 9.897291195186163E-4, 0.6801790269395162], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3050250326323728, 0.0014044626590869148, 0.6811445814789904], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.306872584671712, 0.0018840334679114887, 0.6821036955012423], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30871013059421104, 0.002425547896401966, 0.6830564354945431], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3105377360356361, 0.0011544640047981968, 0.6840028670215754], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3123554665419419, 0.0018301839376376982, 0.6849430547355699], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3928283451286971, 0.001636327406187018, 0.16852561199027075], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3043918577566358, 0.001325329904405128, 0.6696690024384985], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3061978152009919, 0.0017786108438520962, 0.6706372808977018], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30799422580622854, 0.0022907505506827835, 0.6715992860710535], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30978115054809946, 0.002859200161353597, 0.6725550808455237], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3115586503285928, 0.0021925691111558277, 0.6735047272584804], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.31332678595722263, 0.0015855730625532489, 0.6744482865120486], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3150856181333266, 0.0010839616671104297, 0.18872187554086714], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.31683520742932203, 0.002227527910018042, 0.659821247396154], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3185756142748792, 0.0027808192163101815, 0.6607902253037812], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3203068989419666, 0.0015371442716174384, 0.6617531008172162], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.32202912153072977, 0.0010511082756628235, 0.662709933382986], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.32374234195616464, 0.002166887361085986, 0.6636607816676814], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.32544661993555085, 0.0014909010823677884, 0.6646057035707453], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.4006857626901907, 0.0010197262859808155, 0.6655447562370167], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3176651140947901, 0.001636327406187018, 0.6664779960690232], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.31935994080295554, 0.0021086901643138033, 0.6674054787390419], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [0.3210461004814242, 0.0014467139164636939, 0.66832725920092], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.32272364896456385, 0.001592677900843778, 0.6692433917016726], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3243926419136279, 0.0020528067762760954, 0.6701539297928537], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3260531348058846, 0.0019402954294093023, 0.6710589263417108], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.32770518292436207, 0.0014044626590869148, 0.6719584335421254], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.32934884134818054, 0.0015507521307993831, 0.672852502925344], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3309841649434423, 0.0019991161277004726, 0.6737411853705074], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3326112083546609, 0.002497453630884782, 0.6746245311149761], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3342300259966985, 0.003043748152691761, 0.6755025897644659], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.33584067204719276, 0.0018840334679114887, 0.6763754103029875], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3374432004394517, 0.001364035841428168, 0.6772430411026018], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3390376648557916, 0.0024333829639825804, 0.6781055299329926], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3406241187213009, 0.002966150368751737, 0.6789629239708586], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.34220261519801193, 0.0018301839376376982, 0.6798152698091325], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.40832722141767247, 0.001325329904405128, 0.6806626134660271], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3346053220760549, 0.0023717470213477625, 0.6815050003939157], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.33617675488747395, 0.0017786108438520962, 0.6823424754880465], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.41576118835714415, 0.0012882485345105594, 0.2081416474325164], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3287521146170492, 0.0018501036519212586, 0.668866841231987], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3303161728317039, 0.002312423964744828, 0.6697261347876453], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.33187266615638594, 0.0028196011057358638, 0.6705804976149723], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3334216420050795, 0.0033698963671935146, 0.671429973507783], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.33496314759762474, 0.001729187642688525, 0.6722746057355107], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3364972299539151, 0.0012527020638316818, 0.6731144370510668], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.33802393588843477, 8.578960080912514E-4, 0.6739495096985585], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.4229957496842753, 5.415183256232097E-4, 0.674779865420868], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3307666013984704, 0.002750367029529111, 0.6756055454671003], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.33228645947185803, 0.0032876442999154633, 0.6764265905998923], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.33379914252456905, 0.0038655164904203843, 0.6772430411026018], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3353046946506582, 8.347062285670664E-4, 0.6780549367863603], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3368031597601714, 0.0032083680183633972, 0.6788623169970086], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3382945815743335, 0.0037728517224535924, 0.6796652206219067], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.33977900362102575, 0.004375601556954612, 0.6804636860966274], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3412564692305329, 0.0011858851706436726, 0.6812577514115302], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [0.34272702153155354, 0.0036834804410378827, 0.682047454118223], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [0.43003862395965003, 0.001592677900843778, 0.22677332571236553], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.33563104928846327, 0.0030581836921462764, 0.6693448378950255], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.337095512522667, 0.0035972483568423035, 0.6701539297928537], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3385532435285935, 0.0020528067762760954, 0.6709586431974096], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.4368971762486088, 0.0015507521307993831, 0.6717590147920015], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.331608263311675, 0.002987016395215302, 0.6725550808455237], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.33305978706426886, 0.0035140101132169303, 0.6733468772183192], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.33450475410646896, 0.0040770730802459345, 0.6741344393679388], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3359432030609925, 0.004674892936828602, 0.6749178023548088], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.33737517239399867, 0.005306204638694155, 0.6756970008477994], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.44357843271157193, 0.0019991161277004726, 0.6764720691296989], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.33057611244256785, 0.0015104605049316108, 0.6772430411026018], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
