Pc: [0.0, 0.0, 0.0], Surprise: [0.0, 0.0, 0.0], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2373314544914973, 0.004061392368404566, 0.6069797958093984], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2468020089304986, 3.7262894253880456E-4, 0.6087564363707444], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.22677332571236553, 8.197648854315763E-4, 0.5861831496963663], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2298023176426228, 0.0014253534596494553, 0.5880220316403932], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23280967935513172, 0.005394018699476692, 0.5898428871899839], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2357954934913797, 0.0038655164904203843, 0.59164598768619], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23875985030815083, 7.841207781173918E-4, 0.5934315990300111], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24170284706267248, 0.001364035841428168, 0.5951999818165553], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2575124304578765, 0.0020860661144017465, 0.6287676733591245], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2314541893589024, 0.00513689209514277, 0.5755948552751964], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2343534298351095, 0.0013065919019431757, 0.5774011614601405], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2679333099068062, 0.0019991161277004726, 0.6466406649785786], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.22448734186685224, 0.006552761619797428, 0.5586642666196595], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.22734291285429137, 0.004897728735830834, 0.5605030130784866], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23017941914118098, 0.0035140101132169303, 0.562324873304971], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23299692311574877, 0.0023838853922374913, 0.5641300846370422], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2357954934913797, 0.0014909010823677884, 0.5659188799956654], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23857520483276348, 0.0012527020638316818, 0.5676914879849315], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2413361371116304, 0.0019174920311080704, 0.5694481329895605], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24407837529018764, 0.0022778924668256277, 0.5711890352698828], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2468020089304986, 0.0014253534596494553, 0.5729144110543741], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24950713182816278, 7.841207781173918E-4, 0.5746244726298073], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.25219384166876746, 0.0012020790418859864, 0.5763194284290895], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [0.25486223970568456, 0.001364035841428168, 0.5779994831168468], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2780719051126378, 6.624958311153482E-4, 0.579664837672823], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24515353769111356, 0.0011544640047981968, 0.5813156894731436], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2879359451094521, 0.001768558104294899, 0.662709933382986], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2357954934913797, 0.0020860661144017465, 0.5639053357038787], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.238412213042331, 0.0013065919019431757, 0.5655847207227024], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24101229351761713, 0.0011096232588452685, 0.567249841211246], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24359580540174952, 0.0017005162970971889, 0.5689008828093892], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2461628228232651, 0.0019991161277004726, 0.5705380279528943], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24871342328165694, 0.0012527020638316818, 0.5721614559409124], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2512476873903141, 6.901012931319406E-4, 0.573771343001855], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2975334487096097, 0.0010673453739419244, 0.5753678623576832], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24212153746160464, 0.001636327406187018, 0.5769511842866422], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24462458743857132, 0.0012020790418859864, 0.5785214761844945], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24711210090018335, 6.624958311153482E-4, 0.580078902624282], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [0.24958415002090917, 2.885582471900821E-4, 0.5816236254146596], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.306872584671712, 0.0010274386858815144, 0.5831558036568347], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24072421521071666, 6.365143272349167E-4, 0.5846755938001548], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3159615643609584, 5.671218903769923E-4, 0.6772430411026018], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2321612677437063, 9.897291195186163E-4, 0.5684167329867257], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23458761972458683, 0.0011096232588452685, 0.569961787506117], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2369998405916378, 6.120318515951257E-4, 0.5714946354723893], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23939798037407978, 2.6678697809844575E-4, 0.5730154247800024], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2417820920230641, 5.464984072515807E-4, 0.5745243009437594], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24415223121482388, 9.540582866115965E-4, 0.57602140714564], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24650845616446843, 5.889352612446774E-4, 0.5775068842805718], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24885082744983983, 2.568139289149133E-4, 0.5789808710011676], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.25117940784487836, 5.2697981401635E-4, 0.580443503761453], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3248085598541284, 9.202818194181575E-4, 0.6904565708496748], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2427817450759982, 5.671218903769923E-4, 0.5650265199252574], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24508397889023348, 2.4738983380778365E-4, 0.5665115367553933], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3334216420050795, 5.084885693738997E-4, 0.5679853646940325], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2954232871274063, 8.88267907231323E-4, 0.5694481329895605], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23693816489236103, 5.464984072515807E-4, 0.5708999689089428], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.30378773987485425, 4.909538171419414E-4, 0.5723409977748276], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.22904710054461072, 9.540582866115965E-4, 0.573771343001855], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2313086972969833, 2.1444211155633073E-4, 0.5751911261321853], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23355814957407892, 4.743107063508422E-4, 0.5766004668702638], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2357954934913797, 0.001464149949432226, 0.5779994831168468], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23802076752300672, 9.202818194181575E-4, 0.579388291002299], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24023401235712435, 2.072341458731045E-4, 0.58076700491918], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24243527075860327, 0.0014127635067233096, 0.5821357375541416], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.31195237646592044, 5.093962365098945E-5, 0.5834945999191448], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2780719051126378, 2.0038358885386527E-4, 0.5848437013820176], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23470561649000407, 0.0019991161277004726, 0.5861831496963663], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23688249838657663, 0.001364035841428168, 0.5875130510308559], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2390479106205005, 4.92695671176756E-5, 0.5888335099978745], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.28598471956213306, 1.9386719528892708E-4, 0.7025277510807105], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23152345352879883, 0.0019307448309825446, 0.5744451810854614], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2937259108123993, 4.7680313787084665E-5, 0.575785798668035], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.26323198999752173, 1.8766357950221504E-4, 0.5771170888949515], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2357954934913797, 4.15536068601461E-4, 0.7136030428840439], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2110593427033792, 7.271037872709628E-4, 0.5632295454229111], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.22422073611148882, 0.0025836179195231784, 0.5645788134713455], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2263489516978306, 4.025501635491538E-4, 0.5659188799956654], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2284665976855562, 0.003318132200455495, 0.567249841211246], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2305736984840146, 1.7611740112719396E-4, 0.7238045723520609], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.21827187772854617, 3.9016363219289483E-4, 0.5538568175714068], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.22344421455553998, 0.004130003447151252, 0.5552038231852829], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.22552794080913796, 1.7073987660646642E-4, 0.5565418546103211], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.22760156396969305, 0.005015171814029895, 0.5578710033952008], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.22966510603566118, 0.00399447745330114, 0.5591913598524005], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2317185909024758, 4.2034527492158275E-5, 0.5605030130784866], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23376204425944505, 1.6560494094274505E-4, 0.5618060509740228], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2357954934913797, 0.004851904345997059, 0.5631005602631111], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23781896758473267, 0.0038655164904203843, 0.5643866265125675], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2398324970380345, 0.0030045734442304267, 0.5656643341507425], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24183611377642716, 0.00226332965796545, 0.5669337664859889], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24382985107010302, 0.001636327406187018, 0.5681950057247921], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24581374345646712, 4.077982458994769E-5, 0.5694481329895605], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24778782666585264, 0.0021925691111558277, 0.5706932283360879], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24975213755062434, 0.0015855730625532489, 0.5719303707706936], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.22536801313131571, 0.0, 0.5731596382670469], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24267911704633832, 0.0021250763314679976, 0.5743811077826795], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24462458743857132, 0.0015371442716174384, 0.5755948552751964], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24656065914016267, 3.958047282704764E-5, 0.5768009557181871], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24848736596792625, 0.0020606531318621444, 0.5779994831168468], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.25040474274052005, 0.0014909010823677884, 0.5791905105233103], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2523128252189991, 1.5600638469307344E-4, 0.5803741100517045], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2542116500500182, 0.0019991161277004726, 0.5815503528929299], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.23234841298742026, 3.459239505566151E-4, 0.5827193093291683], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.20949861578463025, 1.5151707089429845E-4, 0.5838810487481295], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24727379208303177, 0.002572605552131774, 0.5850356396570376], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.24915533605424706, 3.360401531509675E-4, 0.5861831496963663], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.25102796301664076, 1.4721878736276457E-4, 0.5873236456533211], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.25289170673482736, 3.628356560408424E-5, 0.7332350121969741], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.25474660176801445, 0.0032083680183633972, 0.5749337639349889], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2565926834220803, 1.4310084738936127E-4, 0.5760891800606237], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.25842998770373965, 3.527572985483514E-5, 0.5772376562208485], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.26025855127671, 0.00390354094624879, 0.5783792564590227], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.26207841141979066, 1.3915330125488737E-4, 0.5795140440318429], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.26388960598677197, 0.004655393222225268, 0.5806420814211986], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.216223052515299, 3.0880337385663816E-4, 0.581763430345819], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2570626153667502, 0.005461318349988853, 0.5828781517727186], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2588587314849829, 0.0045222494865002245, 0.5839863059284465], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.26064648318681966, 5.415183256232097E-4, 0.5850879523101358], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2624259055456568, 3.004571434829242E-4, 0.5861831496963663], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2641970341548576, 0.005306204638694155, 0.587271956157836], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.26595990509363177, 0.004394738867603902, 0.588354429067851], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2677145548943734, 5.2697981401635E-4, 0.5894306251126347], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.22284700567736632, 2.9244477242747105E-4, 0.7419813313351845], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.20175586643533017, 1.2824335915107975E-4, 0.5776355112024556], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2610178818850952, 0.005157609230226107, 0.5787253448885962], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2627586228289437, 2.8474868849527217E-4, 0.5798089629148235], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.26449141844616014, 0.005969788523043462, 0.5808864197725357], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2081416474325164, 4.99605818241263E-4, 0.5819577693168057], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2579433930115376, 0.00682907461908129, 0.5830230647755067], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.259662428096779, 0.005806020217127998, 0.5840823587582875], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2613737820636771, 0.004878556645064259, 0.5851357032653972], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2630774860645708, 7.705113108346828E-4, 0.5861831496963663], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.26477357167997306, 0.005648902453838019, 0.5872247488585426], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.26646207089133345, 0.0010952557176392816, 0.5882605509754856], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.268143016054922, 0.0064643775759511924, 0.5892906056952257], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2698164398767864, 0.0054980797974201875, 0.5903149620983833], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.27148237538874026, 0.004621561179774323, 0.591333668706159], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2731408559253424, 0.003831429017982299, 0.5923467734881879], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.274791915101824, 0.0031244320727766258, 0.5933543238702713], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2764355867929306, 0.002497453630884782, 0.5943563667419768], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2780719051126378, 0.0019475049667600699, 0.5953529484641179], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2797009043947086, 0.0014717191786455823, 0.7501177071668147], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [0.2813226191740588, 0.0024333829639825804, 0.5841703639912598], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [0.2829370841688961, 0.0018978672609897796, 0.5851794642692015], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2845443342636064, 0.001434449617124129, 0.5861831496963663], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2861444044923524, 0.0018978672609897796, 0.5871814649792746], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.21443970774645288, 0.001434449617124129, 0.5881744543320453], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.27966839591257814, 0.0018501036519212586, 0.5891621614830723], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.28125789001039625, 0.0018501036519212586, 0.590144629681595], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [0.22065016270791502, 0.001398578196822326, 0.5911219017041675], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2749210970701517, 0.002312423964744828, 0.5920940198610237], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2764998944449092, 0.0018041209571899228, 0.5930610260023453], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2780719051126378, 0.0028196011057358638, 0.5940229615244289], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.27963715952797935, 0.002255299484247288, 0.5949798673757577], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2811956883169751, 0.0033698963671935146, 0.5959317840629796], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2827475222624304, 0.002750367029529111, 0.5968787516567907], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.2842926922898686, 0.002200266246761796, 0.5978208097977271], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.28583122945404854, 0.002750367029529111, 0.5987579977018692], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.28736316492602376, 0.002200266246761796, 0.5996903541664537], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.28888852998072656, 0.0017171537699394437, 0.6006179175754027], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
