Timestep: 0, Current state: 2
[0.7046598414066993, 0.2953401585933006]
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.9079586799117272, 0.09204132008827286]
[0.5, 0.5]
Timestep: 44, Current state: 0
[0.6750625650455335, 0.3249374349544665]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.9125566593615092, 0.0874433406384907]
[0.5, 0.5]
Timestep: 46, Current state: 0
[0.9148233883418835, 0.08517661165811642]
[0.5, 0.5]
Timestep: 47, Current state: 0
[0.4690515975030822, 0.5309484024969178]
[0.5, 0.5]
Timestep: 48, Current state: 4
[0.7720426013218943, 0.2279573986781057]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.8889808373572434, 0.11101916264275656]
[0.5, 0.5]
Timestep: 50, Current state: 0
[0.8914984392863936, 0.10850156071360637]
[0.5, 0.5]
Timestep: 51, Current state: 0
[0.7543115584542186, 0.24568844154578126]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.7603817498154339, 0.23961825018456592]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.7477427242889184, 0.2522572757110816]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.7482871083215511, 0.25171289167844896]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.6744138135753243, 0.32558618642467574]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.7403443089099392, 0.25965569109006087]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.7411677001472328, 0.2588322998527672]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.7557664809163934, 0.24423351908360644]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.7644151759440037, 0.23558482405599634]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.9136346840409642, 0.0863653159590358]
[0.5, 0.5]
Timestep: 61, Current state: 0
[0.7297979318235619, 0.2702020681764381]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.7292052548571575, 0.27079474514284246]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.6980991681191084, 0.3019008318808915]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.7219324788527256, 0.27806752114727434]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.7396873721116943, 0.2603126278883056]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.38284755626420025, 0.6171524437357997]
[0.5, 0.5]
Timestep: 67, Current state: 4
[0.759577896664062, 0.240422103335938]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.740143352517535, 0.2598566474824649]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.9019462414854487, 0.09805375851455132]
[0.5, 0.5]
Timestep: 70, Current state: 0
[0.38776762660933645, 0.6122323733906636]
[0.5, 0.5]
Timestep: 71, Current state: 4
[0.7632523662546414, 0.23674763374535862]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.8803028080199986, 0.11969719198000128]
[0.5, 0.5]
Timestep: 73, Current state: 0
[0.6733330223407924, 0.32666697765920766]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.8861264771604147, 0.11387352283958523]
[0.5, 0.5]
Timestep: 75, Current state: 0
[0.7615433570445436, 0.23845664295545638]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.42394221116830105, 0.5760577888316989]
[0.5, 0.5]
Timestep: 77, Current state: 4
[0.7541151585357109, 0.24588484146428918]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.7745586523678621, 0.2254413476321378]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.42683455553872784, 0.573165444461272]
[0.5, 0.5]
Timestep: 80, Current state: 4
[0.7557947214326296, 0.2442052785673704]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.7491087369131115, 0.2508912630868884]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.768616079466665, 0.23138392053333504]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.750825555111744, 0.24917444488825605]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.8603266900434032, 0.1396733099565968]
[0.5, 0.5]
Timestep: 85, Current state: 0
[0.7357365624844646, 0.26426343751553544]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.7658104694980923, 0.23418953050190777]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.7752930910621967, 0.2247069089378034]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.8717097508474201, 0.12829024915257983]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.7611733163521556, 0.2388266836478444]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.7725631380078857, 0.2274368619921143]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.7323962586878646, 0.2676037413121354]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.6836763922296747, 0.31632360777032537]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.24395942767839016, 0.7560405723216099]
[0.5, 0.5]
Timestep: 94, Current state: 1
[0.4846800670610105, 0.5153199329389894]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.8886650349054094, 0.11133496509459061]
[0.5, 0.5]
Timestep: 96, Current state: 0
[0.6640906607348178, 0.3359093392651822]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.6819829409168369, 0.3180170590831632]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.7438190378440999, 0.25618096215590014]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.8967979036774273, 0.10320209632257264]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.7241885790272045, 0.2758114209727956]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.41498209461514435, 0.5850179053848555]
[0.5, 0.5]
Timestep: 102, Current state: 4
[0.7261446089187414, 0.2738553910812585]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.6741066978061963, 0.32589330219380375]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.4174310621882926, 0.5825689378117074]
[0.5, 0.5]
Timestep: 105, Current state: 4
[0.7246305362612043, 0.2753694637387957]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.863669995367823, 0.13633000463217704]
[0.5, 0.5]
Timestep: 107, Current state: 0
[0.7347901382232123, 0.26520986177678774]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.20356835479724655, 0.7964316452027534]
[0.5, 0.5]
Timestep: 109, Current state: 1
[0.43373744564787964, 0.5662625543521204]
[0.5, 0.5]
Timestep: 110, Current state: 4
[0.849486800483042, 0.150513199516958]
[0.5, 0.5]
Timestep: 111, Current state: 0
[0.8524578582228622, 0.14754214177713768]
[0.5, 0.5]
Timestep: 112, Current state: 0
[0.7181011122259016, 0.28189888777409833]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.8583532256122977, 0.14164677438770243]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.7149281624809947, 0.28507183751900533]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.7472541666428217, 0.2527458333571782]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.8665734141308189, 0.13342658586918116]
[0.5, 0.5]
Timestep: 117, Current state: 0
[0.7678437582592246, 0.23215624174077543]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.7210814046650096, 0.27891859533499036]
[0.5, 0.5]
Timestep: 119, Current state: 5
[0.5134373457844829, 0.48656265421551714]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.8537503072463071, 0.14624969275369296]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.8563501570875381, 0.14364984291246174]
[0.5, 0.5]
Timestep: 122, Current state: 0
[0.7138122483732194, 0.2861877516267806]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.7280734747400794, 0.27192652525992067]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.7567906856353186, 0.2432093143646815]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.7414169081417596, 0.25858309185824035]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.8692049842269698, 0.1307950157730303]
[0.5, 0.5]
Timestep: 127, Current state: 0
[0.8717120486539297, 0.1282879513460703]
[0.5, 0.5]
Timestep: 128, Current state: 0
[0.7392005702414477, 0.2607994297585523]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.7385892528469356, 0.26141074715306445]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7102558333164154, 0.28974416668358455]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.8807429675841097, 0.11925703241589032]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.7343675685921064, 0.26563243140789367]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.6973728034069353, 0.30262719659306475]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.8866347691585195, 0.11336523084148059]
[0.5, 0.5]
Timestep: 135, Current state: 0
[0.7131570354515505, 0.28684296454844943]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.2555005682795509, 0.7444994317204491]
[0.5, 0.5]
Timestep: 137, Current state: 1
[0.8922166434949368, 0.10778335650506321]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.893923141110937, 0.10607685888906303]
[0.5, 0.5]
Timestep: 139, Current state: 0
[0.6692632935351552, 0.3307367064648449]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.7090197206935864, 0.2909802793064135]
[0.5, 0.5]
Timestep: 141, Current state: 5
[0.5476137765583431, 0.45238622344165685]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.6128020103502558, 0.38719798964974417]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.6619510853754368, 0.3380489146245632]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.45324204468740054, 0.5467579553125995]
[0.5, 0.5]
Timestep: 145, Current state: 4
[0.7181930439672686, 0.2818069560327315]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.7263035599386817, 0.2736964400613184]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.4542612799730346, 0.5457387200269654]
[0.5, 0.5]
Timestep: 148, Current state: 4
[0.7551046668420724, 0.24489533315792758]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.8541632948216775, 0.14583670517832242]
[0.5, 0.5]
Timestep: 150, Current state: 0
[0.7409864949701109, 0.2590135050298891]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.8590746243330443, 0.1409253756669558]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.7463592959170371, 0.2536407040829629]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.8639397237675653, 0.13606027623243458]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.866252718310643, 0.13374728168935704]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.8685614272991333, 0.13143857270086667]
[0.5, 0.5]
Timestep: 156, Current state: 0
[0.8704753398678314, 0.1295246601321685]
[0.5, 0.5]
Timestep: 157, Current state: 0
[0.8726947301173195, 0.12730526988268046]
[0.5, 0.5]
Timestep: 158, Current state: 0
[0.7574975594351971, 0.24250244056480288]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.7526734108021952, 0.24732658919780476]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.6817894343588524, 0.3182105656411476]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.3057276759865114, 0.6942723240134886]
[0.5, 0.5]
Timestep: 162, Current state: 1
[0.48594357401798294, 0.5140564259820171]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.5911848300096285, 0.4088151699903716]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.4679338039271467, 0.5320661960728533]
[0.5, 0.5]
Timestep: 165, Current state: 4
[0.7059098175002394, 0.29409018249976054]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.473211034741395, 0.526788965258605]
[0.5, 0.5]
Timestep: 167, Current state: 4
[0.7556995426137706, 0.2443004573862294]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.6832971776214697, 0.31670282237853026]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.7401623948895597, 0.2598376051104403]
[0.5, 0.5]
Timestep: 170, Current state: 5
[0.4849639495843048, 0.5150360504156952]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.5898151815174387, 0.41018481848256116]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.6594332704250457, 0.3405667295749543]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.7045149651365535, 0.29548503486344646]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.8505009104992681, 0.14949908950073193]
[0.5, 0.5]
Timestep: 175, Current state: 0
[0.29672388424370744, 0.7032761157562926]
[0.5, 0.5]
Timestep: 176, Current state: 1
[0.8553169708985104, 0.1446830291014896]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.5864682760567322, 0.41353172394326776]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.6536769995063466, 0.3463230004936535]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.8619244032307272, 0.1380755967692729]
[0.5, 0.5]
Timestep: 180, Current state: 0
[0.7360537719104134, 0.26394622808958657]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.697542454479104, 0.302457545520896]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.7257797095166737, 0.2742202904833263]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.7611123442330888, 0.23888765576691115]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.7339615831813971, 0.2660384168186028]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.8734036078375561, 0.1265963921624439]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.7129115558080126, 0.28708844419198737]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.4590595885718287, 0.5409404114281713]
[0.5, 0.5]
Timestep: 188, Current state: 4
[0.8598107814147218, 0.14018921858527827]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.6904737968245874, 0.3095262031754126]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.7359970731263579, 0.26400292687364213]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.6906891202197346, 0.30931087978026534]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.7399562884723926, 0.26004371152760747]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.8702355292633692, 0.12976447073663075]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.7652252900553691, 0.23477470994463093]
[0.5, 0.5]
Timestep: 195, Current state: 5
[0.8555948198622683, 0.14440518013773168]
[0.5, 0.5]
Timestep: 196, Current state: 0
[0.8579071696425329, 0.14209283035746717]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.6868094367509086, 0.31319056324909145]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.7300367323094542, 0.2699632676905458]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.7387082127949702, 0.2612917872050297]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.7215441355449028, 0.2784558644550971]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.8684236870192772, 0.13157631298072275]
[0.5, 0.5]
Timestep: 202, Current state: 0
[0.6717948090671425, 0.32820519093285744]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.7286672932019072, 0.27133270679809285]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.7501698083416555, 0.24983019165834447]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.4427280576932176, 0.5572719423067823]
[0.5, 0.5]
Timestep: 206, Current state: 4
[0.7311929493066128, 0.2688070506933872]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.7481886649151004, 0.25181133508489967]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.694605272635464, 0.305394727364536]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.7497099413611533, 0.25029005863884674]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.7471983044281302, 0.2528016955718698]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.7093272748897043, 0.2906727251102958]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.7211690206047588, 0.27883097939524115]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.7372172667073343, 0.2627827332926656]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.6860607578877148, 0.31393924211228524]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.42044585757115727, 0.5795541424288428]
[0.5, 0.5]
Timestep: 216, Current state: 4
[0.8606190606930957, 0.13938093930690426]
[0.5, 0.5]
Timestep: 217, Current state: 0
[0.7375122316673159, 0.2624877683326841]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.7641021929916376, 0.23589780700836252]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.7761828108674442, 0.22381718913255577]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.8686851655425146, 0.13131483445748535]
[0.5, 0.5]
Timestep: 221, Current state: 0
[0.8707613341434549, 0.12923866585654512]
[0.5, 0.5]
Timestep: 222, Current state: 0
[0.8726369924996953, 0.12736300750030471]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.7400453911452675, 0.2599546088547326]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.42279064180091097, 0.577209358199089]
[0.5, 0.5]
Timestep: 225, Current state: 4
[0.859328499829656, 0.14067150017034405]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.8615782202573639, 0.13842177974263606]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.3657376715588085, 0.6342623284411915]
[0.5, 0.5]
Timestep: 228, Current state: 1
[0.5349713845071019, 0.46502861549289815]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.6229049927975278, 0.37709500720247224]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.4239089146283202, 0.5760910853716797]
[0.5, 0.5]
Timestep: 231, Current state: 4
[0.8531480961001865, 0.14685190389981348]
[0.5, 0.5]
Timestep: 232, Current state: 0
[0.7342269846711141, 0.2657730153288859]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.8577509027493896, 0.14224909725061044]
[0.5, 0.5]
Timestep: 234, Current state: 0
[0.42804334303044306, 0.5719566569695569]
[0.5, 0.5]
Timestep: 235, Current state: 4
[0.772973505384791, 0.22702649461520902]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.7001012078895718, 0.2998987921104282]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.7466986869091258, 0.2533013130908742]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.42605096065814135, 0.5739490393418587]
[0.5, 0.5]
Timestep: 239, Current state: 4
[0.8337766850498416, 0.16622331495015835]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.7492577590506374, 0.25074224094936254]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.838816310750712, 0.16118368924928803]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.7284851032736948, 0.27151489672630524]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.762817109530123, 0.23718289046987695]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.7235259375213239, 0.2764740624786762]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.7092818334211608, 0.29071816657883914]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.6682322418043295, 0.3317677581956705]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.6767096237306657, 0.3232903762693343]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.8555214533706762, 0.14447854662932375]
[0.5, 0.5]
Timestep: 249, Current state: 0
[0.7605446831269164, 0.23945531687308358]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.7517769321728391, 0.24822306782716091]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.7710057015705348, 0.22899429842946523]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.6892911487051704, 0.31070885129482956]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.7704533965988092, 0.22954660340119074]
[0.5, 0.5]
Timestep: 254, Current state: 5
[0.8498010077096746, 0.15019899229032532]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.5981056543121347, 0.40189434568786536]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.8542808205214178, 0.14571917947858207]
[0.5, 0.5]
Timestep: 257, Current state: 0
[0.8562605644567834, 0.14373943554321653]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.8583701145566971, 0.1416298854433029]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.8605963932332207, 0.13940360676677932]
[0.5, 0.5]
Timestep: 260, Current state: 0
[0.8626706594184502, 0.13732934058154983]
[0.5, 0.5]
Timestep: 261, Current state: 0
[0.7265060300552436, 0.2734939699447564]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.7422170863508742, 0.2577829136491257]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.702063789489932, 0.297936210510068]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.8703117588477137, 0.1296882411522862]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.8722244040610678, 0.12777559593893226]
[0.5, 0.5]
Timestep: 266, Current state: 0
[0.8739299237483555, 0.1260700762516444]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.7445818108329226, 0.25541818916707737]
[0.5, 0.5]
Timestep: 268, Current state: 5
[0.8594427388701491, 0.14055726112985095]
[0.5, 0.5]
Timestep: 269, Current state: 0
[0.610516112267371, 0.38948388773262904]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.6737536953531563, 0.3262463046468438]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.7124340273786398, 0.28756597262136013]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.7434103113055229, 0.25658968869447707]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.8694717491552117, 0.1305282508447883]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.8714071323784909, 0.12859286762150904]
[0.5, 0.5]
Timestep: 275, Current state: 0
[0.41300676061427155, 0.5869932393857284]
[0.5, 0.5]
Timestep: 276, Current state: 4
[0.7092119557280122, 0.2907880442719878]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.7533251070287149, 0.24667489297128511]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.7648121670569539, 0.23518783294304613]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.7768783513387744, 0.22312164866122575]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.7750372256317112, 0.2249627743682888]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.7269460917035083, 0.27305390829649173]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.42115232505730604, 0.5788476749426941]
[0.5, 0.5]
Timestep: 283, Current state: 1
[0.506006882923381, 0.493993117076619]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.6039532502405813, 0.3960467497594186]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.40521402913525384, 0.594785970864746]
[0.5, 0.5]
Timestep: 286, Current state: 4
[0.7195809499272581, 0.2804190500727419]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.7393293358808997, 0.2606706641191004]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.7551957980673906, 0.2448042019326095]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.7416533463232164, 0.25834665367678344]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.8669536159448977, 0.13304638405510236]
[0.5, 0.5]
Timestep: 291, Current state: 0
[0.4015645841215957, 0.5984354158784042]
[0.5, 0.5]
Timestep: 292, Current state: 4
[0.7553812591509504, 0.2446187408490494]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.7342984814739901, 0.2657015185260099]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.7338830056727207, 0.2661169943272793]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.7632788395713597, 0.23672116042864033]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.6715181336763643, 0.3284818663236358]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.7299094160386336, 0.2700905839613664]
[0.5, 0.5]
Timestep: 298, Current state: 2
