Timestep: 0, Current state: 0
[0.9565217391304348, 0.043478260869565216]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.9574468085106383, 0.0425531914893617]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.9583333333333334, 0.041666666666666664]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.9591836734693877, 0.04081632653061224]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.96, 0.04]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.9607843137254902, 0.0392156862745098]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.4666666666666667, 0.5333333333333333]
[0.5, 0.5]
Timestep: 51, Current state: 4
[0.6666666666666666, 0.3333333333333333]
[0.5, 0.5]
Timestep: 52, Current state: 5
[0.9433962264150944, 0.05660377358490566]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.9454545454545454, 0.05454545454545454]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.9464285714285714, 0.05357142857142857]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.7608695652173914, 0.2391304347826087]
[0.5, 0.5]
Timestep: 57, Current state: 0
[0.4411764705882353, 0.5588235294117647]
[0.5, 0.5]
Timestep: 58, Current state: 4
[0.7446808510638298, 0.2553191489361702]
[0.5, 0.5]
Timestep: 59, Current state: 0
[0.5, 0.5]
[0.5, 0.5]
Timestep: 60, Current state: 1
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.4838709677419355, 0.5161290322580645]
[0.5, 0.5]
Timestep: 62, Current state: 1
[0.9180327868852459, 0.08196721311475409]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.7692307692307693, 0.23076923076923078]
[0.5, 0.5]
Timestep: 64, Current state: 0
[0.9206349206349206, 0.07936507936507936]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.7777777777777778, 0.2222222222222222]
[0.5, 0.5]
Timestep: 66, Current state: 0
[0.4864864864864865, 0.5135135135135135]
[0.5, 0.5]
Timestep: 67, Current state: 4
[0.7636363636363637, 0.23636363636363636]
[0.5, 0.5]
Timestep: 68, Current state: 0
[0.4864864864864865, 0.5135135135135135]
[0.5, 0.5]
Timestep: 69, Current state: 4
[0.75, 0.25]
[0.5, 0.5]
Timestep: 70, Current state: 0
[0.927536231884058, 0.07246376811594203]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.9295774647887324, 0.07042253521126761]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.475, 0.525]
[0.5, 0.5]
Timestep: 74, Current state: 4
[0.9315068493150684, 0.0684931506849315]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.7540983606557377, 0.2459016393442623]
[0.5, 0.5]
Timestep: 76, Current state: 0
[0.4878048780487805, 0.5121951219512195]
[0.5, 0.5]
Timestep: 77, Current state: 4
[0.9342105263157895, 0.06578947368421052]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.935064935064935, 0.06493506493506493]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.9358974358974359, 0.0641025641025641]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.7538461538461538, 0.24615384615384617]
[0.5, 0.5]
Timestep: 81, Current state: 0
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.9382716049382716, 0.06172839506172839]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.7647058823529411, 0.23529411764705882]
[0.5, 0.5]
Timestep: 84, Current state: 0
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 85, Current state: 5
[0.927710843373494, 0.07228915662650602]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.7571428571428571, 0.24285714285714285]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.7605633802816901, 0.23943661971830985]
[0.5, 0.5]
Timestep: 88, Current state: 0
[0.9302325581395349, 0.06976744186046512]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.9310344827586207, 0.06896551724137931]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.9318181818181818, 0.06818181818181818]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.9325842696629213, 0.06741573033707865]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.9340659340659341, 0.06593406593406594]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.9347826086956522, 0.06521739130434782]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.7848101265822784, 0.21518987341772153]
[0.5, 0.5]
Timestep: 96, Current state: 0
[0.9361702127659575, 0.06382978723404255]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.9368421052631579, 0.06315789473684211]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.9381443298969072, 0.061855670103092786]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.7976190476190477, 0.20238095238095238]
[0.5, 0.5]
Timestep: 101, Current state: 0
[0.43103448275862066, 0.5689655172413793]
[0.5, 0.5]
Timestep: 102, Current state: 4
[0.94, 0.06]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.9405940594059405, 0.0594059405940594]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.43333333333333335, 0.5666666666666667]
[0.5, 0.5]
Timestep: 105, Current state: 4
[0.43333333333333335, 0.5666666666666667]
[0.5, 0.5]
Timestep: 106, Current state: 4
[0.8571428571428571, 0.14285714285714285]
[0.5, 0.5]
Timestep: 107, Current state: 5
[0.7816091954022989, 0.21839080459770116]
[0.5, 0.5]
Timestep: 108, Current state: 0
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.4426229508196721, 0.5573770491803278]
[0.5, 0.5]
Timestep: 110, Current state: 4
[0.4426229508196721, 0.5573770491803278]
[0.5, 0.5]
Timestep: 111, Current state: 4
[0.9351851851851852, 0.06481481481481481]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.9357798165137615, 0.06422018348623854]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.9363636363636364, 0.06363636363636363]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.875, 0.125]
[0.5, 0.5]
Timestep: 115, Current state: 5
[0.9279279279279279, 0.07207207207207207]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.776595744680851, 0.22340425531914893]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.9298245614035088, 0.07017543859649122]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.78125, 0.21875]
[0.5, 0.5]
Timestep: 120, Current state: 0
[0.9310344827586207, 0.06896551724137931]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.7857142857142857, 0.21428571428571427]
[0.5, 0.5]
Timestep: 122, Current state: 0
[0.7878787878787878, 0.21212121212121213]
[0.5, 0.5]
Timestep: 123, Current state: 0
[0.79, 0.21]
[0.5, 0.5]
Timestep: 124, Current state: 0
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.9338842975206612, 0.06611570247933884]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.7961165048543689, 0.20388349514563106]
[0.5, 0.5]
Timestep: 127, Current state: 0
[0.9349593495934959, 0.06504065040650407]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.46774193548387094, 0.532258064516129]
[0.5, 0.5]
Timestep: 129, Current state: 1
[0.8018867924528302, 0.19811320754716982]
[0.5, 0.5]
Timestep: 130, Current state: 0
[0.8037383177570093, 0.19626168224299065]
[0.5, 0.5]
Timestep: 131, Current state: 0
[0.8055555555555556, 0.19444444444444445]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.9291338582677166, 0.07086614173228346]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.9296875, 0.0703125]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.9302325581395349, 0.06976744186046512]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.4594594594594595, 0.5405405405405406]
[0.5, 0.5]
Timestep: 136, Current state: 4
[0.9312977099236641, 0.06870229007633588]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.8053097345132744, 0.19469026548672566]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.9323308270676691, 0.06766917293233082]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.9328358208955224, 0.06716417910447761]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.811965811965812, 0.18803418803418803]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.46153846153846156, 0.5384615384615384]
[0.5, 0.5]
Timestep: 143, Current state: 4
[0.9347826086956522, 0.06521739130434782]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.935251798561151, 0.06474820143884892]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.8083333333333333, 0.19166666666666668]
[0.5, 0.5]
Timestep: 146, Current state: 0
[0.9361702127659575, 0.06382978723404255]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.8114754098360656, 0.1885245901639344]
[0.5, 0.5]
Timestep: 148, Current state: 0
[0.9370629370629371, 0.06293706293706294]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.9379310344827586, 0.06206896551724138]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.4583333333333333, 0.5416666666666666]
[0.5, 0.5]
Timestep: 152, Current state: 1
[0.4642857142857143, 0.5357142857142857]
[0.5, 0.5]
Timestep: 153, Current state: 4
[0.8110236220472441, 0.1889763779527559]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.9090909090909091, 0.09090909090909091]
[0.5, 0.5]
Timestep: 155, Current state: 5
[0.4642857142857143, 0.5357142857142857]
[0.5, 0.5]
Timestep: 156, Current state: 4
[0.9261744966442953, 0.0738255033557047]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.47058823529411764, 0.5294117647058824]
[0.5, 0.5]
Timestep: 158, Current state: 4
[0.7984496124031008, 0.20155038759689922]
[0.5, 0.5]
Timestep: 159, Current state: 0
[0.8, 0.2]
[0.5, 0.5]
Timestep: 160, Current state: 0
[0.9281045751633987, 0.0718954248366013]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.9290322580645162, 0.07096774193548387]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.4659090909090909, 0.5340909090909091]
[0.5, 0.5]
Timestep: 164, Current state: 4
[0.4659090909090909, 0.5340909090909091]
[0.5, 0.5]
Timestep: 165, Current state: 4
[0.7985074626865671, 0.20149253731343283]
[0.5, 0.5]
Timestep: 166, Current state: 0
[0.9308176100628931, 0.06918238993710692]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.8014705882352942, 0.19852941176470587]
[0.5, 0.5]
Timestep: 168, Current state: 0
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 169, Current state: 5
[0.7956204379562044, 0.20437956204379562]
[0.5, 0.5]
Timestep: 170, Current state: 0
[0.9259259259259259, 0.07407407407407407]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.9263803680981595, 0.0736196319018405]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.926829268292683, 0.07317073170731707]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.9272727272727272, 0.07272727272727272]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.927710843373494, 0.07228915662650602]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.9281437125748503, 0.0718562874251497]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 177, Current state: 5
[0.9226190476190477, 0.07738095238095238]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.8, 0.2]
[0.5, 0.5]
Timestep: 179, Current state: 0
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 180, Current state: 5
[0.9176470588235294, 0.08235294117647059]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.9181286549707602, 0.08187134502923976]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.9186046511627907, 0.08139534883720931]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.45454545454545453, 0.5454545454545454]
[0.5, 0.5]
Timestep: 184, Current state: 4
[0.9195402298850575, 0.08045977011494253]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.7933333333333333, 0.20666666666666667]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.9204545454545454, 0.07954545454545454]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.7960526315789473, 0.20394736842105263]
[0.5, 0.5]
Timestep: 188, Current state: 0
[0.9213483146067416, 0.07865168539325842]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.7987012987012987, 0.2012987012987013]
[0.5, 0.5]
Timestep: 190, Current state: 0
[0.47058823529411764, 0.5294117647058824]
[0.5, 0.5]
Timestep: 191, Current state: 4
[0.9226519337016574, 0.07734806629834254]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 193, Current state: 5
[0.9175824175824175, 0.08241758241758242]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.7898089171974523, 0.21019108280254778]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.4807692307692308, 0.5192307692307693]
[0.5, 0.5]
Timestep: 196, Current state: 4
[0.918918918918919, 0.08108108108108109]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.4857142857142857, 0.5142857142857142]
[0.5, 0.5]
Timestep: 198, Current state: 4
[0.9197860962566845, 0.08021390374331551]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.9202127659574468, 0.0797872340425532]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.782608695652174, 0.21739130434782608]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.9210526315789473, 0.07894736842105263]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.9214659685863874, 0.07853403141361257]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.921875, 0.078125]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.9222797927461139, 0.07772020725388601]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.9226804123711341, 0.07731958762886598]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 207, Current state: 5
[0.7844311377245509, 0.2155688622754491]
[0.5, 0.5]
Timestep: 208, Current state: 0
[0.7857142857142857, 0.21428571428571427]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.9187817258883249, 0.08121827411167512]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.788235294117647, 0.21176470588235294]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.9195979899497487, 0.08040201005025126]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.92, 0.08]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9203980099502488, 0.07960199004975124]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.9207920792079208, 0.07920792079207921]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.4700854700854701, 0.5299145299145299]
[0.5, 0.5]
Timestep: 216, Current state: 4
[0.9215686274509803, 0.0784313725490196]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.9219512195121952, 0.07804878048780488]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.9223300970873787, 0.07766990291262135]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.9227053140096618, 0.07729468599033816]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.9234449760765551, 0.07655502392344497]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.9238095238095239, 0.0761904761904762]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.7967032967032966, 0.2032967032967033]
[0.5, 0.5]
Timestep: 224, Current state: 0
[0.9245283018867925, 0.07547169811320754]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 226, Current state: 5
[0.92018779342723, 0.07981220657276995]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.7945945945945946, 0.20540540540540542]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.7956989247311828, 0.20430107526881722]
[0.5, 0.5]
Timestep: 229, Current state: 0
[0.9212962962962963, 0.0787037037037037]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.9216589861751152, 0.07834101382488479]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.9220183486238532, 0.0779816513761468]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.8, 0.2]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.4573643410852713, 0.5426356589147286]
[0.5, 0.5]
Timestep: 234, Current state: 4
[0.4573643410852713, 0.5426356589147286]
[0.5, 0.5]
Timestep: 235, Current state: 4
[0.7958115183246073, 0.20418848167539266]
[0.5, 0.5]
Timestep: 236, Current state: 0
[0.9237668161434978, 0.07623318385650224]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.7979274611398963, 0.20207253886010362]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.4690265486725664, 0.5309734513274337]
[0.5, 0.5]
Timestep: 239, Current state: 1
[0.8, 0.2]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.9203539823008849, 0.07964601769911504]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.920704845814978, 0.07929515418502203]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.9210526315789473, 0.07894736842105263]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.8040201005025126, 0.19597989949748743]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.45864661654135336, 0.5413533834586466]
[0.5, 0.5]
Timestep: 245, Current state: 4
[0.922077922077922, 0.07792207792207792]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.4626865671641791, 0.5373134328358209]
[0.5, 0.5]
Timestep: 247, Current state: 4
[0.7960199004975125, 0.20398009950248755]
[0.5, 0.5]
Timestep: 248, Current state: 0
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.9234042553191489, 0.07659574468085106]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.923728813559322, 0.07627118644067797]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.9240506329113924, 0.0759493670886076]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.9243697478991597, 0.07563025210084033]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.9246861924686193, 0.07531380753138076]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.925, 0.075]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.9473684210526315, 0.05263157894736842]
[0.5, 0.5]
Timestep: 256, Current state: 5
[0.44680851063829785, 0.5531914893617021]
[0.5, 0.5]
Timestep: 257, Current state: 4
[0.9214876033057852, 0.07851239669421488]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.4507042253521127, 0.5492957746478874]
[0.5, 0.5]
Timestep: 259, Current state: 4
[0.7952380952380952, 0.20476190476190476]
[0.5, 0.5]
Timestep: 260, Current state: 0
[0.7962085308056872, 0.2037914691943128]
[0.5, 0.5]
Timestep: 261, Current state: 0
[0.95, 0.05]
[0.5, 0.5]
Timestep: 262, Current state: 5
[0.9186991869918699, 0.08130081300813008]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.48, 0.52]
[0.5, 0.5]
Timestep: 264, Current state: 1
[0.9149797570850202, 0.08502024291497975]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.7953488372093023, 0.20465116279069767]
[0.5, 0.5]
Timestep: 266, Current state: 0
[0.4583333333333333, 0.5416666666666666]
[0.5, 0.5]
Timestep: 267, Current state: 4
[0.916, 0.084]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.9545454545454546, 0.045454545454545456]
[0.5, 0.5]
Timestep: 269, Current state: 5
[0.7880184331797235, 0.2119815668202765]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.9126984126984127, 0.0873015873015873]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.7899543378995434, 0.2100456621004566]
[0.5, 0.5]
Timestep: 272, Current state: 0
[0.9133858267716536, 0.08661417322834646]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.7918552036199095, 0.2081447963800905]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.9140625, 0.0859375]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.914396887159533, 0.08560311284046693]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.7946428571428571, 0.20535714285714285]
[0.5, 0.5]
Timestep: 277, Current state: 0
[0.7955555555555556, 0.20444444444444446]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.9565217391304348, 0.043478260869565216]
[0.5, 0.5]
Timestep: 279, Current state: 5
[0.9115384615384615, 0.08846153846153847]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.47333333333333333, 0.5266666666666666]
[0.5, 0.5]
Timestep: 281, Current state: 4
[0.788546255506608, 0.21145374449339208]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.47333333333333333, 0.5266666666666666]
[0.5, 0.5]
Timestep: 283, Current state: 4
[0.7850877192982456, 0.2149122807017544]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.9132075471698113, 0.08679245283018867]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.7869565217391304, 0.21304347826086956]
[0.5, 0.5]
Timestep: 286, Current state: 0
[0.4857142857142857, 0.5142857142857142]
[0.5, 0.5]
Timestep: 287, Current state: 1
[0.7887931034482759, 0.21120689655172414]
[0.5, 0.5]
Timestep: 288, Current state: 0
[0.9104477611940298, 0.08955223880597014]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.7905982905982906, 0.2094017094017094]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.9111111111111111, 0.08888888888888889]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.7923728813559322, 0.2076271186440678]
[0.5, 0.5]
Timestep: 292, Current state: 0
[0.9117647058823529, 0.08823529411764706]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.487012987012987, 0.512987012987013]
[0.5, 0.5]
Timestep: 294, Current state: 4
[0.9124087591240876, 0.08759124087591241]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.7907949790794979, 0.20920502092050208]
[0.5, 0.5]
Timestep: 296, Current state: 0
[0.9130434782608695, 0.08695652173913043]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.7925311203319502, 0.2074688796680498]
[0.5, 0.5]
Timestep: 298, Current state: 0
[0.4935897435897436, 0.5064102564102564]
[0.5, 0.5]
Timestep: 299, Current state: 4
[0.9139784946236559, 0.08602150537634409]
[0.5, 0.5]
Timestep: 300, Current state: 2
[0.7901234567901234, 0.20987654320987653]
[0.5, 0.5]
Timestep: 301, Current state: 0
[0.7909836065573771, 0.20901639344262296]
[0.5, 0.5]
Timestep: 302, Current state: 0
[0.4968152866242038, 0.5031847133757962]
[0.5, 0.5]
Timestep: 303, Current state: 4
[0.7877551020408163, 0.21224489795918366]
[0.5, 0.5]
Timestep: 304, Current state: 0
[0.7886178861788617, 0.21138211382113822]
