Timestep: 0, Current state: 4
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.9391623886240075, 0.060837611375992535]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.9400910788521657, 0.059908921147834346]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.9407415741347727, 0.05925842586522724]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.942574811660479, 0.05742518833952107]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.4794650915641751, 0.520534908435825]
[0.5, 0.5]
Timestep: 48, Current state: 4
[0.20424087609371025, 0.7957591239062898]
[0.5, 0.5]
Timestep: 49, Current state: 1
[0.7639590077478932, 0.23604099225210678]
[0.5, 0.5]
Timestep: 50, Current state: 0
[0.9118036799094572, 0.08819632009054278]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.9143213975712052, 0.08567860242879485]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.9171026630845261, 0.08289733691547385]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.9188926561341868, 0.08110734386581313]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.9204829541080832, 0.07951704589191673]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.9226980114975992, 0.07730198850240075]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.4304293203576575, 0.5695706796423425]
[0.5, 0.5]
Timestep: 57, Current state: 4
[0.9263495162755, 0.07365048372450006]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.9277645401870864, 0.07223545981291364]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.9297603473978518, 0.07023965260214826]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.9314938577347427, 0.06850614226525731]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.9328708651514475, 0.0671291348485525]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.9345521235675417, 0.0654478764324583]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.8048672567870792, 0.19513274321292085]
[0.5, 0.5]
Timestep: 64, Current state: 0
[0.9368604850665672, 0.06313951493343295]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.8130346181636051, 0.18696538183639483]
[0.5, 0.5]
Timestep: 66, Current state: 0
[0.938448070697019, 0.061551929302981125]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.8205043118796764, 0.17949568812032352]
[0.5, 0.5]
Timestep: 68, Current state: 0
[0.8239299754005429, 0.17607002459945717]
[0.5, 0.5]
Timestep: 69, Current state: 0
[0.9431955206251239, 0.056804479374876114]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.9436035363004714, 0.05639646369952856]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.833879494351988, 0.16612050564801192]
[0.5, 0.5]
Timestep: 72, Current state: 0
[0.9461056564995061, 0.05389434350049402]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.9469654475350674, 0.05303455246493247]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.9474430482528254, 0.05255695174717457]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.9484287269337339, 0.05157127306626616]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.9485266105236347, 0.05147338947636528]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.9496144222313005, 0.05038557776869948]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.39550518933922896, 0.604494810660771]
[0.5, 0.5]
Timestep: 79, Current state: 4
[0.39550518933922896, 0.604494810660771]
[0.5, 0.5]
Timestep: 80, Current state: 4
[0.39550518933922896, 0.604494810660771]
[0.5, 0.5]
Timestep: 81, Current state: 4
[0.8349113040502649, 0.1650886959497351]
[0.5, 0.5]
Timestep: 82, Current state: 0
[0.9524952487495845, 0.04750475125041558]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.9536020839750987, 0.04639791602490138]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.9535348304565114, 0.04646516954348855]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.9536618993788094, 0.04633810062119061]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.9547384339023586, 0.04526156609764135]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.9557119563864959, 0.04428804361350406]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.9562329231030106, 0.04376707689698954]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.8569518639850492, 0.14304813601495076]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.9573246906701569, 0.04267530932984309]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.957262578777753, 0.04273742122224698]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.8639676757148889, 0.1360323242851111]
[0.5, 0.5]
Timestep: 93, Current state: 0
[0.9587029014631748, 0.04129709853682523]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.8686906787870137, 0.13130932121298639]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.380784366227823, 0.619215633772177]
[0.5, 0.5]
Timestep: 96, Current state: 4
[0.9612156873950057, 0.038784312604994285]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.855572713415856, 0.14442728658414403]
[0.5, 0.5]
Timestep: 98, Current state: 0
[0.7498043661994989, 0.2501956338005012]
[0.5, 0.5]
Timestep: 99, Current state: 5
[0.9378282669815385, 0.062171733018461406]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.9387513959850071, 0.06124860401499282]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.9400434652824625, 0.05995653471753745]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.9406794871585671, 0.05932051284143281]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.9413675496873467, 0.05863245031265329]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.37664197647913855, 0.6233580235208616]
[0.5, 0.5]
Timestep: 105, Current state: 4
[0.8355590334497414, 0.16444096655025858]
[0.5, 0.5]
Timestep: 106, Current state: 0
[0.9443710122244755, 0.0556289877755246]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.9454503909662005, 0.054549609033799545]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9458923048765474, 0.0541076951234525]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.9468767265607516, 0.053123273439248365]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.7991419368645806, 0.2008580631354193]
[0.5, 0.5]
Timestep: 111, Current state: 5
[0.9221977380634913, 0.07780226193650877]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.8311363376338935, 0.1688636623661065]
[0.5, 0.5]
Timestep: 113, Current state: 5
[0.3783715947725811, 0.6216284052274189]
[0.5, 0.5]
Timestep: 114, Current state: 4
[0.9013091542726003, 0.09869084572739976]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.8554071825929424, 0.14459281740705768]
[0.5, 0.5]
Timestep: 116, Current state: 5
[0.7470354086484624, 0.2529645913515376]
[0.5, 0.5]
Timestep: 117, Current state: 5
[0.8031253469870575, 0.19687465301294255]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.8819077472474584, 0.11809225275254175]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.809399108728812, 0.19060089127118793]
[0.5, 0.5]
Timestep: 120, Current state: 0
[0.8870830639725663, 0.11291693602743363]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.40324113649412013, 0.5967588635058798]
[0.5, 0.5]
Timestep: 122, Current state: 4
[0.891770821743119, 0.10822917825688119]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.41111742004310176, 0.5888825799568983]
[0.5, 0.5]
Timestep: 124, Current state: 4
[0.7752663034193208, 0.22473369658067918]
[0.5, 0.5]
Timestep: 125, Current state: 5
[0.41111742004310176, 0.5888825799568983]
[0.5, 0.5]
Timestep: 126, Current state: 4
[0.7853384889005424, 0.21466151109945764]
[0.5, 0.5]
Timestep: 127, Current state: 0
[0.7979056954273239, 0.20209430457267608]
[0.5, 0.5]
Timestep: 128, Current state: 5
[0.41111742004310176, 0.5888825799568983]
[0.5, 0.5]
Timestep: 129, Current state: 4
[0.8599846813708969, 0.14001531862910313]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.8628163782702658, 0.13718362172973408]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.7793544945499751, 0.220645505450025]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.8679134062515729, 0.1320865937484272]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.87044542920429, 0.12955457079570995]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.7896883693201795, 0.21031163067982056]
[0.5, 0.5]
Timestep: 135, Current state: 0
[0.8751032431050547, 0.12489675689494528]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.8772922223417461, 0.12270777765825398]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.7991342350965719, 0.2008657649034282]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.8021116640178405, 0.19788833598215955]
[0.5, 0.5]
Timestep: 139, Current state: 0
[0.8837780940875377, 0.11622190591246236]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.8862375874185587, 0.1137624125814413]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.8883377671934851, 0.11166223280651486]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.8903002383691051, 0.10969976163089495]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.8925771932232693, 0.10742280677673072]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.8946189347362907, 0.10538106526370926]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.8219866789501658, 0.17801332104983417]
[0.5, 0.5]
Timestep: 146, Current state: 0
[0.8157140146060213, 0.1842859853939786]
[0.5, 0.5]
Timestep: 147, Current state: 5
[0.8767550631194354, 0.12324493688056455]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.8788943099214881, 0.12110569007851192]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.402712038816111, 0.597287961183889]
[0.5, 0.5]
Timestep: 150, Current state: 4
[0.8832925605768965, 0.11670743942310349]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.8030548066578401, 0.1969451933421598]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.8874194659904774, 0.11258053400952263]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.41593205840276515, 0.5840679415972349]
[0.5, 0.5]
Timestep: 154, Current state: 4
[0.8915436705871237, 0.10845632941287636]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.8312903193814948, 0.16870968061850525]
[0.5, 0.5]
Timestep: 156, Current state: 5
[0.7815500368003626, 0.2184499631996374]
[0.5, 0.5]
Timestep: 157, Current state: 0
[0.7846918133077151, 0.21530818669228483]
[0.5, 0.5]
Timestep: 158, Current state: 0
[0.7878129120887281, 0.212187087911272]
[0.5, 0.5]
Timestep: 159, Current state: 0
[0.8789366856684481, 0.12106331433155193]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.8812233760717905, 0.11877662392820955]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.8835296962967806, 0.1164703037032194]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.8858207783456787, 0.11417922165432125]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.8879366492875664, 0.11206335071243363]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.8054554744336303, 0.19454452556636964]
[0.5, 0.5]
Timestep: 165, Current state: 0
[0.8081981953684079, 0.1918018046315921]
[0.5, 0.5]
Timestep: 166, Current state: 0
[0.8937439902578908, 0.10625600974210932]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.8953429794859681, 0.10465702051403183]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.8970958267850436, 0.10290417321495633]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.899213812264251, 0.10078618773574909]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.9008308431728249, 0.09916915682717506]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.8235538473040578, 0.17644615269594213]
[0.5, 0.5]
Timestep: 172, Current state: 0
[0.40033731207403306, 0.5996626879259669]
[0.5, 0.5]
Timestep: 173, Current state: 4
[0.9055616711828943, 0.0944383288171057]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.9069079424700819, 0.09309205752991813]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.9086669427405951, 0.09133305725940495]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.8191522245206931, 0.1808477754793067]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.911618221596464, 0.08838177840353603]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.8241245959185076, 0.17587540408149235]
[0.5, 0.5]
Timestep: 179, Current state: 0
[0.397369371668106, 0.602630628331894]
[0.5, 0.5]
Timestep: 180, Current state: 1
[0.8925327726386377, 0.1074672273613623]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.8947272828207107, 0.10527271717928939]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.896414305881403, 0.10358569411859704]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.8359100251497655, 0.16408997485023455]
[0.5, 0.5]
Timestep: 184, Current state: 0
[0.40046064868404757, 0.5995393513159525]
[0.5, 0.5]
Timestep: 185, Current state: 1
[0.8780004254283234, 0.1219995745716766]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.8801328927124051, 0.11986710728759484]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.8823372078277736, 0.11766279217222651]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.8844303063802489, 0.11556969361975111]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.8484931648348656, 0.15150683516513455]
[0.5, 0.5]
Timestep: 190, Current state: 0
[0.8886962193794784, 0.11130378062052161]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.8527264770218453, 0.1472735229781546]
[0.5, 0.5]
Timestep: 192, Current state: 0
[0.8548200599536705, 0.1451799400463296]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.8953452214012396, 0.10465477859876046]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.8974441259260918, 0.10255587407390829]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.8608062969912539, 0.13919370300874623]
[0.5, 0.5]
Timestep: 196, Current state: 0
[0.4039106503412513, 0.5960893496587488]
[0.5, 0.5]
Timestep: 197, Current state: 4
[0.9032603519931026, 0.09673964800689742]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.4091669269110351, 0.5908330730889648]
[0.5, 0.5]
Timestep: 199, Current state: 4
[0.9064235337661263, 0.0935764662338737]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.8380763445591585, 0.1619236554408415]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.414329305129235, 0.585670694870765]
[0.5, 0.5]
Timestep: 202, Current state: 4
[0.9107434257078423, 0.08925657429215772]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.3925151301538172, 0.6074848698461828]
[0.5, 0.5]
Timestep: 204, Current state: 1
[0.8900070026029344, 0.10999299739706553]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.8921475874407275, 0.10785241255927253]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.8943206139541395, 0.1056793860458605]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.8964141620833148, 0.10358583791668528]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.4137278033824454, 0.5862721966175546]
[0.5, 0.5]
Timestep: 209, Current state: 4
[0.900474246031664, 0.09952575396833596]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.9023953110655755, 0.09760468893442448]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.9041099979548082, 0.09589000204519176]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.9053743176356365, 0.09462568236436351]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9069086389773983, 0.0930913610226017]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.9082145062435042, 0.09178549375649576]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.4018563584498206, 0.5981436415501795]
[0.5, 0.5]
Timestep: 216, Current state: 4
[0.4018563584498206, 0.5981436415501795]
[0.5, 0.5]
Timestep: 217, Current state: 4
[0.912656602140403, 0.08734339785959702]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.9142746898861893, 0.08572531011381064]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.385326300116091, 0.614673699883909]
[0.5, 0.5]
Timestep: 220, Current state: 1
[0.8944342484529281, 0.105565751547072]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.3805046118071206, 0.6194953881928793]
[0.5, 0.5]
Timestep: 222, Current state: 1
[0.8747620562865978, 0.12523794371340224]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.8768928527125885, 0.1231071472874114]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.3757924562518691, 0.624207543748131]
[0.5, 0.5]
Timestep: 225, Current state: 1
[0.8572176561464565, 0.1427823438535435]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.37119023585552197, 0.628809764144478]
[0.5, 0.5]
Timestep: 227, Current state: 1
[0.8384089429673538, 0.1615910570326462]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.41859047210137, 0.58140952789863]
[0.5, 0.5]
Timestep: 229, Current state: 4
[0.8447109267077927, 0.15528907329220717]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.847834289613954, 0.15216571038604593]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.8390290098618658, 0.16097099013813418]
[0.5, 0.5]
Timestep: 232, Current state: 0
[0.8413009212279658, 0.15869907877203424]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.41982806566737907, 0.580171934332621]
[0.5, 0.5]
Timestep: 234, Current state: 4
[0.41982806566737907, 0.580171934332621]
[0.5, 0.5]
Timestep: 235, Current state: 4
[0.8618749475672267, 0.1381250524327733]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.831834685293083, 0.1681653147069169]
[0.5, 0.5]
Timestep: 237, Current state: 0
[0.8671619415412579, 0.13283805845874214]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.8694390339739176, 0.13056096602608236]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.8383459563825169, 0.16165404361748315]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.8741324176484007, 0.12586758235159934]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.3715314571299137, 0.6284685428700864]
[0.5, 0.5]
Timestep: 242, Current state: 1
[0.42954290214507984, 0.5704570978549202]
[0.5, 0.5]
Timestep: 243, Current state: 4
[0.8306450393832117, 0.1693549606167883]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.861245065220307, 0.13875493477969308]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.863792020004021, 0.136207979995979]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.837177371478465, 0.16282262852153487]
[0.5, 0.5]
Timestep: 247, Current state: 0
[0.839360278681836, 0.16063972131816384]
[0.5, 0.5]
Timestep: 248, Current state: 0
[0.841392924086199, 0.15860707591380085]
[0.5, 0.5]
Timestep: 249, Current state: 0
[0.4305718832694756, 0.5694281167305244]
[0.5, 0.5]
Timestep: 250, Current state: 4
[0.8759241691149396, 0.12407583088506037]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.8782278980322319, 0.12177210196776805]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.8338762543330631, 0.16612374566693686]
[0.5, 0.5]
Timestep: 253, Current state: 0
[0.8360560996344478, 0.16394390036555212]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.8845762979851756, 0.1154237020148244]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.43561673941790785, 0.5643832605820922]
[0.5, 0.5]
Timestep: 256, Current state: 4
[0.826150705468868, 0.17384929453113193]
[0.5, 0.5]
Timestep: 257, Current state: 0
[0.4112098547424171, 0.5887901452575829]
[0.5, 0.5]
Timestep: 258, Current state: 1
[0.8705753054462593, 0.1294246945537407]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.8728988669829794, 0.12710113301702072]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.9050719694358327, 0.09492803056416745]
[0.5, 0.5]
Timestep: 261, Current state: 5
[0.8214161824011195, 0.1785838175988806]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.8584549455039868, 0.14154505449601312]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.8260853831201821, 0.17391461687981782]
[0.5, 0.5]
Timestep: 264, Current state: 0
[0.8284742024660565, 0.1715257975339435]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.8655825883058692, 0.1344174116941308]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.8330498254442799, 0.1669501745557202]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.8704520351878178, 0.12954796481218225]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.9090104585376498, 0.09098954146235014]
[0.5, 0.5]
Timestep: 269, Current state: 5
[0.8540572475382952, 0.14594275246170493]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.4519520291719683, 0.5480479708280316]
[0.5, 0.5]
Timestep: 271, Current state: 4
[0.8119123391690637, 0.1880876608309363]
[0.5, 0.5]
Timestep: 272, Current state: 0
[0.4519520291719683, 0.5480479708280316]
[0.5, 0.5]
Timestep: 273, Current state: 4
[0.8003937838204002, 0.1996062161795997]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.8030786120090504, 0.19692138799094966]
[0.5, 0.5]
Timestep: 275, Current state: 0
[0.4519520291719683, 0.5480479708280316]
[0.5, 0.5]
Timestep: 276, Current state: 4
[0.8702975039673044, 0.12970249603269554]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.7945985116920334, 0.20540148830796645]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.8744184159284625, 0.1255815840715376]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.8764755342180035, 0.12352446578199645]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.8783363396581604, 0.12166366034183962]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.45323303862717795, 0.546766961372822]
[0.5, 0.5]
Timestep: 282, Current state: 4
[0.8824163856315035, 0.11758361436849649]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.45685690037494336, 0.5431430996250567]
[0.5, 0.5]
Timestep: 284, Current state: 4
[0.45685690037494336, 0.5431430996250567]
[0.5, 0.5]
Timestep: 285, Current state: 4
[0.7802557822954649, 0.21974421770453514]
[0.5, 0.5]
Timestep: 286, Current state: 0
[0.890205673109715, 0.10979432689028502]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.7860835340205224, 0.2139164659794775]
[0.5, 0.5]
Timestep: 288, Current state: 0
[0.789001159141317, 0.21099884085868312]
[0.5, 0.5]
Timestep: 289, Current state: 0
[0.8955785926916755, 0.10442140730832448]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.7946821590728923, 0.20531784092710775]
[0.5, 0.5]
Timestep: 291, Current state: 0
[0.8988259678135272, 0.10117403218647279]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.4674511262120041, 0.532548873787996]
[0.5, 0.5]
Timestep: 293, Current state: 4
[0.9020414873773177, 0.09795851262268228]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.9036684098329999, 0.09633159016700012]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.7920511795464096, 0.2079488204535904]
[0.5, 0.5]
Timestep: 296, Current state: 0
[0.9060770190699476, 0.09392298093005239]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.7975232545469535, 0.20247674545304656]
[0.5, 0.5]
Timestep: 298, Current state: 0
[0.8001323255971793, 0.1998676744028208]
