Timestep: 0, Current state: 4
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.7948717948717948, 0.20512820512820512]
[0.5, 0.5]
Timestep: 47, Current state: 0
[0.8, 0.2]
[0.5, 0.5]
Timestep: 48, Current state: 0
[0.45161290322580644, 0.5483870967741935]
[0.5, 0.5]
Timestep: 49, Current state: 4
[0.45161290322580644, 0.5483870967741935]
[0.5, 0.5]
Timestep: 50, Current state: 4
[0.92, 0.08]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.46875, 0.53125]
[0.5, 0.5]
Timestep: 52, Current state: 4
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.9245283018867925, 0.07547169811320754]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.9259259259259259, 0.07407407407407407]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.9272727272727272, 0.07272727272727272]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.9298245614035088, 0.07017543859649122]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.42105263157894735, 0.5789473684210527]
[0.5, 0.5]
Timestep: 59, Current state: 4
[0.9322033898305084, 0.06779661016949153]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.7755102040816326, 0.22448979591836735]
[0.5, 0.5]
Timestep: 61, Current state: 0
[0.9344262295081968, 0.06557377049180328]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.9354838709677419, 0.06451612903225806]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.7884615384615384, 0.21153846153846154]
[0.5, 0.5]
Timestep: 64, Current state: 0
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.9384615384615385, 0.06153846153846154]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.8, 0.2]
[0.5, 0.5]
Timestep: 67, Current state: 0
[0.8035714285714286, 0.19642857142857142]
[0.5, 0.5]
Timestep: 68, Current state: 0
[0.4418604651162791, 0.5581395348837209]
[0.5, 0.5]
Timestep: 69, Current state: 4
[0.7894736842105263, 0.21052631578947367]
[0.5, 0.5]
Timestep: 70, Current state: 0
[0.8, 0.2]
[0.5, 0.5]
Timestep: 71, Current state: 5
[0.4418604651162791, 0.5581395348837209]
[0.5, 0.5]
Timestep: 72, Current state: 4
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 73, Current state: 5
[0.9154929577464789, 0.08450704225352113]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.7796610169491526, 0.22033898305084745]
[0.5, 0.5]
Timestep: 75, Current state: 0
[0.7833333333333333, 0.21666666666666667]
[0.5, 0.5]
Timestep: 76, Current state: 0
[0.918918918918919, 0.08108108108108109]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.92, 0.08]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.9210526315789473, 0.07894736842105263]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.922077922077922, 0.07792207792207792]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.8, 0.2]
[0.5, 0.5]
Timestep: 81, Current state: 0
[0.803030303030303, 0.19696969696969696]
[0.5, 0.5]
Timestep: 82, Current state: 0
[0.925, 0.075]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.8088235294117647, 0.19117647058823528]
[0.5, 0.5]
Timestep: 84, Current state: 0
[0.926829268292683, 0.07317073170731707]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.8142857142857143, 0.18571428571428572]
[0.5, 0.5]
Timestep: 86, Current state: 0
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.8194444444444444, 0.18055555555555555]
[0.5, 0.5]
Timestep: 88, Current state: 0
[0.47058823529411764, 0.5294117647058824]
[0.5, 0.5]
Timestep: 89, Current state: 4
[0.9310344827586207, 0.06896551724137931]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.4807692307692308, 0.5192307692307693]
[0.5, 0.5]
Timestep: 91, Current state: 4
[0.7972972972972973, 0.20270270270270271]
[0.5, 0.5]
Timestep: 92, Current state: 0
[0.8, 0.2]
[0.5, 0.5]
Timestep: 93, Current state: 0
[0.4807692307692308, 0.5192307692307693]
[0.5, 0.5]
Timestep: 94, Current state: 4
[0.9347826086956522, 0.06521739130434782]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.9354838709677419, 0.06451612903225806]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.9361702127659575, 0.06382978723404255]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.9368421052631579, 0.06315789473684211]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.8571428571428571, 0.14285714285714285]
[0.5, 0.5]
Timestep: 100, Current state: 5
[0.7901234567901234, 0.20987654320987653]
[0.5, 0.5]
Timestep: 101, Current state: 0
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.9292929292929293, 0.0707070707070707]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.93, 0.07]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.9306930693069307, 0.06930693069306931]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.8023255813953488, 0.19767441860465115]
[0.5, 0.5]
Timestep: 106, Current state: 0
[0.9320388349514563, 0.06796116504854369]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.9326923076923077, 0.0673076923076923]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.8111111111111111, 0.18888888888888888]
[0.5, 0.5]
Timestep: 110, Current state: 0
[0.8131868131868132, 0.18681318681318682]
[0.5, 0.5]
Timestep: 111, Current state: 0
[0.8152173913043478, 0.18478260869565216]
[0.5, 0.5]
Timestep: 112, Current state: 0
[0.9357798165137615, 0.06422018348623854]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.9363636363636364, 0.06363636363636363]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.8210526315789474, 0.17894736842105263]
[0.5, 0.5]
Timestep: 115, Current state: 0
[0.8229166666666666, 0.17708333333333334]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.4393939393939394, 0.5606060606060606]
[0.5, 0.5]
Timestep: 117, Current state: 4
[0.9385964912280702, 0.06140350877192982]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.9391304347826087, 0.06086956521739131]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.8181818181818182, 0.18181818181818182]
[0.5, 0.5]
Timestep: 120, Current state: 0
[0.4411764705882353, 0.5588235294117647]
[0.5, 0.5]
Timestep: 121, Current state: 4
[0.875, 0.125]
[0.5, 0.5]
Timestep: 122, Current state: 5
[0.9322033898305084, 0.06779661016949153]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.8118811881188119, 0.18811881188118812]
[0.5, 0.5]
Timestep: 124, Current state: 0
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.8155339805825242, 0.18446601941747573]
[0.5, 0.5]
Timestep: 126, Current state: 0
[0.9344262295081968, 0.06557377049180328]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.9349593495934959, 0.06504065040650407]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.9354838709677419, 0.06451612903225806]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.936, 0.064]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.8240740740740741, 0.17592592592592593]
[0.5, 0.5]
Timestep: 131, Current state: 0
[0.937007874015748, 0.06299212598425197]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.45161290322580644, 0.5483870967741935]
[0.5, 0.5]
Timestep: 133, Current state: 1
[0.8288288288288288, 0.17117117117117117]
[0.5, 0.5]
Timestep: 134, Current state: 0
[0.9302325581395349, 0.06976744186046512]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.9307692307692308, 0.06923076923076923]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.9, 0.1]
[0.5, 0.5]
Timestep: 137, Current state: 5
[0.9236641221374046, 0.07633587786259542]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.46153846153846156, 0.5384615384615384]
[0.5, 0.5]
Timestep: 139, Current state: 4
[0.46153846153846156, 0.5384615384615384]
[0.5, 0.5]
Timestep: 140, Current state: 4
[0.8173913043478261, 0.1826086956521739]
[0.5, 0.5]
Timestep: 141, Current state: 0
[0.8189655172413793, 0.1810344827586207]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.9264705882352942, 0.07352941176470588]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.927007299270073, 0.072992700729927]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.927536231884058, 0.07246376811594203]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.9280575539568345, 0.07194244604316546]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.4457831325301205, 0.5542168674698795]
[0.5, 0.5]
Timestep: 148, Current state: 4
[0.9295774647887324, 0.07042253521126761]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.9300699300699301, 0.06993006993006994]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.8225806451612904, 0.1774193548387097]
[0.5, 0.5]
Timestep: 151, Current state: 0
[0.9310344827586207, 0.06896551724137931]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.9315068493150684, 0.0684931506849315]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.4482758620689655, 0.5517241379310345]
[0.5, 0.5]
Timestep: 154, Current state: 4
[0.4583333333333333, 0.5416666666666666]
[0.5, 0.5]
Timestep: 155, Current state: 1
[0.9256756756756757, 0.07432432432432433]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.8217054263565892, 0.17829457364341086]
[0.5, 0.5]
Timestep: 157, Current state: 0
[0.9266666666666666, 0.07333333333333333]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.4606741573033708, 0.5393258426966292]
[0.5, 0.5]
Timestep: 159, Current state: 4
[0.9276315789473685, 0.07236842105263158]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.8181818181818182, 0.18181818181818182]
[0.5, 0.5]
Timestep: 161, Current state: 0
[0.4666666666666667, 0.5333333333333333]
[0.5, 0.5]
Timestep: 162, Current state: 4
[0.4666666666666667, 0.5333333333333333]
[0.5, 0.5]
Timestep: 163, Current state: 4
[0.9294871794871795, 0.07051282051282051]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.9299363057324841, 0.07006369426751592]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.4673913043478261, 0.532608695652174]
[0.5, 0.5]
Timestep: 166, Current state: 4
[0.9308176100628931, 0.06918238993710692]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.93125, 0.06875]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.9316770186335404, 0.06832298136645963]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 170, Current state: 5
[0.4631578947368421, 0.5368421052631579]
[0.5, 0.5]
Timestep: 171, Current state: 4
[0.4631578947368421, 0.5368421052631579]
[0.5, 0.5]
Timestep: 172, Current state: 4
[0.926829268292683, 0.07317073170731707]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.9272727272727272, 0.07272727272727272]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.927710843373494, 0.07228915662650602]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.9281437125748503, 0.0718562874251497]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.45454545454545453, 0.5454545454545454]
[0.5, 0.5]
Timestep: 177, Current state: 4
[0.45454545454545453, 0.5454545454545454]
[0.5, 0.5]
Timestep: 178, Current state: 4
[0.8028169014084507, 0.19718309859154928]
[0.5, 0.5]
Timestep: 179, Current state: 0
[0.9298245614035088, 0.07017543859649122]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.46, 0.54]
[0.5, 0.5]
Timestep: 181, Current state: 4
[0.7986111111111112, 0.2013888888888889]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.8, 0.2]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.46, 0.54]
[0.5, 0.5]
Timestep: 184, Current state: 4
[0.9318181818181818, 0.06818181818181818]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.46534653465346537, 0.5346534653465347]
[0.5, 0.5]
Timestep: 186, Current state: 4
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 187, Current state: 5
[0.9269662921348315, 0.07303370786516854]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.9273743016759777, 0.07262569832402235]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.9277777777777778, 0.07222222222222222]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.4725274725274725, 0.5274725274725275]
[0.5, 0.5]
Timestep: 191, Current state: 1
[0.9226519337016574, 0.07734806629834254]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.7960526315789473, 0.20394736842105263]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.7973856209150327, 0.20261437908496732]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.4666666666666667, 0.5333333333333333]
[0.5, 0.5]
Timestep: 195, Current state: 4
[0.9243243243243243, 0.07567567567567568]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.4716981132075472, 0.5283018867924528]
[0.5, 0.5]
Timestep: 197, Current state: 4
[0.7870967741935484, 0.2129032258064516]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.925531914893617, 0.07446808510638298]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.7898089171974523, 0.21019108280254778]
[0.5, 0.5]
Timestep: 200, Current state: 0
[0.9263157894736842, 0.07368421052631578]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.9267015706806283, 0.07329842931937172]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.47706422018348627, 0.5229357798165137]
[0.5, 0.5]
Timestep: 203, Current state: 4
[0.7875, 0.2125]
[0.5, 0.5]
Timestep: 204, Current state: 0
[0.9278350515463918, 0.07216494845360824]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.9282051282051282, 0.07179487179487179]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.7914110429447853, 0.2085889570552147]
[0.5, 0.5]
Timestep: 207, Current state: 0
[0.9289340101522843, 0.07106598984771574]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.9292929292929293, 0.0707070707070707]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.4778761061946903, 0.5221238938053098]
[0.5, 0.5]
Timestep: 210, Current state: 4
[0.4778761061946903, 0.5221238938053098]
[0.5, 0.5]
Timestep: 211, Current state: 4
[0.9303482587064676, 0.06965174129353234]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.9306930693069307, 0.06930693069306931]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.7916666666666666, 0.20833333333333334]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.4782608695652174, 0.5217391304347826]
[0.5, 0.5]
Timestep: 215, Current state: 4
[0.9317073170731708, 0.06829268292682927]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.788235294117647, 0.21176470588235294]
[0.5, 0.5]
Timestep: 217, Current state: 0
[0.7894736842105263, 0.21052631578947367]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.7906976744186046, 0.20930232558139536]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.4827586206896552, 0.5172413793103449]
[0.5, 0.5]
Timestep: 220, Current state: 4
[0.4827586206896552, 0.5172413793103449]
[0.5, 0.5]
Timestep: 221, Current state: 4
[0.933649289099526, 0.06635071090047394]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.7873563218390804, 0.21264367816091953]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.7885714285714286, 0.21142857142857144]
[0.5, 0.5]
Timestep: 224, Current state: 0
[0.9345794392523364, 0.06542056074766354]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.9348837209302325, 0.06511627906976744]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.9351851851851852, 0.06481481481481481]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.7932960893854749, 0.20670391061452514]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.7944444444444444, 0.20555555555555555]
[0.5, 0.5]
Timestep: 229, Current state: 0
[0.7955801104972375, 0.20441988950276244]
[0.5, 0.5]
Timestep: 230, Current state: 0
[0.9363636363636364, 0.06363636363636363]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.9366515837104072, 0.06334841628959276]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.9369369369369369, 0.06306306306306306]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.9372197309417041, 0.06278026905829596]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.47580645161290325, 0.5241935483870968]
[0.5, 0.5]
Timestep: 235, Current state: 4
[0.9377777777777778, 0.06222222222222222]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.7967914438502673, 0.20320855614973263]
[0.5, 0.5]
Timestep: 237, Current state: 0
[0.7978723404255319, 0.20212765957446807]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.48, 0.52]
[0.5, 0.5]
Timestep: 239, Current state: 4
[0.48, 0.52]
[0.5, 0.5]
Timestep: 240, Current state: 4
[0.48, 0.52]
[0.5, 0.5]
Timestep: 241, Current state: 4
[0.7936507936507936, 0.20634920634920634]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.9396551724137931, 0.0603448275862069]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.48412698412698413, 0.5158730158730159]
[0.5, 0.5]
Timestep: 244, Current state: 4
[0.7905759162303665, 0.2094240837696335]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.9404255319148936, 0.059574468085106386]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.4881889763779528, 0.5118110236220472]
[0.5, 0.5]
Timestep: 247, Current state: 4
[0.4881889763779528, 0.5118110236220472]
[0.5, 0.5]
Timestep: 248, Current state: 4
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.4921875, 0.5078125]
[0.5, 0.5]
Timestep: 250, Current state: 4
[0.7835051546391752, 0.21649484536082475]
[0.5, 0.5]
Timestep: 251, Current state: 0
[0.941908713692946, 0.058091286307053944]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.9421487603305785, 0.05785123966942149]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.7868020304568528, 0.2131979695431472]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.7878787878787878, 0.21212121212121213]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.9428571428571428, 0.05714285714285714]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.5, 0.5]
[0.5, 0.5]
Timestep: 257, Current state: 1
[0.9390243902439024, 0.06097560975609756]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.5, 0.5]
[0.5, 0.5]
Timestep: 259, Current state: 4
[0.9395161290322581, 0.06048387096774194]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.9397590361445783, 0.060240963855421686]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.94, 0.06]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.4962962962962963, 0.5037037037037037]
[0.5, 0.5]
Timestep: 263, Current state: 4
[0.7853658536585366, 0.2146341463414634]
[0.5, 0.5]
Timestep: 264, Current state: 0
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 265, Current state: 5
[0.9367588932806324, 0.06324110671936758]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.937007874015748, 0.06299212598425197]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.4962962962962963, 0.5037037037037037]
[0.5, 0.5]
Timestep: 268, Current state: 1
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.93359375, 0.06640625]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.49640287769784175, 0.5035971223021583]
[0.5, 0.5]
Timestep: 271, Current state: 4
[0.9341085271317829, 0.06589147286821706]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.7830188679245284, 0.2169811320754717]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.9346153846153846, 0.06538461538461539]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.9348659003831418, 0.06513409961685823]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.786046511627907, 0.21395348837209302]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.935361216730038, 0.06463878326996197]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.9356060606060606, 0.06439393939393939]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.7889908256880734, 0.21100917431192662]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.9360902255639098, 0.06390977443609022]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.503448275862069, 0.496551724137931]
[0.5, 0.5]
Timestep: 281, Current state: 4
[0.7863636363636364, 0.21363636363636362]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.9368029739776952, 0.06319702602230483]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.7882882882882883, 0.21171171171171171]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.7892376681614349, 0.21076233183856502]
[0.5, 0.5]
Timestep: 285, Current state: 0
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.7911111111111111, 0.2088888888888889]
[0.5, 0.5]
Timestep: 287, Current state: 0
[0.9379562043795621, 0.06204379562043796]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.9381818181818182, 0.06181818181818182]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.793859649122807, 0.20614035087719298]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.9386281588447654, 0.061371841155234655]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.7956521739130434, 0.20434782608695654]
[0.5, 0.5]
Timestep: 292, Current state: 0
[0.9390681003584229, 0.06093189964157706]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.46938775510204084, 0.5306122448979592]
[0.5, 0.5]
Timestep: 294, Current state: 1
[0.7982832618025751, 0.2017167381974249]
[0.5, 0.5]
Timestep: 295, Current state: 0
[0.9473684210526315, 0.05263157894736842]
[0.5, 0.5]
Timestep: 296, Current state: 5
[0.9323843416370107, 0.06761565836298933]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.7957446808510639, 0.20425531914893616]
[0.5, 0.5]
Timestep: 298, Current state: 0
[0.5197368421052632, 0.48026315789473684]
[0.5, 0.5]
Timestep: 299, Current state: 4
[0.7923728813559322, 0.2076271186440678]
[0.5, 0.5]
Timestep: 300, Current state: 0
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 301, Current state: 2
[0.7941176470588235, 0.20588235294117646]
[0.5, 0.5]
Timestep: 302, Current state: 0
[0.95, 0.05]
[0.5, 0.5]
Timestep: 303, Current state: 5
[0.9303135888501742, 0.06968641114982578]
[0.5, 0.5]
Timestep: 304, Current state: 2
[0.7916666666666666, 0.20833333333333334]
[0.5, 0.5]
Timestep: 305, Current state: 0
[0.9307958477508651, 0.06920415224913495]
[0.5, 0.5]
Timestep: 306, Current state: 2
[0.7933884297520661, 0.2066115702479339]
[0.5, 0.5]
Timestep: 307, Current state: 0
