Timestep: 0, Current state: 2
[0.8292682926829268, 0.17073170731707318]
[0.5, 0.5]
Timestep: 46, Current state: 0
[0.9583333333333334, 0.041666666666666664]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.9591836734693877, 0.04081632653061224]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.96, 0.04]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.9607843137254902, 0.0392156862745098]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.8478260869565217, 0.15217391304347827]
[0.5, 0.5]
Timestep: 51, Current state: 0
[0.9622641509433962, 0.03773584905660377]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.9629629629629629, 0.037037037037037035]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.9636363636363636, 0.03636363636363636]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.9642857142857143, 0.03571428571428571]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.9649122807017544, 0.03508771929824561]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.8653846153846154, 0.1346153846153846]
[0.5, 0.5]
Timestep: 57, Current state: 0
[0.8679245283018868, 0.1320754716981132]
[0.5, 0.5]
Timestep: 58, Current state: 0
[0.48484848484848486, 0.5151515151515151]
[0.5, 0.5]
Timestep: 59, Current state: 4
[0.9672131147540983, 0.03278688524590164]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.967741935483871, 0.03225806451612903]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.4857142857142857, 0.5142857142857142]
[0.5, 0.5]
Timestep: 62, Current state: 4
[0.4857142857142857, 0.5142857142857142]
[0.5, 0.5]
Timestep: 63, Current state: 4
[0.9692307692307692, 0.03076923076923077]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.9696969696969697, 0.030303030303030304]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.6666666666666666, 0.3333333333333333]
[0.5, 0.5]
Timestep: 66, Current state: 5
[0.8275862068965517, 0.1724137931034483]
[0.5, 0.5]
Timestep: 67, Current state: 0
[0.4864864864864865, 0.5135135135135135]
[0.5, 0.5]
Timestep: 68, Current state: 4
[0.9565217391304348, 0.043478260869565216]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.9571428571428572, 0.04285714285714286]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.9577464788732394, 0.04225352112676056]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.9583333333333334, 0.041666666666666664]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.958904109589041, 0.0410958904109589]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.4523809523809524, 0.5476190476190477]
[0.5, 0.5]
Timestep: 74, Current state: 4
[0.8125, 0.1875]
[0.5, 0.5]
Timestep: 75, Current state: 0
[0.75, 0.25]
[0.5, 0.5]
Timestep: 76, Current state: 5
[0.9473684210526315, 0.05263157894736842]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.948051948051948, 0.05194805194805195]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.9487179487179487, 0.05128205128205128]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.8088235294117647, 0.19117647058823528]
[0.5, 0.5]
Timestep: 80, Current state: 0
[0.95, 0.05]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.9506172839506173, 0.04938271604938271]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.9512195121951219, 0.04878048780487805]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.9518072289156626, 0.04819277108433735]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.9523809523809523, 0.047619047619047616]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.9529411764705882, 0.047058823529411764]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.9534883720930233, 0.046511627906976744]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.40384615384615385, 0.5961538461538461]
[0.5, 0.5]
Timestep: 88, Current state: 4
[0.8157894736842105, 0.18421052631578946]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.9550561797752809, 0.0449438202247191]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.9555555555555556, 0.044444444444444446]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.9560439560439561, 0.04395604395604396]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.4, 0.6]
[0.5, 0.5]
Timestep: 93, Current state: 4
[0.956989247311828, 0.043010752688172046]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.9574468085106383, 0.0425531914893617]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.9578947368421052, 0.042105263157894736]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.8192771084337349, 0.18072289156626506]
[0.5, 0.5]
Timestep: 97, Current state: 0
[0.9587628865979382, 0.041237113402061855]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.9591836734693877, 0.04081632653061224]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.8255813953488372, 0.1744186046511628]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.96, 0.04]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.8295454545454546, 0.17045454545454544]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.4098360655737705, 0.5901639344262295]
[0.5, 0.5]
Timestep: 103, Current state: 4
[0.8202247191011236, 0.1797752808988764]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.9615384615384616, 0.038461538461538464]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.4791666666666667, 0.5208333333333334]
[0.5, 0.5]
Timestep: 106, Current state: 1
[0.9523809523809523, 0.047619047619047616]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.9528301886792453, 0.04716981132075472]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9532710280373832, 0.04672897196261682]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.4153846153846154, 0.5846153846153846]
[0.5, 0.5]
Timestep: 110, Current state: 4
[0.4153846153846154, 0.5846153846153846]
[0.5, 0.5]
Timestep: 111, Current state: 4
[0.9545454545454546, 0.045454545454545456]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.8229166666666666, 0.17708333333333334]
[0.5, 0.5]
Timestep: 113, Current state: 0
[0.9553571428571429, 0.044642857142857144]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.43283582089552236, 0.5671641791044776]
[0.5, 0.5]
Timestep: 115, Current state: 4
[0.8163265306122449, 0.1836734693877551]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.48148148148148145, 0.5185185185185185]
[0.5, 0.5]
Timestep: 117, Current state: 1
[0.9478260869565217, 0.05217391304347826]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.9482758620689655, 0.05172413793103448]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.9487179487179487, 0.05128205128205128]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.9491525423728814, 0.05084745762711865]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.8269230769230769, 0.17307692307692307]
[0.5, 0.5]
Timestep: 122, Current state: 0
[0.95, 0.05]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.8571428571428571, 0.14285714285714285]
[0.5, 0.5]
Timestep: 124, Current state: 5
[0.8207547169811321, 0.1792452830188679]
[0.5, 0.5]
Timestep: 125, Current state: 0
[0.822429906542056, 0.17757009345794392]
[0.5, 0.5]
Timestep: 126, Current state: 0
[0.943089430894309, 0.056910569105691054]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.9435483870967742, 0.056451612903225805]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.944, 0.056]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.875, 0.125]
[0.5, 0.5]
Timestep: 131, Current state: 5
[0.937007874015748, 0.06299212598425197]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.8230088495575221, 0.17699115044247787]
[0.5, 0.5]
Timestep: 133, Current state: 0
[0.937984496124031, 0.06201550387596899]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.9384615384615385, 0.06153846153846154]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.9389312977099237, 0.061068702290076333]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.8290598290598291, 0.17094017094017094]
[0.5, 0.5]
Timestep: 137, Current state: 0
[0.9398496240601504, 0.06015037593984962]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.9402985074626866, 0.05970149253731343]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 140, Current state: 0
[0.8888888888888888, 0.1111111111111111]
[0.5, 0.5]
Timestep: 141, Current state: 5
[0.4268292682926829, 0.573170731707317]
[0.5, 0.5]
Timestep: 142, Current state: 4
[0.9343065693430657, 0.06569343065693431]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.8278688524590164, 0.1721311475409836]
[0.5, 0.5]
Timestep: 144, Current state: 0
[0.935251798561151, 0.06474820143884892]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.9357142857142857, 0.06428571428571428]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.832, 0.168]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.43529411764705883, 0.5647058823529412]
[0.5, 0.5]
Timestep: 148, Current state: 4
[0.9370629370629371, 0.06293706293706294]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.9379310344827586, 0.06206896551724138]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.9383561643835616, 0.06164383561643835]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.8307692307692308, 0.16923076923076924]
[0.5, 0.5]
Timestep: 153, Current state: 0
[0.9, 0.1]
[0.5, 0.5]
Timestep: 154, Current state: 5
[0.9324324324324325, 0.06756756756756757]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.9328859060402684, 0.06711409395973154]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.42857142857142855, 0.5714285714285714]
[0.5, 0.5]
Timestep: 157, Current state: 4
[0.9337748344370861, 0.06622516556291391]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.9342105263157895, 0.06578947368421052]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.934640522875817, 0.06535947712418301]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.935064935064935, 0.06493506493506493]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.8248175182481752, 0.17518248175182483]
[0.5, 0.5]
Timestep: 162, Current state: 0
[0.9358974358974359, 0.0641025641025641]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.9363057324840764, 0.06369426751592357]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.9367088607594937, 0.06329113924050633]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.41836734693877553, 0.5816326530612245]
[0.5, 0.5]
Timestep: 166, Current state: 4
[0.8226950354609929, 0.1773049645390071]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.937888198757764, 0.062111801242236024]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.42424242424242425, 0.5757575757575758]
[0.5, 0.5]
Timestep: 169, Current state: 4
[0.9386503067484663, 0.06134969325153374]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.9390243902439024, 0.06097560975609756]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.9393939393939394, 0.06060606060606061]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.9397590361445783, 0.060240963855421686]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.4174757281553398, 0.5825242718446602]
[0.5, 0.5]
Timestep: 174, Current state: 4
[0.9404761904761905, 0.05952380952380952]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.9408284023668639, 0.05917159763313609]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.8187919463087249, 0.18120805369127516]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.9415204678362573, 0.05847953216374269]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.42452830188679247, 0.5754716981132075]
[0.5, 0.5]
Timestep: 179, Current state: 4
[0.42452830188679247, 0.5754716981132075]
[0.5, 0.5]
Timestep: 180, Current state: 4
[0.8145695364238411, 0.18543046357615894]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.42452830188679247, 0.5754716981132075]
[0.5, 0.5]
Timestep: 182, Current state: 4
[0.42452830188679247, 0.5754716981132075]
[0.5, 0.5]
Timestep: 183, Current state: 4
[0.943502824858757, 0.05649717514124294]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.9438202247191011, 0.056179775280898875]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.42592592592592593, 0.5740740740740741]
[0.5, 0.5]
Timestep: 186, Current state: 4
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.9447513812154696, 0.055248618784530384]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.945054945054945, 0.054945054945054944]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.8089171974522293, 0.1910828025477707]
[0.5, 0.5]
Timestep: 190, Current state: 0
[0.42342342342342343, 0.5765765765765766]
[0.5, 0.5]
Timestep: 191, Current state: 4
[0.9459459459459459, 0.05405405405405406]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.946236559139785, 0.053763440860215055]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.946524064171123, 0.053475935828877004]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.9468085106382979, 0.05319148936170213]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.9470899470899471, 0.05291005291005291]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.9473684210526315, 0.05263157894736842]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.8109756097560976, 0.18902439024390244]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.9479166666666666, 0.052083333333333336]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.8132530120481928, 0.18674698795180722]
[0.5, 0.5]
Timestep: 200, Current state: 0
[0.8143712574850299, 0.18562874251497005]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.9487179487179487, 0.05128205128205128]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.9090909090909091, 0.09090909090909091]
[0.5, 0.5]
Timestep: 203, Current state: 5
[0.9438775510204082, 0.05612244897959184]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.8117647058823529, 0.18823529411764706]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.4297520661157025, 0.5702479338842975]
[0.5, 0.5]
Timestep: 207, Current state: 4
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 208, Current state: 5
[0.8081395348837209, 0.19186046511627908]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.9402985074626866, 0.05970149253731343]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.9405940594059405, 0.0594059405940594]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.44086021505376344, 0.5591397849462365]
[0.5, 0.5]
Timestep: 212, Current state: 1
[0.9359605911330049, 0.06403940886699508]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.43548387096774194, 0.5645161290322581]
[0.5, 0.5]
Timestep: 214, Current state: 4
[0.43548387096774194, 0.5645161290322581]
[0.5, 0.5]
Timestep: 215, Current state: 4
[0.9368932038834952, 0.06310679611650485]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.9371980676328503, 0.06280193236714976]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.937799043062201, 0.06220095693779904]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.4296875, 0.5703125]
[0.5, 0.5]
Timestep: 220, Current state: 4
[0.9383886255924171, 0.061611374407582936]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.8076923076923077, 0.19230769230769232]
[0.5, 0.5]
Timestep: 222, Current state: 0
[0.9389671361502347, 0.06103286384976526]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.8097826086956522, 0.19021739130434784]
[0.5, 0.5]
Timestep: 224, Current state: 0
[0.9395348837209302, 0.06046511627906977]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.9398148148148148, 0.06018518518518518]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.9400921658986175, 0.059907834101382486]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.9403669724770642, 0.05963302752293578]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.8148148148148148, 0.18518518518518517]
[0.5, 0.5]
Timestep: 229, Current state: 0
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 230, Current state: 5
[0.9363636363636364, 0.06363636363636363]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.8115183246073299, 0.18848167539267016]
[0.5, 0.5]
Timestep: 232, Current state: 0
[0.9369369369369369, 0.06306306306306306]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.8134715025906736, 0.18652849740932642]
[0.5, 0.5]
Timestep: 234, Current state: 0
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.8153846153846154, 0.18461538461538463]
[0.5, 0.5]
Timestep: 236, Current state: 0
[0.8163265306122449, 0.1836734693877551]
[0.5, 0.5]
Timestep: 237, Current state: 0
[0.9383259911894273, 0.06167400881057269]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.9385964912280702, 0.06140350877192982]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.9388646288209607, 0.0611353711790393]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.9391304347826087, 0.06086956521739131]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.4397163120567376, 0.5602836879432624]
[0.5, 0.5]
Timestep: 242, Current state: 4
[0.9396551724137931, 0.0603448275862069]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.8168316831683168, 0.18316831683168316]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.9401709401709402, 0.05982905982905983]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.44755244755244755, 0.5524475524475524]
[0.5, 0.5]
Timestep: 246, Current state: 4
[0.940677966101695, 0.059322033898305086]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.8146341463414634, 0.18536585365853658]
[0.5, 0.5]
Timestep: 248, Current state: 0
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.8164251207729468, 0.18357487922705315]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 251, Current state: 5
[0.8125, 0.1875]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.9377593360995851, 0.06224066390041494]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.9380165289256198, 0.06198347107438017]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.9382716049382716, 0.06172839506172839]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.9385245901639344, 0.06147540983606557]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 257, Current state: 5
[0.812206572769953, 0.18779342723004694]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.8130841121495327, 0.18691588785046728]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.813953488372093, 0.18604651162790697]
[0.5, 0.5]
Timestep: 260, Current state: 0
[0.8148148148148148, 0.18518518518518517]
[0.5, 0.5]
Timestep: 261, Current state: 0
[0.9357429718875502, 0.0642570281124498]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.936, 0.064]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 264, Current state: 5
[0.9322709163346613, 0.06772908366533864]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.9325396825396826, 0.06746031746031746]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.8144796380090498, 0.18552036199095023]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.8153153153153153, 0.18468468468468469]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 269, Current state: 5
[0.45098039215686275, 0.5490196078431373]
[0.5, 0.5]
Timestep: 270, Current state: 4
[0.9296875, 0.0703125]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.45454545454545453, 0.5454545454545454]
[0.5, 0.5]
Timestep: 272, Current state: 4
[0.8080357142857143, 0.19196428571428573]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.9305019305019305, 0.0694980694980695]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.9307692307692308, 0.06923076923076923]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.8105726872246696, 0.1894273127753304]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.8114035087719298, 0.18859649122807018]
[0.5, 0.5]
Timestep: 277, Current state: 0
[0.9315589353612167, 0.06844106463878327]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.8130434782608695, 0.18695652173913044]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.8138528138528138, 0.18614718614718614]
[0.5, 0.5]
Timestep: 280, Current state: 0
[0.4585987261146497, 0.5414012738853503]
[0.5, 0.5]
Timestep: 281, Current state: 4
[0.9325842696629213, 0.06741573033707865]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.9328358208955224, 0.06716417910447761]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.9473684210526315, 0.05263157894736842]
[0.5, 0.5]
Timestep: 284, Current state: 5
[0.8076923076923077, 0.19230769230769232]
[0.5, 0.5]
Timestep: 285, Current state: 0
[0.9296296296296296, 0.07037037037037037]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.9298892988929889, 0.07011070110701106]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.9301470588235294, 0.06985294117647059]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.8109243697478992, 0.18907563025210083]
[0.5, 0.5]
Timestep: 289, Current state: 0
[0.95, 0.05]
[0.5, 0.5]
Timestep: 290, Current state: 5
[0.8075313807531381, 0.19246861924686193]
[0.5, 0.5]
Timestep: 291, Current state: 0
[0.8083333333333333, 0.19166666666666668]
[0.5, 0.5]
Timestep: 292, Current state: 0
[0.4567901234567901, 0.5432098765432098]
[0.5, 0.5]
Timestep: 293, Current state: 4
[0.4567901234567901, 0.5432098765432098]
[0.5, 0.5]
Timestep: 294, Current state: 4
[0.9280575539568345, 0.07194244604316546]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.9283154121863799, 0.07168458781362007]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.8065843621399177, 0.1934156378600823]
[0.5, 0.5]
Timestep: 297, Current state: 0
[0.9288256227758007, 0.0711743772241993]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.9290780141843972, 0.07092198581560284]
[0.5, 0.5]
Timestep: 299, Current state: 2
[0.9293286219081273, 0.0706713780918728]
[0.5, 0.5]
Timestep: 300, Current state: 2
[0.8097165991902834, 0.1902834008097166]
[0.5, 0.5]
Timestep: 301, Current state: 0
[0.9298245614035088, 0.07017543859649122]
[0.5, 0.5]
Timestep: 302, Current state: 2
[0.9300699300699301, 0.06993006993006994]
[0.5, 0.5]
Timestep: 303, Current state: 2
[0.812, 0.188]
[0.5, 0.5]
Timestep: 304, Current state: 0
[0.8127490039840638, 0.18725099601593626]
[0.5, 0.5]
