Timestep: 0, Current state: 5
[0.6218140524434146, 0.37818594755658547]
[0.5, 0.5]
Timestep: 86, Current state: 4
[0.88833174128785, 0.1116682587121501]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.6790984329946818, 0.32090156700531824]
[0.5, 0.5]
Timestep: 88, Current state: 4
[0.8957380705745696, 0.10426192942543039]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.898860008371539, 0.10113999162846103]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.6969346644777071, 0.30306533552229287]
[0.5, 0.5]
Timestep: 91, Current state: 0
[0.6969139580014482, 0.30308604199855177]
[0.5, 0.5]
Timestep: 92, Current state: 0
[0.9081011665577485, 0.09189883344225151]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.7181559788872743, 0.2818440211127256]
[0.5, 0.5]
Timestep: 94, Current state: 5
[0.880696150020214, 0.11930384997978602]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.8834918101236445, 0.11650818987635551]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.8865997340980819, 0.11340026590191817]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.8897807059075731, 0.11021929409242691]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.8928314457632832, 0.10716855423671677]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.8957208551839898, 0.1042791448160101]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.8984942543695527, 0.10150574563044719]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.6127189903323198, 0.3872810096676802]
[0.5, 0.5]
Timestep: 102, Current state: 4
[0.9036394761099156, 0.09636052389008448]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.66064210780268, 0.33935789219732004]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.9082635978775758, 0.09173640212242419]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.7404228380370803, 0.25957716196291974]
[0.5, 0.5]
Timestep: 106, Current state: 0
[0.6700562812312105, 0.32994371876878953]
[0.5, 0.5]
Timestep: 107, Current state: 4
[0.9133890519525509, 0.08661094804744902]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.3352590533121865, 0.6647409466878136]
[0.5, 0.5]
Timestep: 109, Current state: 1
[0.8917348287971364, 0.10826517120286369]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.8941819525266409, 0.10581804747335911]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.8965570542114553, 0.10344294578854478]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.7494170749882785, 0.2505829250117214]
[0.5, 0.5]
Timestep: 113, Current state: 0
[0.9010209755012512, 0.09897902449874889]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.7045323928938947, 0.2954676071061053]
[0.5, 0.5]
Timestep: 115, Current state: 5
[0.8819503718380435, 0.11804962816195644]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.8841979345293594, 0.11580206547064062]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.8864273147787832, 0.11357268522121684]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.6287250577158572, 0.3712749422841429]
[0.5, 0.5]
Timestep: 119, Current state: 4
[0.8888073967460572, 0.11119260325394276]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.8912022714795529, 0.10879772852044707]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.8935481574691128, 0.10645184253088731]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.8958461344818843, 0.10415386551811573]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.8980184266000156, 0.10198157339998436]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.900147289327235, 0.09985271067276509]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.9021912997133879, 0.09780870028661211]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.9041443039580672, 0.09585569604193289]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.7663389967019523, 0.23366100329804762]
[0.5, 0.5]
Timestep: 128, Current state: 0
[0.9078273312973021, 0.09217266870269795]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.9095575695244027, 0.09044243047559732]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.6508940738056139, 0.349105926194386]
[0.5, 0.5]
Timestep: 131, Current state: 4
[0.9127800363912691, 0.08721996360873084]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.6746013327063825, 0.32539866729361755]
[0.5, 0.5]
Timestep: 133, Current state: 4
[0.4010831768640985, 0.5989168231359016]
[0.5, 0.5]
Timestep: 134, Current state: 0
[0.9164197030684552, 0.08358029693154476]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.9178282796501506, 0.08217172034984938]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.9186963255570012, 0.08130367444299878]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.7407713560504762, 0.25922864394952383]
[0.5, 0.5]
Timestep: 138, Current state: 5
[0.901226916184934, 0.09877308381506597]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.9030457287415733, 0.09695427125842665]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.9047965894499423, 0.09520341055005759]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.9064839785370036, 0.09351602146299641]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.6318532520492983, 0.3681467479507017]
[0.5, 0.5]
Timestep: 143, Current state: 4
[0.4796594492622568, 0.5203405507377432]
[0.5, 0.5]
Timestep: 144, Current state: 0
[0.9109559816050793, 0.0890440183949207]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.6872368065487376, 0.3127631934512623]
[0.5, 0.5]
Timestep: 146, Current state: 0
[0.6685983131075978, 0.33140168689240224]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.9147741221785894, 0.08522587782141063]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.9150150586540963, 0.08498494134590368]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.6619012447088002, 0.3380987552911998]
[0.5, 0.5]
Timestep: 150, Current state: 4
[0.9130000629088004, 0.08699993709119962]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.642103308581918, 0.357896691418082]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.9161794239843034, 0.08382057601569655]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.9180463842787037, 0.08195361572129631]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.9195089277897984, 0.08049107221020162]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.9205601814893435, 0.07943981851065643]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.9220235049044762, 0.07797649509552387]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.7376936993067681, 0.26230630069323185]
[0.5, 0.5]
Timestep: 158, Current state: 0
[0.7525896771422413, 0.2474103228577585]
[0.5, 0.5]
Timestep: 159, Current state: 5
[0.6162790554418205, 0.3837209445581795]
[0.5, 0.5]
Timestep: 160, Current state: 4
[0.9040021955744899, 0.09599780442551004]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.9060852482003868, 0.0939147517996132]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.9081264831377148, 0.09187351686228525]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.9099351797520857, 0.09006482024791435]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.7759949583056602, 0.22400504169433982]
[0.5, 0.5]
Timestep: 165, Current state: 5
[0.46495757943023003, 0.53504242056977]
[0.5, 0.5]
Timestep: 166, Current state: 0
[0.8926668642595676, 0.10733313574043225]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.6985533965492154, 0.30144660345078456]
[0.5, 0.5]
Timestep: 168, Current state: 4
[0.6985533965492154, 0.30144660345078456]
[0.5, 0.5]
Timestep: 169, Current state: 4
[0.7791224812819724, 0.22087751871802758]
[0.5, 0.5]
Timestep: 170, Current state: 5
[0.469248156650168, 0.5307518433498319]
[0.5, 0.5]
Timestep: 171, Current state: 5
[0.6985533965492154, 0.30144660345078456]
[0.5, 0.5]
Timestep: 172, Current state: 4
[0.8772937196517187, 0.12270628034828138]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.6276375349875456, 0.37236246501245446]
[0.5, 0.5]
Timestep: 174, Current state: 5
[0.33315748578453275, 0.6668425142154671]
[0.5, 0.5]
Timestep: 175, Current state: 0
[0.7329730563328664, 0.26702694366713364]
[0.5, 0.5]
Timestep: 176, Current state: 4
[0.3251385692194893, 0.6748614307805108]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.8625043925819453, 0.13749560741805472]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.8655996165239058, 0.13440038347609407]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.6571605898472122, 0.34283941015278785]
[0.5, 0.5]
Timestep: 180, Current state: 4
[0.42822245173043016, 0.5717775482695698]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.6602060021922487, 0.3397939978077513]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.8780399414950958, 0.12196005850490406]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.7044938775643286, 0.2955061224356714]
[0.5, 0.5]
Timestep: 184, Current state: 0
[0.8839974422225789, 0.11600255777742102]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.8862475640210753, 0.11375243597892463]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.8891817922113691, 0.11081820778863098]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.8921616097385517, 0.1078383902614482]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.7365564408512971, 0.26344355914870293]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.8974464335912706, 0.10255356640872931]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.9000789930828842, 0.09992100691711578]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.9025877198850306, 0.09741228011496937]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.9049662691352897, 0.09503373086471033]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.6807701652450221, 0.31922983475497796]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.9093757519068861, 0.09062424809311384]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.911393767575545, 0.0886062324244549]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.9133095240198171, 0.08669047598018284]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.9151108248954485, 0.0848891751045515]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.7753354922558418, 0.22466450774415814]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.7538125770771579, 0.246187422922842]
[0.5, 0.5]
Timestep: 200, Current state: 0
[0.9178571660241402, 0.08214283397585972]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.9189569887057183, 0.08104301129428171]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.6921873325998802, 0.3078126674001198]
[0.5, 0.5]
Timestep: 203, Current state: 5
[0.8966992914164704, 0.10330070858352947]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.6730326600746539, 0.3269673399253462]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.9014275619942691, 0.09857243800573083]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.6724951719039751, 0.32750482809602494]
[0.5, 0.5]
Timestep: 207, Current state: 0
[0.905745176796091, 0.09425482320390895]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.7310072533668839, 0.26899274663311606]
[0.5, 0.5]
Timestep: 209, Current state: 5
[0.8862063571718508, 0.11379364282814909]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.8884230197203067, 0.11157698027969337]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.6689125103099954, 0.33108748969000457]
[0.5, 0.5]
Timestep: 212, Current state: 0
[0.7236552951514131, 0.2763447048485868]
[0.5, 0.5]
Timestep: 213, Current state: 0
[0.8950340566627136, 0.10496594333728644]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.8970855493483336, 0.10291445065166638]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.7200946446553642, 0.2799053553446358]
[0.5, 0.5]
Timestep: 216, Current state: 5
[0.8796253002501989, 0.1203746997498011]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.6345339660263577, 0.36546603397364236]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.6872674755784514, 0.31273252442154864]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.6716586627872178, 0.3283413372127823]
[0.5, 0.5]
Timestep: 220, Current state: 4
[0.8877594416516332, 0.1122405583483668]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.8898221025754222, 0.11017789742457783]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.6899156143542963, 0.31008438564570373]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.8937153378455206, 0.10628466215447943]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.7030986122199071, 0.2969013877800929]
[0.5, 0.5]
Timestep: 225, Current state: 4
[0.8974411897833622, 0.10255881021663782]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.7427144483429975, 0.2572855516570025]
[0.5, 0.5]
Timestep: 227, Current state: 4
[0.9009599278290344, 0.0990400721709656]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.9026315723467392, 0.09736842765326081]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.9042431415394124, 0.09575685846058761]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.6380925926804547, 0.3619074073195453]
[0.5, 0.5]
Timestep: 231, Current state: 4
[0.47953928506772203, 0.520460714932278]
[0.5, 0.5]
Timestep: 232, Current state: 0
[0.9070602586639734, 0.09293974133602657]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.9086669854079806, 0.09133301459201934]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.9102201978105814, 0.08977980218941857]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.9116560218549862, 0.08834397814501388]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.9130421574082792, 0.08695784259172082]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9144520240624532, 0.0855479759375469]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.9158221275793667, 0.08417787242063329]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.7380701836314287, 0.2619298163685712]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.9182608684458774, 0.08173913155412255]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.7643166185002096, 0.23568338149979054]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.6830625725939512, 0.31693742740604874]
[0.5, 0.5]
Timestep: 243, Current state: 4
[0.5618533378159455, 0.4381466621840544]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.9213998235373514, 0.07860017646264862]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.9225889657175034, 0.07741103428249654]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.9229597853840953, 0.07704021461590468]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.9241160745082193, 0.07588392549178075]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.9246384295313841, 0.07536157046861591]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.7575368092441138, 0.24246319075588613]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.6332304278030567, 0.3667695721969432]
[0.5, 0.5]
Timestep: 251, Current state: 4
[0.9282829755249844, 0.07171702447501567]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.658711421656317, 0.341288578343683]
[0.5, 0.5]
Timestep: 253, Current state: 0
[0.9304890451885761, 0.06951095481142391]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.9313330763378198, 0.06866692366218018]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.6332473093735179, 0.3667526906264821]
[0.5, 0.5]
Timestep: 256, Current state: 4
[0.9320921633754096, 0.06790783662459046]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.6416311317568425, 0.35836886824315745]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.9326283557938, 0.06737164420619993]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.7504205425379746, 0.24957945746202528]
[0.5, 0.5]
Timestep: 260, Current state: 5
[0.7159547711842436, 0.2840452288157564]
[0.5, 0.5]
Timestep: 261, Current state: 4
[0.912041421397678, 0.08795857860232198]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.9138953380989808, 0.08610466190101913]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.9157224501216887, 0.08427754987831114]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.717326979984003, 0.28267302001599703]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.7118583467589068, 0.2881416532410932]
[0.5, 0.5]
Timestep: 266, Current state: 0
[0.6486878774950158, 0.3513121225049842]
[0.5, 0.5]
Timestep: 267, Current state: 4
[0.9220231301403657, 0.07797686985963427]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.7785518709334966, 0.2214481290665033]
[0.5, 0.5]
Timestep: 269, Current state: 5
[0.339080228345345, 0.6609197716546549]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.7037330000876022, 0.2962669999123978]
[0.5, 0.5]
Timestep: 271, Current state: 4
[0.7905287074093446, 0.20947129259065536]
[0.5, 0.5]
Timestep: 272, Current state: 5
[0.3154357581587467, 0.6845642418412533]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.8855371708123649, 0.11446282918763505]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.8878022309621842, 0.11219776903781575]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.8900290094523794, 0.10997099054762062]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.89217918243681, 0.10782081756318988]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.8942831674387078, 0.10571683256129213]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.7073412979741007, 0.29265870202589933]
[0.5, 0.5]
Timestep: 279, Current state: 5
[0.8768950006109656, 0.12310499938903437]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.8774640134422121, 0.12253598655778788]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.8797241197576506, 0.1202758802423493]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.6384486998627521, 0.3615513001372479]
[0.5, 0.5]
Timestep: 283, Current state: 4
[0.6384486998627521, 0.3615513001372479]
[0.5, 0.5]
Timestep: 284, Current state: 4
[0.45741302539286866, 0.5425869746071313]
[0.5, 0.5]
Timestep: 285, Current state: 0
[0.8883910103837633, 0.11160898961623676]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.6933999685064718, 0.30660003149352827]
[0.5, 0.5]
Timestep: 287, Current state: 4
[0.6933999685064718, 0.30660003149352827]
[0.5, 0.5]
Timestep: 288, Current state: 4
[0.8951310059246371, 0.10486899407536286]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.8972373010289106, 0.10276269897108938]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.899280963989518, 0.100719036010482]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.6564217572868195, 0.34357824271318055]
[0.5, 0.5]
Timestep: 292, Current state: 4
[0.9031432875271536, 0.0968567124728465]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.7144261354892398, 0.28557386451076017]
[0.5, 0.5]
Timestep: 294, Current state: 5
[0.47260022918960354, 0.5273997708103965]
[0.5, 0.5]
Timestep: 295, Current state: 5
[0.3340368620607302, 0.6659631379392699]
[0.5, 0.5]
Timestep: 296, Current state: 0
[0.7082727985504043, 0.29172720144959574]
[0.5, 0.5]
Timestep: 297, Current state: 4
[0.8900394720660456, 0.1099605279339544]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.8920048611212407, 0.10799513887875938]
[0.5, 0.5]
