Pc: [0.0, 0.0, 0.0], Surprise: [0.7369655941662062, 0.7369655941662062, 0.7369655941662062], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6844002971329215, 0.15471949528856074, 2.7357153470069164], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7014737090707022, 0.8255653175966639, 2.7412613258125154], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.8774385515776049, 0.14352343412116916, 2.7466952191404728], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6528618687210745, 0.8538606818016123, 2.752020481870041], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.669719602375174, 0.13320621934649512, 2.7572404264364536], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6862157018513917, 0.8815550676728207, 2.762358230154355], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.702361715901482, 0.12368563968769501, 2.7673769420918006], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7181687200676512, 0.9086605934523467, 2.7722994895267763], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7336473391979599, 0.876471274669101, 2.777128684015632], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7488077688504067, 0.8458381288993133, 2.781867227100441], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7636597956284277, 0.11488878884002163, 2.277408887527562], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.778212816492003, 0.14255049736796843, 2.7140727275028365], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7924758570892863, 0.871732457587708, 2.719219253875263], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.9232421867767633, 0.13320621934649512, 2.382123026507477], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.74730576237766, 0.16067568522183268, 2.655252726875544], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.761451278593398, 0.8971152422382241, 2.6607524065910138], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7753256943574238, 0.15088432496354046, 2.6661549045697046], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.788936802464373, 0.1780201557481743, 2.6714628440316903], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.9660149997115375, 0.2057000829636933, 2.67667875336841], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.745944138963345, 0.9219964788525568, 2.6818050704216345], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [2.0060530438839326, 0.19457538243336522, 2.686844146531775], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.704536937258625, 0.946386498467853, 2.691798250369934], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7181687200676512, 0.18413128328876685, 2.696669571567106], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7315555778418683, 0.9702958557896665, 2.7014602241529717], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [2.04361507706633, 0.1743168388710048, 2.706172249815875], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6918708398555637, 0.9937352374695821, 2.710807620994773], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [2.078928189134635, 0.16508576837809377, 2.7153682438131943], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6535716496706774, 1.0167153867110204, 2.7198559608645803], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6669354126098637, 0.985705111762026, 2.7242725538577504], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6800712999125127, 0.9560073244949013, 2.72861974613062], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6929851067080213, 0.9275464652696693, 2.7328992050398186], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.705682438846148, 0.1563959495351812, 2.7371125442332844], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [2.1121924612954106, 0.18013263741843605, 2.7412613258125154], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [1.6690523149281098, 0.9494983609147358, 2.7453470623906795], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.681632570351336, 0.9219964788525568, 2.7493712190524193], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6940087865532927, 0.8955912714419634, 2.753335215220791], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7061859067759608, 0.8702235177579724, 2.7572404264364536], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7181687200676512, 0.8458381288993133, 2.7610881860539056], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7299618668882688, 0.8223837892792306, 2.7648797868592467], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.741569844502315, 0.799812635626228, 2.7686164826136888], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7529970121659468, 0.7780799689936121, 2.7722994895267763], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [2.1435848396652895, 0.17117715721597132, 2.7759299876630346], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7181687200676512, 0.19457538243336522, 2.779509122285531], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7295117366513293, 0.7981945320949404, 2.7830380051396593], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.7406833971652698, 0.7770405458589864, 2.7865177156802043], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [2.1732623696260887, 0.18540136370870175, 2.466455871062571], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.707080128210142, 0.796657638127249, 2.7357153470069164], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [2.201364908188578, 0.17671402555514906, 2.739425295014492], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6744691609481266, 0.19907063870156486, 2.743084903904661], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6856326509442225, 0.815997991873763, 2.7466952191404728], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6966347645982578, 0.7951959911307053, 2.7502572570401016], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [2.2280174084027933, 0.19019546080261962, 2.7537720057934774], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [2.090234748145434, 0.21219501004795804, 2.5359400011538504], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6651058158846022, 0.8140763263686388, 2.706172249815875], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6760186783535735, 0.7938041981643396, 2.7098865866917285], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [2.1175500452101863, 0.20316631970276064, 2.713552845171475], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6454415273994398, 0.8122458572206365, 2.717171978213907], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6562629170243928, 0.19457538243336522, 2.720744913416015], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [2.1435848396652895, 0.21563726715860343, 2.7242725538577504], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6265865142968767, 0.8304392784504642, 2.7277557789130835], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6373146872510496, 0.8105002452813538, 2.731195445028922], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6478982426685895, 0.7912110613231376, 2.73459238647337], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [2.1684290702764177, 0.20691293828512852, 2.7379474160547166], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6191254595782871, 0.22762279083229484, 2.7412613258125154], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6296186012658498, 0.8088337254356848, 2.7445348876819793], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6399740192282453, 0.7900012259571091, 2.7477688541329215], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6501944056281017, 0.7717622290344827, 2.750963958784344], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6602823853860889, 0.7540916057269135, 2.754120916995791], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6702405181003777, 0.7369655941662062, 2.7572404264364536], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6800712999125127, 0.21879058888940361, 2.7603231676330147], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6897771653204186, 0.7537293391424752, 2.763369804497167], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [2.1921643971193836, 0.21035292809484277, 2.766380984833666], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 1
Pc: [0.0, 0.0, 0.0], Surprise: [1.6621025390404587, 0.7702987537777215, 2.7693573408297563], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [1.6717381557445714, 0.753382080813943, 2.7722994895267763], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [2.214865130755935, 0.20228797417758682, 2.5942561078347293], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
