Timestep: 0, Current state: 2
[0.5, 0.5]
Timestep: 45, Current state: 0
[0.8, 0.2]
[0.5, 0.5]
Timestep: 46, Current state: 0
[0.9361702127659575, 0.06382978723404255]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.9387755102040817, 0.061224489795918366]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.94, 0.06]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.8222222222222222, 0.17777777777777778]
[0.5, 0.5]
Timestep: 51, Current state: 0
[0.9423076923076923, 0.057692307692307696]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.9433962264150944, 0.05660377358490566]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.8367346938775511, 0.16326530612244897]
[0.5, 0.5]
Timestep: 55, Current state: 0
[0.9464285714285714, 0.05357142857142857]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.8431372549019608, 0.1568627450980392]
[0.5, 0.5]
Timestep: 57, Current state: 0
[0.9482758620689655, 0.05172413793103448]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.9491525423728814, 0.05084745762711865]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.3783783783783784, 0.6216216216216216]
[0.5, 0.5]
Timestep: 60, Current state: 4
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 61, Current state: 0
[0.8363636363636363, 0.16363636363636364]
[0.5, 0.5]
Timestep: 62, Current state: 0
[0.3783783783783784, 0.6216216216216216]
[0.5, 0.5]
Timestep: 63, Current state: 4
[0.3783783783783784, 0.6216216216216216]
[0.5, 0.5]
Timestep: 64, Current state: 4
[0.3783783783783784, 0.6216216216216216]
[0.5, 0.5]
Timestep: 65, Current state: 4
[0.75, 0.25]
[0.5, 0.5]
Timestep: 66, Current state: 5
[0.6, 0.4]
[0.5, 0.5]
Timestep: 67, Current state: 5
[0.9393939393939394, 0.06060606060606061]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.8245614035087719, 0.17543859649122806]
[0.5, 0.5]
Timestep: 69, Current state: 0
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.9420289855072463, 0.057971014492753624]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.9428571428571428, 0.05714285714285714]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.8360655737704918, 0.16393442622950818]
[0.5, 0.5]
Timestep: 73, Current state: 0
[0.8387096774193549, 0.16129032258064516]
[0.5, 0.5]
Timestep: 74, Current state: 0
[0.3902439024390244, 0.6097560975609756]
[0.5, 0.5]
Timestep: 75, Current state: 4
[0.9459459459459459, 0.05405405405405406]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.9466666666666667, 0.05333333333333334]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.3953488372093023, 0.6046511627906976]
[0.5, 0.5]
Timestep: 78, Current state: 4
[0.8153846153846154, 0.18461538461538463]
[0.5, 0.5]
Timestep: 79, Current state: 0
[0.9487179487179487, 0.05128205128205128]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.9493670886075949, 0.05063291139240506]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.95, 0.05]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.391304347826087, 0.6086956521739131]
[0.5, 0.5]
Timestep: 83, Current state: 4
[0.8115942028985508, 0.18840579710144928]
[0.5, 0.5]
Timestep: 84, Current state: 0
[0.9518072289156626, 0.04819277108433735]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.9523809523809523, 0.047619047619047616]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.9529411764705882, 0.047058823529411764]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.3877551020408163, 0.6122448979591837]
[0.5, 0.5]
Timestep: 88, Current state: 4
[0.9540229885057471, 0.04597701149425287]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.8108108108108109, 0.1891891891891892]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.6666666666666666, 0.3333333333333333]
[0.5, 0.5]
Timestep: 91, Current state: 5
[0.8, 0.2]
[0.5, 0.5]
Timestep: 92, Current state: 0
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.8051948051948052, 0.19480519480519481]
[0.5, 0.5]
Timestep: 94, Current state: 0
[0.8076923076923077, 0.19230769230769232]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.946236559139785, 0.053763440860215055]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.4230769230769231, 0.5769230769230769]
[0.5, 0.5]
Timestep: 97, Current state: 4
[0.9473684210526315, 0.05263157894736842]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.9479166666666666, 0.052083333333333336]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.9484536082474226, 0.05154639175257732]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.9489795918367347, 0.05102040816326531]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.8095238095238095, 0.19047619047619047]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.95, 0.05]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.9504950495049505, 0.04950495049504951]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.9509803921568627, 0.049019607843137254]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.9514563106796117, 0.04854368932038835]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.9519230769230769, 0.04807692307692308]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.9523809523809523, 0.047619047619047616]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9528301886792453, 0.04716981132075472]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.9532710280373832, 0.04672897196261682]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.9537037037037037, 0.046296296296296294]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.9541284403669725, 0.045871559633027525]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.9545454545454546, 0.045454545454545456]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.954954954954955, 0.04504504504504504]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.9553571428571429, 0.044642857142857144]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.34782608695652173, 0.6521739130434783]
[0.5, 0.5]
Timestep: 116, Current state: 4
[0.956140350877193, 0.043859649122807015]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.35714285714285715, 0.6428571428571429]
[0.5, 0.5]
Timestep: 118, Current state: 4
[0.9568965517241379, 0.04310344827586207]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.9572649572649573, 0.042735042735042736]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.9576271186440678, 0.0423728813559322]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.3561643835616438, 0.6438356164383562]
[0.5, 0.5]
Timestep: 122, Current state: 4
[0.9583333333333334, 0.041666666666666664]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.9586776859504132, 0.04132231404958678]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.9590163934426229, 0.040983606557377046]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.35526315789473684, 0.6447368421052632]
[0.5, 0.5]
Timestep: 126, Current state: 4
[0.7142857142857143, 0.2857142857142857]
[0.5, 0.5]
Timestep: 127, Current state: 5
[0.9516129032258065, 0.04838709677419355]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.952, 0.048]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.9523809523809523, 0.047619047619047616]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.952755905511811, 0.047244094488188976]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.75, 0.25]
[0.5, 0.5]
Timestep: 132, Current state: 5
[0.8073394495412844, 0.1926605504587156]
[0.5, 0.5]
Timestep: 133, Current state: 0
[0.5344827586206896, 0.46551724137931033]
[0.5, 0.5]
Timestep: 134, Current state: 1
[0.937984496124031, 0.06201550387596899]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.35802469135802467, 0.6419753086419753]
[0.5, 0.5]
Timestep: 136, Current state: 4
[0.9389312977099237, 0.061068702290076333]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.8053097345132744, 0.19469026548672566]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.9398496240601504, 0.06015037593984962]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.9402985074626866, 0.05970149253731343]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.8103448275862069, 0.1896551724137931]
[0.5, 0.5]
Timestep: 141, Current state: 0
[0.36904761904761907, 0.6309523809523809]
[0.5, 0.5]
Timestep: 142, Current state: 4
[0.9416058394160584, 0.058394160583941604]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.8050847457627118, 0.19491525423728814]
[0.5, 0.5]
Timestep: 144, Current state: 0
[0.8067226890756303, 0.19327731092436976]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.8083333333333333, 0.19166666666666668]
[0.5, 0.5]
Timestep: 146, Current state: 0
[0.9432624113475178, 0.05673758865248227]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.9436619718309859, 0.056338028169014086]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.9440559440559441, 0.055944055944055944]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.816, 0.184]
[0.5, 0.5]
Timestep: 151, Current state: 0
[0.8174603174603174, 0.18253968253968253]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.9455782312925171, 0.05442176870748299]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.8203125, 0.1796875]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.9463087248322147, 0.053691275167785234]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.9466666666666667, 0.05333333333333334]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.9470198675496688, 0.052980132450331126]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.8257575757575758, 0.17424242424242425]
[0.5, 0.5]
Timestep: 158, Current state: 0
[0.9477124183006536, 0.05228758169934641]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.3829787234042553, 0.6170212765957447]
[0.5, 0.5]
Timestep: 160, Current state: 4
[0.9483870967741935, 0.05161290322580645]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.3894736842105263, 0.6105263157894737]
[0.5, 0.5]
Timestep: 162, Current state: 4
[0.3894736842105263, 0.6105263157894737]
[0.5, 0.5]
Timestep: 163, Current state: 4
[0.9493670886075949, 0.05063291139240506]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.3958333333333333, 0.6041666666666666]
[0.5, 0.5]
Timestep: 165, Current state: 4
[0.95, 0.05]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.4020618556701031, 0.5979381443298969]
[0.5, 0.5]
Timestep: 167, Current state: 4
[0.8029197080291971, 0.19708029197080293]
[0.5, 0.5]
Timestep: 168, Current state: 0
[0.950920245398773, 0.049079754601226995]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.8057553956834532, 0.19424460431654678]
[0.5, 0.5]
Timestep: 170, Current state: 0
[0.9515151515151515, 0.048484848484848485]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.41414141414141414, 0.5858585858585859]
[0.5, 0.5]
Timestep: 172, Current state: 4
[0.8014184397163121, 0.19858156028368795]
[0.5, 0.5]
Timestep: 173, Current state: 0
[0.9523809523809523, 0.047619047619047616]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.9526627218934911, 0.047337278106508875]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.9529411764705882, 0.047058823529411764]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.8, 0.2]
[0.5, 0.5]
Timestep: 177, Current state: 5
[0.9473684210526315, 0.05263157894736842]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.8013698630136986, 0.19863013698630136]
[0.5, 0.5]
Timestep: 179, Current state: 0
[0.8027210884353742, 0.19727891156462585]
[0.5, 0.5]
Timestep: 180, Current state: 0
[0.4174757281553398, 0.5825242718446602]
[0.5, 0.5]
Timestep: 181, Current state: 4
[0.9485714285714286, 0.05142857142857143]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.9488636363636364, 0.05113636363636364]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.41904761904761906, 0.580952380952381]
[0.5, 0.5]
Timestep: 184, Current state: 4
[0.949438202247191, 0.05056179775280899]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.9497206703910615, 0.05027932960893855]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.7960526315789473, 0.20394736842105263]
[0.5, 0.5]
Timestep: 187, Current state: 0
[0.9502762430939227, 0.049723756906077346]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.42592592592592593, 0.5740740740740741]
[0.5, 0.5]
Timestep: 189, Current state: 4
[0.7922077922077922, 0.2077922077922078]
[0.5, 0.5]
Timestep: 190, Current state: 0
[0.9510869565217391, 0.04891304347826087]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.9513513513513514, 0.04864864864864865]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.7961783439490446, 0.20382165605095542]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.7974683544303798, 0.20253164556962025]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.7987421383647799, 0.20125786163522014]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.9523809523809523, 0.047619047619047616]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.8012422360248447, 0.19875776397515527]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.43243243243243246, 0.5675675675675675]
[0.5, 0.5]
Timestep: 198, Current state: 4
[0.953125, 0.046875]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.9533678756476683, 0.046632124352331605]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.7987804878048781, 0.20121951219512196]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.9538461538461539, 0.046153846153846156]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.8012048192771084, 0.19879518072289157]
[0.5, 0.5]
Timestep: 203, Current state: 0
[0.9543147208121827, 0.04568527918781726]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.8035714285714286, 0.19642857142857142]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.8181818181818182, 0.18181818181818182]
[0.5, 0.5]
Timestep: 206, Current state: 5
[0.4434782608695652, 0.5565217391304348]
[0.5, 0.5]
Timestep: 207, Current state: 4
[0.4434782608695652, 0.5565217391304348]
[0.5, 0.5]
Timestep: 208, Current state: 4
[0.9502487562189055, 0.04975124378109453]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.8, 0.2]
[0.5, 0.5]
Timestep: 210, Current state: 0
[0.9507389162561576, 0.04926108374384237]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.8023255813953488, 0.19767441860465115]
[0.5, 0.5]
Timestep: 212, Current state: 0
[0.9512195121951219, 0.04878048780487805]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9514563106796117, 0.04854368932038835]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.453781512605042, 0.5462184873949579]
[0.5, 0.5]
Timestep: 215, Current state: 4
[0.8, 0.2]
[0.5, 0.5]
Timestep: 216, Current state: 0
[0.453781512605042, 0.5462184873949579]
[0.5, 0.5]
Timestep: 217, Current state: 4
[0.9523809523809523, 0.047619047619047616]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.95260663507109, 0.04739336492890995]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.797752808988764, 0.20224719101123595]
[0.5, 0.5]
Timestep: 220, Current state: 0
[0.7988826815642458, 0.2011173184357542]
[0.5, 0.5]
Timestep: 221, Current state: 0
[0.9532710280373832, 0.04672897196261682]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.9534883720930233, 0.046511627906976744]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.45528455284552843, 0.5447154471544715]
[0.5, 0.5]
Timestep: 224, Current state: 4
[0.9539170506912442, 0.04608294930875576]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.4596774193548387, 0.5403225806451613]
[0.5, 0.5]
Timestep: 226, Current state: 4
[0.954337899543379, 0.045662100456621]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.9545454545454546, 0.045454545454545456]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.9547511312217195, 0.04524886877828054]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.954954954954955, 0.04504504504504504]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.7967914438502673, 0.20320855614973263]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.453125, 0.546875]
[0.5, 0.5]
Timestep: 232, Current state: 4
[0.453125, 0.546875]
[0.5, 0.5]
Timestep: 233, Current state: 4
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 234, Current state: 5
[0.7692307692307693, 0.23076923076923078]
[0.5, 0.5]
Timestep: 235, Current state: 5
[0.453125, 0.546875]
[0.5, 0.5]
Timestep: 236, Current state: 4
[0.9515418502202643, 0.048458149779735685]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.7936507936507936, 0.20634920634920634]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.9519650655021834, 0.048034934497816595]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.7958115183246073, 0.20418848167539266]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.7857142857142857, 0.21428571428571427]
[0.5, 0.5]
Timestep: 241, Current state: 5
[0.948051948051948, 0.05194805194805195]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.7927461139896373, 0.20725388601036268]
[0.5, 0.5]
Timestep: 243, Current state: 0
[0.7938144329896907, 0.20618556701030927]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.9487179487179487, 0.05128205128205128]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.948936170212766, 0.05106382978723404]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.9491525423728814, 0.05084745762711865]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.9493670886075949, 0.05063291139240506]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.9495798319327731, 0.05042016806722689]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.9497907949790795, 0.0502092050209205]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.95, 0.05]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.801980198019802, 0.19801980198019803]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.4492753623188406, 0.5507246376811594]
[0.5, 0.5]
Timestep: 253, Current state: 4
[0.9506172839506173, 0.04938271604938271]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.9508196721311475, 0.04918032786885246]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.45, 0.55]
[0.5, 0.5]
Timestep: 256, Current state: 4
[0.45, 0.55]
[0.5, 0.5]
Timestep: 257, Current state: 4
[0.951417004048583, 0.048582995951417005]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.7961165048543689, 0.20388349514563106]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.9518072289156626, 0.04819277108433735]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.952, 0.048]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.952191235059761, 0.04780876494023904]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.9523809523809523, 0.047619047619047616]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.9525691699604744, 0.04743083003952569]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.952755905511811, 0.047244094488188976]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.9529411764705882, 0.047058823529411764]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.4391891891891892, 0.5608108108108109]
[0.5, 0.5]
Timestep: 267, Current state: 4
[0.953307392996109, 0.04669260700389105]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.9534883720930233, 0.046511627906976744]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.9536679536679536, 0.04633204633204633]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.9538461538461539, 0.046153846153846156]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.9540229885057471, 0.04597701149425287]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.43137254901960786, 0.5686274509803921]
[0.5, 0.5]
Timestep: 273, Current state: 4
[0.9543726235741445, 0.045627376425855515]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.8, 0.2]
[0.5, 0.5]
Timestep: 275, Current state: 0
[0.9547169811320755, 0.045283018867924525]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.8, 0.2]
[0.5, 0.5]
Timestep: 277, Current state: 5
[0.9511278195488722, 0.04887218045112782]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.951310861423221, 0.04868913857677903]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.9514925373134329, 0.048507462686567165]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.9516728624535316, 0.048327137546468404]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.9518518518518518, 0.04814814814814815]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.9520295202952029, 0.04797047970479705]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.9522058823529411, 0.04779411764705882]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.9523809523809523, 0.047619047619047616]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.9525547445255474, 0.04744525547445255]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.9527272727272728, 0.04727272727272727]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.8125, 0.1875]
[0.5, 0.5]
Timestep: 288, Current state: 5
[0.9492753623188406, 0.050724637681159424]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.9494584837545126, 0.05054151624548736]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.9496402877697842, 0.050359712230215826]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.8042553191489362, 0.19574468085106383]
[0.5, 0.5]
Timestep: 292, Current state: 0
[0.95, 0.05]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.9501779359430605, 0.0498220640569395]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.950354609929078, 0.04964539007092199]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.950530035335689, 0.04946996466431095]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.8083333333333333, 0.19166666666666668]
[0.5, 0.5]
Timestep: 297, Current state: 0
[0.4127906976744186, 0.5872093023255814]
[0.5, 0.5]
Timestep: 298, Current state: 4
[0.951048951048951, 0.04895104895104895]
[0.5, 0.5]
Timestep: 299, Current state: 2
[0.8057851239669421, 0.19421487603305784]
[0.5, 0.5]
Timestep: 300, Current state: 0
[0.9513888888888888, 0.04861111111111111]
[0.5, 0.5]
Timestep: 301, Current state: 2
[0.41954022988505746, 0.5804597701149425]
[0.5, 0.5]
Timestep: 302, Current state: 4
[0.9517241379310345, 0.04827586206896552]
[0.5, 0.5]
Timestep: 303, Current state: 2
[0.8040816326530612, 0.19591836734693877]
[0.5, 0.5]
Timestep: 304, Current state: 0
[0.4228571428571429, 0.5771428571428572]
[0.5, 0.5]
Timestep: 305, Current state: 4
[0.9522184300341296, 0.04778156996587031]
[0.5, 0.5]
