Timestep: 0, Current state: 4
Timestep: 89, Current state: 5
[0.9431818181818182, 0.056818181818181816]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.9438202247191011, 0.056179775280898875]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.8271604938271605, 0.1728395061728395]
[0.5, 0.5]
Timestep: 93, Current state: 0
[0.9456521739130435, 0.05434782608695652]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.52, 0.48]
[0.5, 0.5]
Timestep: 95, Current state: 4
[0.9468085106382979, 0.05319148936170213]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.9473684210526315, 0.05263157894736842]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.9479166666666666, 0.052083333333333336]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.8255813953488372, 0.1744186046511628]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.5094339622641509, 0.49056603773584906]
[0.5, 0.5]
Timestep: 100, Current state: 4
[0.8160919540229885, 0.1839080459770115]
[0.5, 0.5]
Timestep: 101, Current state: 0
[0.8181818181818182, 0.18181818181818182]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.9504950495049505, 0.04950495049504951]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.8222222222222222, 0.17777777777777778]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.9514563106796117, 0.04854368932038835]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.8260869565217391, 0.17391304347826086]
[0.5, 0.5]
Timestep: 106, Current state: 0
[0.9523809523809523, 0.047619047619047616]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.9528301886792453, 0.04716981132075472]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9532710280373832, 0.04672897196261682]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.5172413793103449, 0.4827586206896552]
[0.5, 0.5]
Timestep: 110, Current state: 4
[0.8229166666666666, 0.17708333333333334]
[0.5, 0.5]
Timestep: 111, Current state: 0
[0.5172413793103449, 0.4827586206896552]
[0.5, 0.5]
Timestep: 112, Current state: 4
[0.954954954954955, 0.04504504504504504]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.9553571428571429, 0.044642857142857144]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.9557522123893806, 0.04424778761061947]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.82, 0.18]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.9565217391304348, 0.043478260869565216]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.9568965517241379, 0.04310344827586207]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.8252427184466019, 0.17475728155339806]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.9576271186440678, 0.0423728813559322]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.957983193277311, 0.04201680672268908]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.9583333333333334, 0.041666666666666664]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.5, 0.5]
[0.5, 0.5]
Timestep: 123, Current state: 4
[0.822429906542056, 0.17757009345794392]
[0.5, 0.5]
Timestep: 124, Current state: 0
[0.959349593495935, 0.04065040650406504]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 126, Current state: 5
[0.9516129032258065, 0.04838709677419355]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.8181818181818182, 0.18181818181818182]
[0.5, 0.5]
Timestep: 128, Current state: 0
[0.8198198198198198, 0.18018018018018017]
[0.5, 0.5]
Timestep: 129, Current state: 0
[0.952755905511811, 0.047244094488188976]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.953125, 0.046875]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.8245614035087719, 0.17543859649122806]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.5142857142857142, 0.4857142857142857]
[0.5, 0.5]
Timestep: 133, Current state: 4
[0.5142857142857142, 0.4857142857142857]
[0.5, 0.5]
Timestep: 134, Current state: 4
[0.9545454545454546, 0.045454545454545456]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.9548872180451128, 0.045112781954887216]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.9552238805970149, 0.04477611940298507]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.9555555555555556, 0.044444444444444446]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.9558823529411765, 0.04411764705882353]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.825, 0.175]
[0.5, 0.5]
Timestep: 140, Current state: 0
[0.8264462809917356, 0.17355371900826447]
[0.5, 0.5]
Timestep: 141, Current state: 0
[0.8278688524590164, 0.1721311475409836]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.9571428571428572, 0.04285714285714286]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.8306451612903226, 0.1693548387096774]
[0.5, 0.5]
Timestep: 144, Current state: 0
[0.9577464788732394, 0.04225352112676056]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 146, Current state: 0
[0.9583333333333334, 0.041666666666666664]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.8359375, 0.1640625]
[0.5, 0.5]
Timestep: 148, Current state: 0
[0.958904109589041, 0.0410958904109589]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.9591836734693877, 0.04081632653061224]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.9594594594594594, 0.04054054054054054]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.8409090909090909, 0.1590909090909091]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.5061728395061729, 0.49382716049382713]
[0.5, 0.5]
Timestep: 153, Current state: 4
[0.9602649006622517, 0.039735099337748346]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.8571428571428571, 0.14285714285714285]
[0.5, 0.5]
Timestep: 155, Current state: 5
[0.8283582089552238, 0.17164179104477612]
[0.5, 0.5]
Timestep: 156, Current state: 0
[0.8296296296296296, 0.17037037037037037]
[0.5, 0.5]
Timestep: 157, Current state: 0
[0.9545454545454546, 0.045454545454545456]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.9548387096774194, 0.04516129032258064]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.9551282051282052, 0.04487179487179487]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.9554140127388535, 0.044585987261146494]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.9556962025316456, 0.04430379746835443]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.4942528735632184, 0.5057471264367817]
[0.5, 0.5]
Timestep: 163, Current state: 4
[0.8297872340425532, 0.1702127659574468]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.4942528735632184, 0.5057471264367817]
[0.5, 0.5]
Timestep: 165, Current state: 4
[0.9567901234567902, 0.043209876543209874]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.9570552147239264, 0.04294478527607362]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.4943820224719101, 0.5056179775280899]
[0.5, 0.5]
Timestep: 168, Current state: 4
[0.8194444444444444, 0.18055555555555555]
[0.5, 0.5]
Timestep: 169, Current state: 0
[0.4943820224719101, 0.5056179775280899]
[0.5, 0.5]
Timestep: 170, Current state: 4
[0.9580838323353293, 0.041916167664670656]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.875, 0.125]
[0.5, 0.5]
Timestep: 172, Current state: 5
[0.5, 0.5]
[0.5, 0.5]
Timestep: 173, Current state: 4
[0.9526627218934911, 0.047337278106508875]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.9529411764705882, 0.047058823529411764]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.9532163742690059, 0.04678362573099415]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.8120805369127517, 0.18791946308724833]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.4946236559139785, 0.5053763440860215]
[0.5, 0.5]
Timestep: 178, Current state: 4
[0.9540229885057471, 0.04597701149425287]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.9542857142857143, 0.045714285714285714]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.9545454545454546, 0.045454545454545456]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.9548022598870056, 0.04519774011299435]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.9550561797752809, 0.0449438202247191]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.9553072625698324, 0.0446927374301676]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.9555555555555556, 0.044444444444444446]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.9558011049723757, 0.04419889502762431]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.8164556962025317, 0.18354430379746836]
[0.5, 0.5]
Timestep: 187, Current state: 0
[0.9562841530054644, 0.04371584699453552]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.81875, 0.18125]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.8198757763975155, 0.18012422360248448]
[0.5, 0.5]
Timestep: 190, Current state: 0
[0.8209876543209876, 0.17901234567901234]
[0.5, 0.5]
Timestep: 191, Current state: 0
[0.47058823529411764, 0.5294117647058824]
[0.5, 0.5]
Timestep: 192, Current state: 4
[0.8159509202453987, 0.18404907975460122]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.9576719576719577, 0.042328042328042326]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.9578947368421052, 0.042105263157894736]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.8192771084337349, 0.18072289156626506]
[0.5, 0.5]
Timestep: 196, Current state: 0
[0.8203592814371258, 0.17964071856287425]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.8214285714285714, 0.17857142857142858]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.47115384615384615, 0.5288461538461539]
[0.5, 0.5]
Timestep: 199, Current state: 4
[0.8888888888888888, 0.1111111111111111]
[0.5, 0.5]
Timestep: 200, Current state: 5
[0.9538461538461539, 0.046153846153846156]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.8176470588235294, 0.18235294117647058]
[0.5, 0.5]
Timestep: 202, Current state: 0
[0.9543147208121827, 0.04568527918781726]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.9545454545454546, 0.045454545454545456]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.4766355140186916, 0.5233644859813084]
[0.5, 0.5]
Timestep: 205, Current state: 4
[0.4766355140186916, 0.5233644859813084]
[0.5, 0.5]
Timestep: 206, Current state: 4
[0.9552238805970149, 0.04477611940298507]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.8160919540229885, 0.1839080459770115]
[0.5, 0.5]
Timestep: 208, Current state: 0
[0.8171428571428572, 0.18285714285714286]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.5094339622641509, 0.49056603773584906]
[0.5, 0.5]
Timestep: 210, Current state: 1
[0.8192090395480226, 0.1807909604519774]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.9512195121951219, 0.04878048780487805]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.9514563106796117, 0.04854368932038835]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9516908212560387, 0.04830917874396135]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.4774774774774775, 0.5225225225225225]
[0.5, 0.5]
Timestep: 215, Current state: 4
[0.4774774774774775, 0.5225225225225225]
[0.5, 0.5]
Timestep: 216, Current state: 4
[0.5181818181818182, 0.4818181818181818]
[0.5, 0.5]
Timestep: 217, Current state: 1
[0.9476190476190476, 0.05238095238095238]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.9478672985781991, 0.052132701421800945]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.8206521739130435, 0.1793478260869565]
[0.5, 0.5]
Timestep: 220, Current state: 0
[0.9483568075117371, 0.051643192488262914]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.9485981308411215, 0.0514018691588785]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.9488372093023256, 0.05116279069767442]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.9490740740740741, 0.05092592592592592]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.8253968253968254, 0.1746031746031746]
[0.5, 0.5]
Timestep: 225, Current state: 0
[0.9495412844036697, 0.05045871559633028]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.9497716894977168, 0.0502283105022831]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.828125, 0.171875]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.9502262443438914, 0.049773755656108594]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.8298969072164949, 0.17010309278350516]
[0.5, 0.5]
Timestep: 230, Current state: 0
[0.8307692307692308, 0.16923076923076924]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.8316326530612245, 0.1683673469387755]
[0.5, 0.5]
Timestep: 232, Current state: 0
[0.9511111111111111, 0.04888888888888889]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 234, Current state: 0
[0.9515418502202643, 0.048458149779735685]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.9517543859649122, 0.04824561403508772]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.9519650655021834, 0.048034934497816595]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9521739130434783, 0.04782608695652174]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.9523809523809523, 0.047619047619047616]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 240, Current state: 5
[0.9482758620689655, 0.05172413793103448]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.9484978540772532, 0.05150214592274678]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.9487179487179487, 0.05128205128205128]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.948936170212766, 0.05106382978723404]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 245, Current state: 5
[0.46153846153846156, 0.5384615384615384]
[0.5, 0.5]
Timestep: 246, Current state: 4
[0.9451476793248945, 0.05485232067510549]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.8325358851674641, 0.1674641148325359]
[0.5, 0.5]
Timestep: 248, Current state: 0
[0.9456066945606695, 0.05439330543933055]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.9458333333333333, 0.05416666666666667]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.946058091286307, 0.05394190871369295]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.8356807511737089, 0.1643192488262911]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.9465020576131687, 0.053497942386831275]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.9467213114754098, 0.05327868852459016]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.9469387755102041, 0.053061224489795916]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.45985401459854014, 0.5401459854014599]
[0.5, 0.5]
Timestep: 256, Current state: 4
[0.9473684210526315, 0.05263157894736842]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.8348623853211009, 0.1651376146788991]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.9477911646586346, 0.05220883534136546]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.948, 0.052]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.9482071713147411, 0.05179282868525897]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.48, 0.52]
[0.5, 0.5]
Timestep: 262, Current state: 1
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.8392857142857143, 0.16071428571428573]
[0.5, 0.5]
Timestep: 264, Current state: 0
[0.84, 0.16]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.9450980392156862, 0.054901960784313725]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.9453125, 0.0546875]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.8421052631578947, 0.15789473684210525]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.8427947598253275, 0.1572052401746725]
[0.5, 0.5]
Timestep: 269, Current state: 0
[0.8434782608695652, 0.1565217391304348]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.9461538461538461, 0.05384615384615385]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 272, Current state: 5
[0.9425287356321839, 0.05747126436781609]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.9427480916030534, 0.05725190839694656]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.9429657794676806, 0.057034220532319393]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.8425531914893617, 0.1574468085106383]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.8432203389830508, 0.15677966101694915]
[0.5, 0.5]
Timestep: 277, Current state: 0
[0.943609022556391, 0.05639097744360902]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.9438202247191011, 0.056179775280898875]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.9440298507462687, 0.055970149253731345]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.9442379182156134, 0.055762081784386616]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.9446494464944649, 0.055350553505535055]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.45454545454545453, 0.5454545454545454]
[0.5, 0.5]
Timestep: 284, Current state: 4
[0.945054945054945, 0.054945054945054944]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.9452554744525548, 0.05474452554744526]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.9454545454545454, 0.05454545454545454]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.9456521739130435, 0.05434782608695652]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.9458483754512635, 0.05415162454873646]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.44654088050314467, 0.5534591194968553]
[0.5, 0.5]
Timestep: 290, Current state: 4
[0.946236559139785, 0.053763440860215055]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.45, 0.55]
[0.5, 0.5]
Timestep: 292, Current state: 4
[0.9466192170818505, 0.05338078291814947]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.9468085106382979, 0.05319148936170213]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.9469964664310954, 0.053003533568904596]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.9471830985915493, 0.0528169014084507]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.841897233201581, 0.15810276679841898]
[0.5, 0.5]
Timestep: 297, Current state: 0
[0.9475524475524476, 0.05244755244755245]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.8431372549019608, 0.1568627450980392]
[0.5, 0.5]
Timestep: 299, Current state: 0
[0.84375, 0.15625]
[0.5, 0.5]
Timestep: 300, Current state: 0
[0.9480968858131488, 0.05190311418685121]
[0.5, 0.5]
Timestep: 301, Current state: 2
[0.4642857142857143, 0.5357142857142857]
[0.5, 0.5]
Timestep: 302, Current state: 1
[0.9448275862068966, 0.05517241379310345]
[0.5, 0.5]
Timestep: 303, Current state: 2
[0.4550898203592814, 0.5449101796407185]
[0.5, 0.5]
Timestep: 304, Current state: 4
[0.8423076923076923, 0.1576923076923077]
[0.5, 0.5]
Timestep: 305, Current state: 0
