Timestep: 0, Current state: 4
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.8888888888888888, 0.1111111111111111]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 48, Current state: 5
[0.36666666666666664, 0.6333333333333333]
[0.5, 0.5]
Timestep: 49, Current state: 4
[0.6285714285714286, 0.37142857142857144]
[0.5, 0.5]
Timestep: 50, Current state: 0
[0.56, 0.44]
[0.5, 0.5]
Timestep: 51, Current state: 1
[0.75, 0.25]
[0.5, 0.5]
Timestep: 52, Current state: 5
[0.36666666666666664, 0.6333333333333333]
[0.5, 0.5]
Timestep: 53, Current state: 4
[0.8571428571428571, 0.14285714285714285]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.86, 0.14]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.8627450980392157, 0.13725490196078433]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.65, 0.35]
[0.5, 0.5]
Timestep: 57, Current state: 0
[0.6585365853658537, 0.34146341463414637]
[0.5, 0.5]
Timestep: 58, Current state: 0
[0.8703703703703703, 0.12962962962962962]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.6744186046511628, 0.32558139534883723]
[0.5, 0.5]
Timestep: 60, Current state: 0
[0.875, 0.125]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.6888888888888889, 0.3111111111111111]
[0.5, 0.5]
Timestep: 62, Current state: 0
[0.8793103448275862, 0.1206896551724138]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.7021276595744681, 0.2978723404255319]
[0.5, 0.5]
Timestep: 64, Current state: 0
[0.8833333333333333, 0.11666666666666667]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.5151515151515151, 0.48484848484848486]
[0.5, 0.5]
Timestep: 66, Current state: 1
[0.8688524590163934, 0.13114754098360656]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.8709677419354839, 0.12903225806451613]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.873015873015873, 0.12698412698412698]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.7358490566037735, 0.2641509433962264]
[0.5, 0.5]
Timestep: 70, Current state: 0
[0.8769230769230769, 0.12307692307692308]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.8787878787878788, 0.12121212121212122]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.8805970149253731, 0.11940298507462686]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.8823529411764706, 0.11764705882352941]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.7586206896551724, 0.2413793103448276]
[0.5, 0.5]
Timestep: 75, Current state: 0
[0.8857142857142857, 0.11428571428571428]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.8, 0.2]
[0.5, 0.5]
Timestep: 77, Current state: 5
[0.8732394366197183, 0.1267605633802817]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.7540983606557377, 0.2459016393442623]
[0.5, 0.5]
Timestep: 79, Current state: 0
[0.7580645161290323, 0.24193548387096775]
[0.5, 0.5]
Timestep: 80, Current state: 0
[0.8783783783783784, 0.12162162162162163]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.88, 0.12]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.881578947368421, 0.11842105263157894]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.8831168831168831, 0.11688311688311688]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.8846153846153846, 0.11538461538461539]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.8860759493670886, 0.11392405063291139]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.782608695652174, 0.21739130434782608]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.8181818181818182, 0.18181818181818182]
[0.5, 0.5]
Timestep: 88, Current state: 5
[0.40384615384615385, 0.5961538461538461]
[0.5, 0.5]
Timestep: 89, Current state: 4
[0.8780487804878049, 0.12195121951219512]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.7746478873239436, 0.22535211267605634]
[0.5, 0.5]
Timestep: 91, Current state: 0
[0.8809523809523809, 0.11904761904761904]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.7808219178082192, 0.2191780821917808]
[0.5, 0.5]
Timestep: 93, Current state: 0
[0.7837837837837838, 0.21621621621621623]
[0.5, 0.5]
Timestep: 94, Current state: 0
[0.42592592592592593, 0.5740740740740741]
[0.5, 0.5]
Timestep: 95, Current state: 4
[0.7733333333333333, 0.22666666666666666]
[0.5, 0.5]
Timestep: 96, Current state: 0
[0.8876404494382022, 0.11235955056179775]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.8888888888888888, 0.1111111111111111]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.782051282051282, 0.21794871794871795]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.8913043478260869, 0.10869565217391304]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.8924731182795699, 0.10752688172043011]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.8936170212765957, 0.10638297872340426]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.423728813559322, 0.576271186440678]
[0.5, 0.5]
Timestep: 103, Current state: 4
[0.7804878048780488, 0.21951219512195122]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.7831325301204819, 0.21686746987951808]
[0.5, 0.5]
Timestep: 105, Current state: 0
[0.7857142857142857, 0.21428571428571427]
[0.5, 0.5]
Timestep: 106, Current state: 0
[0.898989898989899, 0.10101010101010101]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.9, 0.1]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.900990099009901, 0.09900990099009901]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.9019607843137255, 0.09803921568627451]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.9029126213592233, 0.0970873786407767]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.40625, 0.59375]
[0.5, 0.5]
Timestep: 112, Current state: 4
[0.9047619047619048, 0.09523809523809523]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.4153846153846154, 0.5846153846153846]
[0.5, 0.5]
Timestep: 114, Current state: 4
[0.7802197802197802, 0.21978021978021978]
[0.5, 0.5]
Timestep: 115, Current state: 0
[0.782608695652174, 0.21739130434782608]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.908256880733945, 0.09174311926605505]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.9090909090909091, 0.09090909090909091]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.9099099099099099, 0.09009009009009009]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.4117647058823529, 0.5882352941176471]
[0.5, 0.5]
Timestep: 120, Current state: 4
[0.911504424778761, 0.08849557522123894]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.42028985507246375, 0.5797101449275363]
[0.5, 0.5]
Timestep: 122, Current state: 4
[0.9130434782608695, 0.08695652173913043]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.9137931034482759, 0.08620689655172414]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.9145299145299145, 0.08547008547008547]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.9152542372881356, 0.0847457627118644]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.7821782178217822, 0.21782178217821782]
[0.5, 0.5]
Timestep: 127, Current state: 0
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.7864077669902912, 0.21359223300970873]
[0.5, 0.5]
Timestep: 129, Current state: 0
[0.9180327868852459, 0.08196721311475409]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.4266666666666667, 0.5733333333333334]
[0.5, 0.5]
Timestep: 131, Current state: 4
[0.9193548387096774, 0.08064516129032258]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.92, 0.08]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.7850467289719626, 0.21495327102803738]
[0.5, 0.5]
Timestep: 134, Current state: 0
[0.9212598425196851, 0.07874015748031496]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.7889908256880734, 0.21100917431192662]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.9224806201550387, 0.07751937984496124]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.9236641221374046, 0.07633587786259542]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.9242424242424242, 0.07575757575757576]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.924812030075188, 0.07518796992481203]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.9253731343283582, 0.07462686567164178]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.9259259259259259, 0.07407407407407407]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.8034188034188035, 0.19658119658119658]
[0.5, 0.5]
Timestep: 144, Current state: 0
[0.927007299270073, 0.072992700729927]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 146, Current state: 5
[0.7983193277310925, 0.20168067226890757]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.920863309352518, 0.07913669064748201]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.8016528925619835, 0.19834710743801653]
[0.5, 0.5]
Timestep: 149, Current state: 0
[0.8461538461538461, 0.15384615384615385]
[0.5, 0.5]
Timestep: 150, Current state: 5
[0.9148936170212766, 0.0851063829787234]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.9154929577464789, 0.08450704225352113]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.42696629213483145, 0.5730337078651685]
[0.5, 0.5]
Timestep: 153, Current state: 4
[0.42696629213483145, 0.5730337078651685]
[0.5, 0.5]
Timestep: 154, Current state: 4
[0.9172413793103448, 0.08275862068965517]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.8571428571428571, 0.14285714285714285]
[0.5, 0.5]
Timestep: 156, Current state: 5
[0.910958904109589, 0.08904109589041095]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.9115646258503401, 0.08843537414965986]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.7874015748031497, 0.2125984251968504]
[0.5, 0.5]
Timestep: 159, Current state: 0
[0.7890625, 0.2109375]
[0.5, 0.5]
Timestep: 160, Current state: 0
[0.9133333333333333, 0.08666666666666667]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.7923076923076923, 0.2076923076923077]
[0.5, 0.5]
Timestep: 162, Current state: 0
[0.9144736842105263, 0.08552631578947369]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.9150326797385621, 0.08496732026143791]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.7969924812030075, 0.20300751879699247]
[0.5, 0.5]
Timestep: 165, Current state: 0
[0.9161290322580645, 0.08387096774193549]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.8666666666666667, 0.13333333333333333]
[0.5, 0.5]
Timestep: 167, Current state: 5
[0.9102564102564102, 0.08974358974358974]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.910828025477707, 0.08917197452229299]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.9113924050632911, 0.08860759493670886]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.4444444444444444, 0.5555555555555556]
[0.5, 0.5]
Timestep: 171, Current state: 4
[0.9125, 0.0875]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.7913669064748201, 0.20863309352517986]
[0.5, 0.5]
Timestep: 173, Current state: 0
[0.9135802469135802, 0.08641975308641975]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.7943262411347518, 0.20567375886524822]
[0.5, 0.5]
Timestep: 175, Current state: 0
[0.9146341463414634, 0.08536585365853659]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.7972027972027972, 0.20279720279720279]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.875, 0.125]
[0.5, 0.5]
Timestep: 178, Current state: 5
[0.9096385542168675, 0.09036144578313253]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.9101796407185628, 0.08982035928143713]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.9107142857142857, 0.08928571428571429]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.7959183673469388, 0.20408163265306123]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.7972972972972973, 0.20270270270270271]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.7986577181208053, 0.20134228187919462]
[0.5, 0.5]
Timestep: 184, Current state: 0
[0.9127906976744186, 0.0872093023255814]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.9132947976878613, 0.08670520231213873]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.9137931034482759, 0.08620689655172414]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.9142857142857143, 0.08571428571428572]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.8051948051948052, 0.19480519480519481]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.9152542372881356, 0.0847457627118644]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.9157303370786517, 0.08426966292134831]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.8089171974522293, 0.1910828025477707]
[0.5, 0.5]
Timestep: 192, Current state: 0
[0.810126582278481, 0.189873417721519]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.45045045045045046, 0.5495495495495496]
[0.5, 0.5]
Timestep: 194, Current state: 4
[0.8823529411764706, 0.11764705882352941]
[0.5, 0.5]
Timestep: 195, Current state: 5
[0.9120879120879121, 0.08791208791208792]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.912568306010929, 0.08743169398907104]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.9130434782608695, 0.08695652173913043]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.808641975308642, 0.19135802469135801]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.9139784946236559, 0.08602150537634409]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.9144385026737968, 0.0855614973262032]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.9148936170212766, 0.0851063829787234]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.8132530120481928, 0.18674698795180722]
[0.5, 0.5]
Timestep: 203, Current state: 0
[0.9157894736842105, 0.08421052631578947]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.9162303664921466, 0.08376963350785341]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.8176470588235294, 0.18235294117647058]
[0.5, 0.5]
Timestep: 207, Current state: 0
[0.8187134502923976, 0.18128654970760233]
[0.5, 0.5]
Timestep: 208, Current state: 0
[0.44166666666666665, 0.5583333333333333]
[0.5, 0.5]
Timestep: 209, Current state: 4
[0.9183673469387755, 0.08163265306122448]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.815028901734104, 0.18497109826589594]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.9191919191919192, 0.08080808080808081]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.9195979899497487, 0.08040201005025126]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.44715447154471544, 0.5528455284552846]
[0.5, 0.5]
Timestep: 214, Current state: 4
[0.9203980099502488, 0.07960199004975124]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.9207920792079208, 0.07920792079207921]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.8146067415730337, 0.1853932584269663]
[0.5, 0.5]
Timestep: 217, Current state: 0
[0.9215686274509803, 0.0784313725490196]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.4523809523809524, 0.5476190476190477]
[0.5, 0.5]
Timestep: 219, Current state: 4
[0.9223300970873787, 0.07766990291262135]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.8888888888888888, 0.1111111111111111]
[0.5, 0.5]
Timestep: 221, Current state: 5
[0.9178743961352657, 0.0821256038647343]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.8076923076923077, 0.19230769230769232]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.9186602870813397, 0.08133971291866028]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.8947368421052632, 0.10526315789473684]
[0.5, 0.5]
Timestep: 225, Current state: 5
[0.8043478260869565, 0.1956521739130435]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.8054054054054054, 0.1945945945945946]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.46511627906976744, 0.5348837209302325]
[0.5, 0.5]
Timestep: 228, Current state: 4
[0.8010752688172043, 0.1989247311827957]
[0.5, 0.5]
Timestep: 229, Current state: 0
[0.8021390374331551, 0.19786096256684493]
[0.5, 0.5]
Timestep: 230, Current state: 0
[0.9162790697674419, 0.08372093023255814]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.9, 0.1]
[0.5, 0.5]
Timestep: 232, Current state: 5
[0.9120370370370371, 0.08796296296296297]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.9124423963133641, 0.08755760368663594]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.9128440366972477, 0.0871559633027523]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.46616541353383456, 0.5338345864661654]
[0.5, 0.5]
Timestep: 236, Current state: 4
[0.9136363636363637, 0.08636363636363636]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9140271493212669, 0.08597285067873303]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.9144144144144144, 0.08558558558558559]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.9047619047619048, 0.09523809523809523]
[0.5, 0.5]
Timestep: 240, Current state: 5
[0.7948717948717948, 0.20512820512820512]
[0.5, 0.5]
Timestep: 241, Current state: 0
[0.9107142857142857, 0.08928571428571429]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.9090909090909091, 0.09090909090909091]
[0.5, 0.5]
Timestep: 243, Current state: 5
[0.9066666666666666, 0.09333333333333334]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.9130434782608695, 0.08695652173913043]
[0.5, 0.5]
Timestep: 245, Current state: 5
[0.47101449275362317, 0.5289855072463768]
[0.5, 0.5]
Timestep: 246, Current state: 4
[0.9030837004405287, 0.09691629955947137]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 248, Current state: 5
[0.8991228070175439, 0.10087719298245613]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.4785714285714286, 0.5214285714285715]
[0.5, 0.5]
Timestep: 250, Current state: 4
[0.9, 0.1]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.9004329004329005, 0.09956709956709957]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.9008620689655172, 0.09913793103448276]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.9012875536480687, 0.09871244635193133]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.9017094017094017, 0.09829059829059829]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.902127659574468, 0.09787234042553192]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.7864077669902912, 0.21359223300970873]
[0.5, 0.5]
Timestep: 257, Current state: 0
[0.9029535864978903, 0.0970464135021097]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.7884615384615384, 0.21153846153846154]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.9037656903765691, 0.09623430962343096]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.9041666666666667, 0.09583333333333334]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.9045643153526971, 0.0954356846473029]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.4666666666666667, 0.5333333333333333]
[0.5, 0.5]
Timestep: 263, Current state: 4
[0.9053497942386831, 0.09465020576131687]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.9057377049180327, 0.0942622950819672]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.9061224489795918, 0.09387755102040816]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.9065040650406504, 0.09349593495934959]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.9068825910931174, 0.0931174089068826]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.907258064516129, 0.09274193548387097]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.9076305220883534, 0.09236947791164658]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.7945205479452054, 0.2054794520547945]
[0.5, 0.5]
Timestep: 271, Current state: 0
[0.9083665338645418, 0.09163346613545817]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.9087301587301587, 0.09126984126984126]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.9090909090909091, 0.09090909090909091]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.9094488188976378, 0.09055118110236221]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.9098039215686274, 0.09019607843137255]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.91015625, 0.08984375]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.9105058365758755, 0.08949416342412451]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.9108527131782945, 0.08914728682170543]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.43636363636363634, 0.5636363636363636]
[0.5, 0.5]
Timestep: 280, Current state: 4
[0.9115384615384615, 0.08846153846153847]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.9118773946360154, 0.08812260536398467]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.9122137404580153, 0.08778625954198473]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.9125475285171103, 0.08745247148288973]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.39166666666666666, 0.6083333333333333]
[0.5, 0.5]
Timestep: 285, Current state: 1
[0.9090909090909091, 0.09090909090909091]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.909433962264151, 0.09056603773584905]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.8042553191489362, 0.19574468085106383]
[0.5, 0.5]
Timestep: 288, Current state: 0
[0.9101123595505618, 0.0898876404494382]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.9104477611940298, 0.08955223880597014]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.9107806691449815, 0.08921933085501858]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.9111111111111111, 0.08888888888888889]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.42857142857142855, 0.5714285714285714]
[0.5, 0.5]
Timestep: 293, Current state: 4
[0.8041666666666667, 0.19583333333333333]
[0.5, 0.5]
Timestep: 294, Current state: 0
[0.9120879120879121, 0.08791208791208792]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.9124087591240876, 0.08759124087591241]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 297, Current state: 5
[0.8024691358024691, 0.19753086419753085]
[0.5, 0.5]
Timestep: 298, Current state: 0
[0.9094202898550725, 0.09057971014492754]
[0.5, 0.5]
Timestep: 299, Current state: 2
[0.43258426966292135, 0.5674157303370787]
[0.5, 0.5]
Timestep: 300, Current state: 4
[0.9100719424460432, 0.08992805755395683]
[0.5, 0.5]
Timestep: 301, Current state: 2
[0.910394265232975, 0.08960573476702509]
[0.5, 0.5]
Timestep: 302, Current state: 2
[0.9107142857142857, 0.08928571428571429]
[0.5, 0.5]
Timestep: 303, Current state: 2
[0.9110320284697508, 0.08896797153024912]
[0.5, 0.5]
Timestep: 304, Current state: 2
