Timestep: 0, Current state: 5
Timestep: 85, Current state: 5
[0.39756692492741036, 0.6024330750725896]
[0.5, 0.5]
Timestep: 86, Current state: 4
[0.9156152214397506, 0.08438477856024937]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.9168855731348557, 0.08311442686514421]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.9188686726068582, 0.08113132739314183]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.9207783902447738, 0.0792216097552262]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.9219147174992134, 0.07808528250078652]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.9230390625637915, 0.07696093743620844]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.9243817205135625, 0.07561827948643746]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.7474502814875066, 0.2525497185124934]
[0.5, 0.5]
Timestep: 94, Current state: 0
[0.7515697261228534, 0.24843027387714656]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.7555317107302072, 0.2444682892697928]
[0.5, 0.5]
Timestep: 96, Current state: 0
[0.9289977769682178, 0.07100222303178214]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.9301294946290917, 0.0698705053709084]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.5432178897189366, 0.4567821102810634]
[0.5, 0.5]
Timestep: 99, Current state: 1
[0.9046825552580207, 0.09531744474197928]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.9066804365260607, 0.09331956347393941]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.9083036505207562, 0.09169634947924384]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.7969849013071449, 0.20301509869285508]
[0.5, 0.5]
Timestep: 103, Current state: 5
[0.7653415478547724, 0.23465845214522757]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.8856120724823763, 0.11438792751762374]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.888209782432408, 0.11179021756759205]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.8910386030628163, 0.10896139693718367]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.8937131591950843, 0.10628684080491574]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.8958440019812337, 0.1041559980187662]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.8152476761003808, 0.18475232389961913]
[0.5, 0.5]
Timestep: 110, Current state: 5
[0.871979780419414, 0.12802021958058588]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.3643522415315587, 0.6356477584684412]
[0.5, 0.5]
Timestep: 112, Current state: 4
[0.8778839338584995, 0.12211606614150057]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.7625897734758486, 0.23741022652415136]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.8834899812015754, 0.11651001879842456]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.7692748568098443, 0.23072514319015583]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.8880831571851245, 0.1119168428148755]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.7757124635367196, 0.22428753646328028]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.7787810972379061, 0.221218902762094]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.8951647560852382, 0.10483524391476182]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.8975871786192098, 0.1024128213807903]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.787781608374143, 0.21221839162585696]
[0.5, 0.5]
Timestep: 122, Current state: 0
[0.9016016621943549, 0.09839833780564515]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.903668674482391, 0.096331325517609]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.4000058944083866, 0.5999941055916134]
[0.5, 0.5]
Timestep: 125, Current state: 4
[0.906636300816207, 0.093363699183793]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.7851954896877844, 0.21480451031221565]
[0.5, 0.5]
Timestep: 127, Current state: 0
[0.40866851876667115, 0.5913314812333288]
[0.5, 0.5]
Timestep: 128, Current state: 4
[0.774170583655754, 0.22582941634424597]
[0.5, 0.5]
Timestep: 129, Current state: 0
[0.9136597269021405, 0.08634027309785944]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.4828431452074882, 0.5171568547925118]
[0.5, 0.5]
Timestep: 131, Current state: 1
[0.8928232391513472, 0.10717676084865281]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.8948227677719779, 0.10517723222802208]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.897079746485954, 0.10292025351404589]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.7916216531037912, 0.20837834689620885]
[0.5, 0.5]
Timestep: 135, Current state: 0
[0.9004921278211795, 0.09950787217882057]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.42161121458188877, 0.5783887854181113]
[0.5, 0.5]
Timestep: 137, Current state: 4
[0.7835844763717933, 0.2164155236282068]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.786423258897258, 0.21357674110274202]
[0.5, 0.5]
Timestep: 139, Current state: 0
[0.9075093746821805, 0.09249062531781954]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.9089421314460806, 0.09105786855391938]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.9107763906498193, 0.08922360935018071]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.9123896692157006, 0.08761033078429933]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.9141277886606535, 0.08587221133934644]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.8436541785292986, 0.15634582147070133]
[0.5, 0.5]
Timestep: 145, Current state: 5
[0.8931388769319384, 0.10686112306806163]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.8953300206659955, 0.1046699793340045]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.40990856286478583, 0.5900914371352142]
[0.5, 0.5]
Timestep: 148, Current state: 4
[0.7815572162934821, 0.2184427837065178]
[0.5, 0.5]
Timestep: 149, Current state: 0
[0.40990856286478583, 0.5900914371352142]
[0.5, 0.5]
Timestep: 150, Current state: 4
[0.9026836788373014, 0.09731632116269859]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.9043943353906121, 0.09560566460938784]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.4121001482326035, 0.5878998517673965]
[0.5, 0.5]
Timestep: 153, Current state: 4
[0.7640979980873494, 0.23590200191265073]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.9091451001352596, 0.0908548998647404]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.4191585178016527, 0.5808414821983472]
[0.5, 0.5]
Timestep: 156, Current state: 4
[0.4191585178016527, 0.5808414821983472]
[0.5, 0.5]
Timestep: 157, Current state: 4
[0.9141982986777959, 0.0858017013222041]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.8544746875732756, 0.14552531242672437]
[0.5, 0.5]
Timestep: 159, Current state: 5
[0.7475622535356716, 0.2524377464643284]
[0.5, 0.5]
Timestep: 160, Current state: 0
[0.8954428011771716, 0.10455719882282853]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.8975981062104553, 0.10240189378954463]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.7568310563517178, 0.24316894364828215]
[0.5, 0.5]
Timestep: 163, Current state: 0
[0.7597388381313492, 0.24026116186865082]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.9030126898027602, 0.09698731019723983]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.4343668826456711, 0.5656331173543289]
[0.5, 0.5]
Timestep: 166, Current state: 4
[0.7533160063540898, 0.2466839936459103]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.9084730078800188, 0.09152699211998121]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.9097830035213585, 0.0902169964786414]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.9116589128537756, 0.08834108714622446]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.9127805089645706, 0.08721949103542927]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.7674927937936697, 0.2325072062063303]
[0.5, 0.5]
Timestep: 172, Current state: 0
[0.9160791096247213, 0.08392089037527868]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.9176789115226668, 0.0823210884773333]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.9189459091525533, 0.08105409084744684]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.7779770372503969, 0.222022962749603]
[0.5, 0.5]
Timestep: 176, Current state: 0
[0.9211163986682382, 0.0788836013317617]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.9221902138980609, 0.07780978610193907]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.9235292604158606, 0.07647073958413943]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.9247523974066317, 0.0752476025933683]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.7903856916441138, 0.20961430835588626]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.9270792636968629, 0.07292073630313713]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.9284822005805635, 0.07151779941943641]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.7972731642636265, 0.20272683573637343]
[0.5, 0.5]
Timestep: 184, Current state: 0
[0.9309728517180235, 0.0690271482819766]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.9320339963928496, 0.06796600360715042]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.9325727389368603, 0.06742726106313969]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.9331740622759207, 0.06682593772407924]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.8081258868542536, 0.19187411314574643]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.9354796250234256, 0.06452037497657431]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.8122706370423844, 0.1877293629576156]
[0.5, 0.5]
Timestep: 191, Current state: 0
[0.9377880205672624, 0.06221197943273759]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.4226263308962801, 0.5773736691037199]
[0.5, 0.5]
Timestep: 193, Current state: 4
[0.8051645483029015, 0.19483545169709846]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.8072238035259373, 0.1927761964740627]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.9420387587180166, 0.05796124128198345]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.8114654546891057, 0.18853454531089434]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.9436473781858981, 0.05635262181410195]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.9443286701468239, 0.055671329853176126]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.9444813811265237, 0.05551861887347627]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.8194516194847541, 0.180548380515246]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.8213919308243425, 0.1786080691756574]
[0.5, 0.5]
Timestep: 202, Current state: 0
[0.4254787830125372, 0.5745212169874627]
[0.5, 0.5]
Timestep: 203, Current state: 4
[0.9473860973652245, 0.05261390263477541]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.9482691095420629, 0.05173089045793709]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.4268377550444567, 0.5731622449555434]
[0.5, 0.5]
Timestep: 206, Current state: 4
[0.9497601084816945, 0.050239891518305546]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.9500761003801116, 0.0499238996198885]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.8087578808639425, 0.1912421191360575]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.8645673863758122, 0.13543261362418776]
[0.5, 0.5]
Timestep: 210, Current state: 5
[0.9293619467380971, 0.07063805326190291]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.8015253535996101, 0.1984746464003899]
[0.5, 0.5]
Timestep: 212, Current state: 0
[0.8037765726809873, 0.19622342731901274]
[0.5, 0.5]
Timestep: 213, Current state: 0
[0.8059947870684867, 0.1940052129315133]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.8081520273674873, 0.1918479726325127]
[0.5, 0.5]
Timestep: 215, Current state: 0
[0.9338472982961195, 0.06615270170388052]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.9347472503593132, 0.0652527496406868]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.4343834533519278, 0.5656165466480723]
[0.5, 0.5]
Timestep: 218, Current state: 4
[0.803193946709765, 0.19680605329023493]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.4343834533519278, 0.5656165466480723]
[0.5, 0.5]
Timestep: 220, Current state: 4
[0.48020153301795926, 0.5197984669820407]
[0.5, 0.5]
Timestep: 221, Current state: 1
[0.9149644913950428, 0.08503550860495727]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.47550225187770273, 0.5244977481222973]
[0.5, 0.5]
Timestep: 223, Current state: 1
[0.8926572431855747, 0.1073427568144253]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.894486136422135, 0.10551386357786488]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.8051146926496358, 0.19488530735036422]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.8983225706857126, 0.10167742931428733]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.9001464092791246, 0.09985359072087545]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.9017765163633028, 0.09822348363669715]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.9034200837324426, 0.09657991626755738]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.9055255451338317, 0.0944744548661683]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.9077953197969955, 0.09220468020300451]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.9094696182524498, 0.0905303817475502]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.9112637043739491, 0.08873629562605084]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.42020082008604476, 0.5797991799139554]
[0.5, 0.5]
Timestep: 235, Current state: 4
[0.9142759149260588, 0.0857240850739413]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.9163034511198688, 0.08369654888013121]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.8161759240833544, 0.1838240759166457]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.9189159186622518, 0.0810840813377483]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.9200215315260607, 0.07997846847393925]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.9211180577703441, 0.07888194222965599]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.8241383441573042, 0.17586165584269578]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.9241897892690295, 0.07581021073097054]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.9257624321822299, 0.07423756781777013]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.926800980465048, 0.07319901953495195]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.9284209329889521, 0.0715790670110479]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.8336405606637883, 0.1663594393362116]
[0.5, 0.5]
Timestep: 247, Current state: 0
[0.9303558393926966, 0.0696441606073033]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.9313803337098683, 0.0686196662901317]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.4156397251009503, 0.5843602748990496]
[0.5, 0.5]
Timestep: 250, Current state: 4
[0.933747830164828, 0.06625216983517208]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.934985157740156, 0.06501484225984389]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.4168721609721925, 0.5831278390278075]
[0.5, 0.5]
Timestep: 253, Current state: 4
[0.8195098298908811, 0.180490170109119]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.8214626242255739, 0.17853737577442616]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.8235627412639348, 0.17643725873606517]
[0.5, 0.5]
Timestep: 256, Current state: 0
[0.9405011103664028, 0.05949888963359707]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.9414005545617609, 0.05859944543823914]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.9419725130471154, 0.058027486952884684]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.45580130858929707, 0.5441986914107029]
[0.5, 0.5]
Timestep: 260, Current state: 1
[0.9187178168380647, 0.08128218316193536]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.9198974344474137, 0.08010256555258626]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.921576835019915, 0.07842316498008503]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.4133903213029872, 0.5866096786970127]
[0.5, 0.5]
Timestep: 264, Current state: 4
[0.8271810892684462, 0.17281891073155364]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.9261307427636533, 0.07386925723634685]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.9278200643024872, 0.07217993569751271]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.9290051242226821, 0.07099487577731788]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.9303857205922782, 0.06961427940772173]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.4089378932382072, 0.5910621067617928]
[0.5, 0.5]
Timestep: 270, Current state: 4
[0.4089378932382072, 0.5910621067617928]
[0.5, 0.5]
Timestep: 271, Current state: 4
[0.8244283084759473, 0.1755716915240527]
[0.5, 0.5]
Timestep: 272, Current state: 0
[0.8265206596303556, 0.17347934036964435]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.8285442792421975, 0.17145572075780247]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.4089378932382072, 0.5910621067617928]
[0.5, 0.5]
Timestep: 275, Current state: 4
[0.4089378932382072, 0.5910621067617928]
[0.5, 0.5]
Timestep: 276, Current state: 4
[0.8936256395377117, 0.1063743604622883]
[0.5, 0.5]
Timestep: 277, Current state: 5
[0.9170600280278666, 0.08293997197213351]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.8204985656532722, 0.1795014343467278]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.48412271348500424, 0.5158772865149958]
[0.5, 0.5]
Timestep: 280, Current state: 1
[0.41297288309067337, 0.5870271169093266]
[0.5, 0.5]
Timestep: 281, Current state: 4
[0.8126511814838137, 0.18734881851618626]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.8148274643499239, 0.18517253565007602]
[0.5, 0.5]
Timestep: 283, Current state: 0
[0.9045764724771728, 0.09542352752282715]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.9061760258291419, 0.09382397417085815]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.9079195107068228, 0.0920804892931773]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.9095563287298265, 0.09044367127017353]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.9111366686077238, 0.08886333139227627]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.9128356213284002, 0.08716437867159968]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.9144637177681999, 0.08553628223180006]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.8312088002804863, 0.1687911997195137]
[0.5, 0.5]
Timestep: 291, Current state: 0
[0.9170712546772851, 0.08292874532271483]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.9181323901999117, 0.08186760980008834]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.4019387301416911, 0.5980612698583089]
[0.5, 0.5]
Timestep: 294, Current state: 4
[0.9207897487514284, 0.07921025124857159]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.8271466390495836, 0.17285336095041628]
[0.5, 0.5]
Timestep: 296, Current state: 0
[0.40579195304943605, 0.5942080469505638]
[0.5, 0.5]
Timestep: 297, Current state: 4
[0.9040021073995791, 0.09599789260042091]
[0.5, 0.5]
Timestep: 298, Current state: 5
