Timestep: 0, Current state: 0
[0.5909090909090909, 0.4090909090909091]
[0.5, 0.5]
Timestep: 46, Current state: 4
[0.7142857142857143, 0.2857142857142857]
[0.5, 0.5]
Timestep: 47, Current state: 0
[0.7222222222222222, 0.2777777777777778]
[0.5, 0.5]
Timestep: 48, Current state: 0
[0.7297297297297297, 0.2702702702702703]
[0.5, 0.5]
Timestep: 49, Current state: 0
[0.94, 0.06]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.5833333333333334, 0.4166666666666667]
[0.5, 0.5]
Timestep: 52, Current state: 4
[0.5833333333333334, 0.4166666666666667]
[0.5, 0.5]
Timestep: 53, Current state: 4
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.9454545454545454, 0.05454545454545454]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.7380952380952381, 0.2619047619047619]
[0.5, 0.5]
Timestep: 56, Current state: 0
[0.9473684210526315, 0.05263157894736842]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.5925925925925926, 0.4074074074074074]
[0.5, 0.5]
Timestep: 58, Current state: 4
[0.9491525423728814, 0.05084745762711865]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.6071428571428571, 0.39285714285714285]
[0.5, 0.5]
Timestep: 60, Current state: 4
[0.9508196721311475, 0.04918032786885246]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.6206896551724138, 0.3793103448275862]
[0.5, 0.5]
Timestep: 62, Current state: 4
[0.9523809523809523, 0.047619047619047616]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.6333333333333333, 0.36666666666666664]
[0.5, 0.5]
Timestep: 64, Current state: 4
[0.5128205128205128, 0.48717948717948717]
[0.5, 0.5]
Timestep: 65, Current state: 1
[0.9384615384615385, 0.06153846153846154]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.6938775510204082, 0.30612244897959184]
[0.5, 0.5]
Timestep: 67, Current state: 0
[0.9402985074626866, 0.05970149253731343]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.7058823529411765, 0.29411764705882354]
[0.5, 0.5]
Timestep: 69, Current state: 0
[0.9420289855072463, 0.057971014492753624]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.9428571428571428, 0.05714285714285714]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.7222222222222222, 0.2777777777777778]
[0.5, 0.5]
Timestep: 72, Current state: 0
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.7321428571428571, 0.26785714285714285]
[0.5, 0.5]
Timestep: 74, Current state: 0
[0.9459459459459459, 0.05405405405405406]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.8, 0.2]
[0.5, 0.5]
Timestep: 76, Current state: 5
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.7288135593220338, 0.2711864406779661]
[0.5, 0.5]
Timestep: 78, Current state: 0
[0.935064935064935, 0.06493506493506493]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.9358974358974359, 0.0641025641025641]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.7419354838709677, 0.25806451612903225]
[0.5, 0.5]
Timestep: 81, Current state: 0
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.75, 0.25]
[0.5, 0.5]
Timestep: 83, Current state: 0
[0.9390243902439024, 0.06097560975609756]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.7575757575757576, 0.24242424242424243]
[0.5, 0.5]
Timestep: 85, Current state: 0
[0.9404761904761905, 0.05952380952380952]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.7647058823529411, 0.23529411764705882]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.9418604651162791, 0.05813953488372093]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.7714285714285715, 0.22857142857142856]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.7746478873239436, 0.22535211267605634]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.6976744186046512, 0.3023255813953488]
[0.5, 0.5]
Timestep: 91, Current state: 4
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 93, Current state: 5
[0.9340659340659341, 0.06593406593406594]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.7567567567567568, 0.24324324324324326]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.9354838709677419, 0.06451612903225806]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.717391304347826, 0.2826086956521739]
[0.5, 0.5]
Timestep: 97, Current state: 4
[0.717391304347826, 0.2826086956521739]
[0.5, 0.5]
Timestep: 98, Current state: 4
[0.75, 0.25]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.9381443298969072, 0.061855670103092786]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.723404255319149, 0.2765957446808511]
[0.5, 0.5]
Timestep: 101, Current state: 4
[0.9393939393939394, 0.06060606060606061]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.7468354430379747, 0.25316455696202533]
[0.5, 0.5]
Timestep: 103, Current state: 0
[0.75, 0.25]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.941747572815534, 0.05825242718446602]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.72, 0.28]
[0.5, 0.5]
Timestep: 107, Current state: 4
[0.9428571428571428, 0.05714285714285714]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9433962264150944, 0.05660377358490566]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.7529411764705882, 0.24705882352941178]
[0.5, 0.5]
Timestep: 110, Current state: 0
[0.7115384615384616, 0.28846153846153844]
[0.5, 0.5]
Timestep: 111, Current state: 4
[0.944954128440367, 0.05504587155963303]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.9454545454545454, 0.05454545454545454]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.9459459459459459, 0.05405405405405406]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.9464285714285714, 0.05357142857142857]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.9469026548672567, 0.05309734513274336]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.9473684210526315, 0.05263157894736842]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.7608695652173914, 0.2391304347826087]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.9482758620689655, 0.05172413793103448]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.4, 0.6]
[0.5, 0.5]
Timestep: 120, Current state: 1
[0.9401709401709402, 0.05982905982905983]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.7708333333333334, 0.22916666666666666]
[0.5, 0.5]
Timestep: 122, Current state: 0
[0.875, 0.125]
[0.5, 0.5]
Timestep: 123, Current state: 5
[0.9327731092436975, 0.06722689075630252]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.9338842975206612, 0.06611570247933884]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.77, 0.23]
[0.5, 0.5]
Timestep: 127, Current state: 0
[0.9349593495934959, 0.06504065040650407]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.9354838709677419, 0.06451612903225806]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.936, 0.064]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.8888888888888888, 0.1111111111111111]
[0.5, 0.5]
Timestep: 131, Current state: 5
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.6417910447761194, 0.3582089552238806]
[0.5, 0.5]
Timestep: 133, Current state: 4
[0.9296875, 0.0703125]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.7641509433962265, 0.2358490566037736]
[0.5, 0.5]
Timestep: 135, Current state: 0
[0.7663551401869159, 0.2336448598130841]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.7685185185185185, 0.23148148148148148]
[0.5, 0.5]
Timestep: 137, Current state: 0
[0.9318181818181818, 0.06818181818181818]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.7727272727272727, 0.22727272727272727]
[0.5, 0.5]
Timestep: 139, Current state: 0
[0.7747747747747747, 0.22522522522522523]
[0.5, 0.5]
Timestep: 140, Current state: 0
[0.6521739130434783, 0.34782608695652173]
[0.5, 0.5]
Timestep: 141, Current state: 4
[0.7678571428571429, 0.23214285714285715]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.9343065693430657, 0.06569343065693431]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.9347826086956522, 0.06521739130434782]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.935251798561151, 0.06474820143884892]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.7758620689655172, 0.22413793103448276]
[0.5, 0.5]
Timestep: 146, Current state: 0
[0.9361702127659575, 0.06382978723404255]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.9366197183098591, 0.06338028169014084]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.9370629370629371, 0.06293706293706294]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.9379310344827586, 0.06206896551724138]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.9383561643835616, 0.06164383561643835]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.7886178861788617, 0.21138211382113822]
[0.5, 0.5]
Timestep: 153, Current state: 0
[0.9391891891891891, 0.060810810810810814]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.6075949367088608, 0.3924050632911392]
[0.5, 0.5]
Timestep: 155, Current state: 4
[0.94, 0.06]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.9403973509933775, 0.059602649006622516]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.9407894736842105, 0.05921052631578947]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.5975609756097561, 0.4024390243902439]
[0.5, 0.5]
Timestep: 159, Current state: 4
[0.5975609756097561, 0.4024390243902439]
[0.5, 0.5]
Timestep: 160, Current state: 4
[0.78125, 0.21875]
[0.5, 0.5]
Timestep: 161, Current state: 0
[0.9423076923076923, 0.057692307692307696]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.9426751592356688, 0.05732484076433121]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.5952380952380952, 0.40476190476190477]
[0.5, 0.5]
Timestep: 164, Current state: 4
[0.9, 0.1]
[0.5, 0.5]
Timestep: 165, Current state: 5
[0.9371069182389937, 0.06289308176100629]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.7819548872180451, 0.21804511278195488]
[0.5, 0.5]
Timestep: 168, Current state: 0
[0.9382716049382716, 0.06172839506172839]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.9386503067484663, 0.06134969325153374]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.9390243902439024, 0.06097560975609756]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.9393939393939394, 0.06060606060606061]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.9397590361445783, 0.060240963855421686]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.7913669064748201, 0.20863309352517986]
[0.5, 0.5]
Timestep: 174, Current state: 0
[0.9404761904761905, 0.05952380952380952]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.7943262411347518, 0.20567375886524822]
[0.5, 0.5]
Timestep: 176, Current state: 0
[0.795774647887324, 0.20422535211267606]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.7972027972027972, 0.20279720279720279]
[0.5, 0.5]
Timestep: 178, Current state: 0
[0.9418604651162791, 0.05813953488372093]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.9421965317919075, 0.057803468208092484]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.9425287356321839, 0.05747126436781609]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.5684210526315789, 0.43157894736842106]
[0.5, 0.5]
Timestep: 182, Current state: 4
[0.9431818181818182, 0.056818181818181816]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.943502824858757, 0.05649717514124294]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.5670103092783505, 0.4329896907216495]
[0.5, 0.5]
Timestep: 185, Current state: 4
[0.5670103092783505, 0.4329896907216495]
[0.5, 0.5]
Timestep: 186, Current state: 4
[0.5670103092783505, 0.4329896907216495]
[0.5, 0.5]
Timestep: 187, Current state: 4
[0.7919463087248322, 0.2080536912751678]
[0.5, 0.5]
Timestep: 188, Current state: 0
[0.5670103092783505, 0.4329896907216495]
[0.5, 0.5]
Timestep: 189, Current state: 4
[0.7866666666666666, 0.21333333333333335]
[0.5, 0.5]
Timestep: 190, Current state: 0
[0.9456521739130435, 0.05434782608695652]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.9459459459459459, 0.05405405405405406]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.946236559139785, 0.053763440860215055]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.946524064171123, 0.053475935828877004]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.9090909090909091, 0.09090909090909091]
[0.5, 0.5]
Timestep: 195, Current state: 5
[0.7870967741935484, 0.2129032258064516]
[0.5, 0.5]
Timestep: 196, Current state: 0
[0.7884615384615384, 0.21153846153846154]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.9421052631578948, 0.05789473684210526]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.7911392405063291, 0.2088607594936709]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 200, Current state: 5
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.5631067961165048, 0.4368932038834951]
[0.5, 0.5]
Timestep: 202, Current state: 4
[0.9381443298969072, 0.061855670103092786]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.9384615384615385, 0.06153846153846154]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.9387755102040817, 0.061224489795918366]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.9390862944162437, 0.06091370558375635]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.5514018691588785, 0.4485981308411215]
[0.5, 0.5]
Timestep: 207, Current state: 4
[0.9396984924623115, 0.06030150753768844]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.94, 0.06]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.9402985074626866, 0.05970149253731343]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.7844311377245509, 0.2155688622754491]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.9408866995073891, 0.059113300492610835]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9414634146341463, 0.05853658536585366]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.941747572815534, 0.05825242718446602]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.9420289855072463, 0.057971014492753624]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.9423076923076923, 0.057692307692307696]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.5258620689655172, 0.47413793103448276]
[0.5, 0.5]
Timestep: 218, Current state: 4
[0.9428571428571428, 0.05714285714285714]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 220, Current state: 5
[0.5299145299145299, 0.4700854700854701]
[0.5, 0.5]
Timestep: 221, Current state: 4
[0.9386792452830188, 0.06132075471698113]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.9389671361502347, 0.06103286384976526]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.9392523364485982, 0.06074766355140187]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.525, 0.475]
[0.5, 0.5]
Timestep: 225, Current state: 4
[0.9398148148148148, 0.06018518518518518]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.7821229050279329, 0.21787709497206703]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.9403669724770642, 0.05963302752293578]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.9406392694063926, 0.0593607305936073]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.9409090909090909, 0.05909090909090909]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.9414414414414415, 0.05855855855855856]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.5158730158730159, 0.48412698412698413]
[0.5, 0.5]
Timestep: 233, Current state: 4
[0.9419642857142857, 0.05803571428571429]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.9422222222222222, 0.057777777777777775]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.9424778761061947, 0.05752212389380531]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.9427312775330396, 0.05726872246696035]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.5076923076923077, 0.49230769230769234]
[0.5, 0.5]
Timestep: 238, Current state: 4
[0.9432314410480349, 0.056768558951965066]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.9434782608695652, 0.05652173913043478]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.9437229437229437, 0.05627705627705628]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.9439655172413793, 0.05603448275862069]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.944206008583691, 0.055793991416309016]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.7897435897435897, 0.21025641025641026]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.9449152542372882, 0.05508474576271186]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.7918781725888325, 0.20812182741116753]
[0.5, 0.5]
Timestep: 247, Current state: 0
[0.9453781512605042, 0.0546218487394958]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.7939698492462312, 0.20603015075376885]
[0.5, 0.5]
Timestep: 249, Current state: 0
[0.795, 0.205]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.946058091286307, 0.05394190871369295]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.7970297029702971, 0.20297029702970298]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.9465020576131687, 0.053497942386831275]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.9467213114754098, 0.05327868852459016]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 255, Current state: 5
[0.9428571428571428, 0.05714285714285714]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.943089430894309, 0.056910569105691054]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.3949579831932773, 0.6050420168067226]
[0.5, 0.5]
Timestep: 258, Current state: 1
[0.5034965034965035, 0.4965034965034965]
[0.5, 0.5]
Timestep: 259, Current state: 4
[0.9395161290322581, 0.06048387096774194]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.9397590361445783, 0.060240963855421686]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.7952380952380952, 0.20476190476190476]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.7962085308056872, 0.2037914691943128]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.9404761904761905, 0.05952380952380952]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.7981220657276995, 0.20187793427230047]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.7990654205607477, 0.20093457943925233]
[0.5, 0.5]
Timestep: 266, Current state: 0
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.94140625, 0.05859375]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.9416342412451362, 0.058365758754863814]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.9418604651162791, 0.05813953488372093]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.9420849420849421, 0.05791505791505792]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.9423076923076923, 0.057692307692307696]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.9425287356321839, 0.05747126436781609]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.9427480916030534, 0.05725190839694656]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.9429657794676806, 0.057034220532319393]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.9431818181818182, 0.056818181818181816]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.8088888888888889, 0.19111111111111112]
[0.5, 0.5]
Timestep: 277, Current state: 0
[0.943609022556391, 0.05639097744360902]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.9438202247191011, 0.056179775280898875]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 280, Current state: 5
[0.9402985074626866, 0.05970149253731343]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.9405204460966543, 0.05947955390334572]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.9407407407407408, 0.05925925925925926]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.940959409594096, 0.05904059040590406]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.9413919413919414, 0.05860805860805861]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.811965811965812, 0.18803418803418803]
[0.5, 0.5]
Timestep: 287, Current state: 0
[0.8127659574468085, 0.18723404255319148]
[0.5, 0.5]
Timestep: 288, Current state: 0
[0.9420289855072463, 0.057971014492753624]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.8143459915611815, 0.18565400843881857]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.9424460431654677, 0.05755395683453238]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.8158995815899581, 0.18410041841004185]
[0.5, 0.5]
Timestep: 292, Current state: 0
[0.9428571428571428, 0.05714285714285714]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.9430604982206405, 0.05693950177935943]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.9432624113475178, 0.05673758865248227]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.47337278106508873, 0.5266272189349113]
[0.5, 0.5]
Timestep: 296, Current state: 4
[0.9436619718309859, 0.056338028169014086]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.8155737704918032, 0.18442622950819673]
[0.5, 0.5]
Timestep: 298, Current state: 0
[0.9440559440559441, 0.055944055944055944]
[0.5, 0.5]
Timestep: 299, Current state: 2
[0.9442508710801394, 0.05574912891986063]
[0.5, 0.5]
Timestep: 300, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 301, Current state: 2
[0.9446366782006921, 0.05536332179930796]
[0.5, 0.5]
Timestep: 302, Current state: 2
[0.9448275862068966, 0.05517241379310345]
[0.5, 0.5]
Timestep: 303, Current state: 2
[0.9450171821305842, 0.054982817869415807]
[0.5, 0.5]
Timestep: 304, Current state: 2
[0.9452054794520548, 0.0547945205479452]
[0.5, 0.5]
Timestep: 305, Current state: 2
